,senders,times
10852,23,2059.7
10853,39,2060.8
10854,7,2066.9
10855,23,2066.3
10856,39,2070.9
10857,23,2072.9
10858,7,2074.7
10859,23,2079.5
10860,39,2081.0
10861,7,2082.1
10862,23,2085.0
10863,7,2088.5
10864,39,2089.0
10865,23,2090.5
10866,7,2094.9
10867,23,2096.0
10868,39,2097.0
10869,7,2101.7
10870,23,2102.6
10871,23,2114.1
10872,7,2116.5
10873,39,2118.8
10874,23,2123.4
10875,7,2126.3
10876,23,2130.9
10877,39,2130.7
10878,7,2135.2
10879,23,2138.4
10880,7,2161.6
10881,23,2161.3
10882,39,2162.3
10883,23,2166.2
10884,7,2167.1
10885,39,2169.0
10886,23,2171.1
10887,7,2172.6
10888,23,2176.0
10889,39,2175.7
10890,7,2178.1
10891,23,2180.9
10892,23,2198.7000000000003
10893,7,2203.0
10894,23,2215.1
10895,23,2249.4
10896,7,2255.8
10897,23,2261.9
10898,39,2262.3
10899,7,2264.5
10900,23,2267.7000000000003
10901,39,2270.7000000000003
10902,7,2271.2000000000003
10903,23,2273.5
10904,7,2277.9
10905,23,2279.3
10906,39,2279.1
10907,7,2285.0
10908,23,2285.5
10909,39,2288.2000000000003
10910,23,2291.7000000000003
10911,7,2292.2000000000003
10912,23,2297.9
10913,39,2297.3
10914,7,2299.4
10915,23,2323.9
10916,7,2326.9
10917,39,2332.5
10918,23,2334.3
10919,7,2340.0
10920,23,2344.2000000000003
10921,39,2349.7000000000003
10922,7,2351.5
10923,23,2353.6
10924,7,2362.0
10925,23,2362.1
10926,39,2363.2000000000003
10927,23,2368.5
10928,7,2369.4
10929,39,2372.8
10930,23,2374.9
10931,7,2376.8
10932,23,2381.4
10933,39,2383.7000000000003
10934,7,2386.4
10935,23,2390.1
10936,7,2397.0
10937,23,2398.8
10938,39,2398.4
10939,7,2405.7000000000003
10940,23,2405.9
10941,39,2409.4
10942,23,2412.9
10943,7,2414.0
10944,23,2419.9
10945,39,2420.3
10946,7,2421.8
10947,23,2425.3
10948,7,2428.0
10949,39,2428.0
10950,23,2430.7000000000003
10951,7,2434.2000000000003
10952,39,2435.7000000000003
10953,23,2436.1
10954,7,2440.4
10955,23,2441.6
10956,39,2443.9
10957,7,2447.3
10958,23,2447.6
10959,39,2452.7000000000003
10960,23,2453.6
10961,7,2454.2000000000003
10962,23,2459.6
10963,7,2461.1
10964,39,2463.1
10965,23,2470.4
10966,7,2474.7000000000003
10967,23,2481.2000000000003
10968,39,2482.7000000000003
10969,7,2486.3
10970,23,2490.0
10971,7,2497.1
10972,39,2497.8
10973,23,2498.8
10974,23,2509.4
10975,7,2510.2000000000003
10976,39,2518.4
10977,23,2520.1
10978,23,2555.5
10979,7,2564.6
10980,23,2570.7000000000003
10981,7,2583.5
10982,23,2584.3
10983,39,2587.7000000000003
10984,23,2597.0
10985,7,2600.2000000000003
10986,23,2609.7000000000003
10987,7,2617.0
10988,39,2619.9
10989,23,2621.6
10990,7,2626.3
10991,23,2628.7000000000003
10992,39,2631.0
10993,7,2634.7000000000003
10994,23,2635.8
10995,39,2641.6
10996,7,2642.1
10997,23,2642.1
10998,23,2647.0
10999,7,2647.7000000000003
11000,39,2648.5
11001,23,2651.9
11002,7,2653.3
11003,39,2655.4
11004,23,2656.8
11005,7,2658.9
11006,23,2661.9
11007,39,2662.7000000000003
11008,7,2665.4
11009,23,2667.6
11010,39,2671.0
11011,7,2672.0
11012,23,2673.3
11013,7,2678.6
11014,23,2679.0
11015,39,2679.3
11016,23,2684.6
11017,7,2685.1
11018,39,2687.4
11019,23,2690.2000000000003
11020,7,2691.6
11021,23,2695.8
11022,39,2695.5
11023,7,2698.1
11024,23,2701.4
11025,39,2703.8
11026,7,2704.8
11027,23,2707.2000000000003
11028,7,2711.5
11029,23,2713.0
11030,39,2712.2000000000003
11031,7,2718.2000000000003
11032,23,2718.8
11033,39,2720.6
11034,23,2725.7000000000003
11035,7,2726.1
11036,39,2731.3
11037,23,2732.6
11038,7,2734.3
11039,23,2739.5
11040,7,2741.9
11041,39,2741.6
11042,23,2744.6
11043,7,2747.7000000000003
11044,39,2748.8
11045,23,2749.7000000000003
11046,7,2753.5
11047,23,2754.8
11048,39,2756.0
11049,7,2759.3
11050,23,2759.9
11051,39,2764.2000000000003
11052,7,2766.5
11053,23,2766.1
11054,23,2772.3
11055,7,2773.7000000000003
11056,39,2773.4
11057,23,2778.5
11058,7,2780.9
11059,39,2783.8
11060,23,2786.3
11061,7,2790.5
11062,23,2794.3
11063,39,2796.9
11064,7,2800.1
11065,23,2823.6
11066,7,2826.0
11067,39,2828.8
11068,23,2831.8
11069,7,2835.9
11070,23,2840.0
11071,23,2882.2000000000003
11072,7,2883.5
11073,39,2886.4
11074,23,2890.1
11075,7,2893.0
11076,23,2898.0
11077,39,2899.3
11078,7,2901.9
11079,23,2904.0
11080,39,2907.5
11081,7,2908.4
11082,23,2909.7000000000003
11083,7,2914.9
11084,23,2915.4
11085,39,2915.7000000000003
11086,23,2921.1
11087,7,2923.0
11088,23,2934.8
11089,7,2941.2000000000003
11090,39,2941.5
11091,23,2943.1
11092,7,2947.8
11093,23,2948.8
11094,39,2949.9
11095,7,2954.4
11096,23,2954.5
11097,39,2958.3
11098,7,2961.0
11099,23,2960.2000000000003
11100,23,2967.9
11101,7,2970.2000000000003
11102,39,2970.3
11103,23,2975.6
11104,7,2979.4
11105,23,3001.6
11106,7,3002.5
11107,39,3002.9
11108,23,3006.5
11109,7,3008.1
11110,39,3009.8
11111,23,3011.4
11112,7,3013.7000000000003
11113,23,3016.3
11114,39,3016.7000000000003
11115,7,3019.3
11116,23,3021.5
11117,7,3031.4
11118,23,3031.3
11119,39,3031.1
11120,23,3041.1
11121,7,3046.1
11122,23,3054.8
11123,7,3061.6
11124,39,3061.4
11125,23,3062.9
11126,7,3067.8
11127,23,3068.3
11128,39,3069.1
11129,7,3074.0
11130,23,3073.7000000000003
11131,39,3076.8
11132,23,3079.1
11133,7,3080.2000000000003
11134,23,3102.5
11135,7,3103.4
11136,39,3104.5
11137,23,3108.4
11138,7,3110.3
11139,39,3113.2000000000003
11140,23,3114.3
11141,7,3117.2000000000003
11142,23,3120.2000000000003
11143,23,3142.4
11144,7,3143.7000000000003
11145,39,3147.8
11146,23,3152.4
11147,7,3156.2000000000003
11148,23,3165.3
11149,7,3181.4
11150,23,3181.5
11151,39,3182.2000000000003
11152,23,3186.9
11153,7,3187.6
11154,39,3189.9
11155,23,3192.3
11156,7,3193.8
11157,23,3197.7000000000003
11158,39,3197.6
11159,7,3200.0
11160,23,3206.3
11161,7,3212.6
11162,39,3214.7000000000003
11163,23,3216.4
11164,7,3222.2000000000003
11165,23,3222.9
11166,39,3224.1
11167,7,3227.8
11168,23,3227.8
11169,39,3230.9
11170,23,3232.7000000000003
11171,7,3233.4
11172,23,3237.6
11173,39,3237.7000000000003
11174,7,3239.0
11175,23,3243.5
11176,7,3246.8
11177,39,3247.2000000000003
11178,23,3250.2000000000003
11179,7,3254.6
11180,23,3256.9
11181,39,3257.4
11182,7,3262.3
11183,23,3263.3
11184,39,3266.7000000000003
11185,7,3269.5
11186,23,3269.5
11187,23,3275.7000000000003
11188,39,3275.9
11189,7,3276.7000000000003
11190,23,3282.2000000000003
11191,7,3285.2000000000003
11192,39,3287.3
11193,23,3289.9
11194,7,3294.4
11195,23,3297.6
11196,39,3299.7000000000003
11197,7,3307.8
11198,23,3309.6
11199,23,3322.0
11200,7,3323.3
11201,39,3324.8
11202,23,3331.9
11203,7,3335.7000000000003
11204,23,3341.4
11205,39,3341.5
11206,7,3343.3
11207,23,3346.4
11208,7,3349.0
11209,39,3348.5
11210,23,3351.4
11211,7,3354.7000000000003
11212,39,3355.5
11213,23,3356.4
11214,7,3360.4
11215,23,3367.0
11216,7,3381.9
11217,23,3381.9
11218,39,3382.4
11219,23,3386.8
11220,7,3387.4
11221,39,3389.2000000000003
11222,23,3391.7000000000003
11223,7,3392.9
11224,39,3396.0
11225,23,3396.6
11226,7,3398.4
11227,23,3401.6
11228,39,3403.5
11229,7,3404.9
11230,23,3407.4
11231,7,3411.6
11232,39,3412.0
11233,23,3413.2000000000003
11234,7,3418.3
11235,23,3419.0
11236,39,3420.5
11237,23,3429.8
11238,7,3431.4
11239,23,3440.7000000000003
11240,39,3441.4
11241,7,3442.7000000000003
11242,23,3447.3
11243,7,3450.4
11244,39,3451.3
11245,23,3453.9
11246,7,3458.1
11247,23,3460.5
11248,39,3461.4
11249,7,3470.4
11250,23,3470.8
11251,39,3480.8
11252,23,3481.1
11253,7,3483.3
11254,23,3491.4
11255,7,3496.2000000000003
11256,39,3500.2000000000003
11257,23,3501.5
11258,7,3506.4
11259,23,3509.5
11260,39,3513.2000000000003
11261,7,3516.0
11262,23,3517.5
11263,23,3545.2000000000003
11264,7,3546.5
11265,39,3549.3
11266,23,3553.3
11267,7,3556.3
11268,23,3561.3
11269,39,3561.6
11270,7,3563.2000000000003
11271,23,3566.2000000000003
11272,7,3568.8
11273,39,3568.5
11274,23,3571.1
11275,7,3574.4
11276,23,3576.0
11277,39,3575.4
11278,7,3580.0
11279,23,3580.9
11280,23,3595.1
11281,7,3599.6
11282,39,3601.5
11283,23,3603.4
11284,7,3606.4
11285,23,3609.3
11286,39,3610.1
11287,7,3613.2000000000003
11288,23,3615.2000000000003
11289,39,3618.7000000000003
11290,7,3620.0
11291,23,3621.1
11292,23,3630.0
11293,7,3630.9
11294,39,3633.8
11295,23,3638.9
11296,7,3661.3
11297,23,3661.2000000000003
11298,39,3662.6
11299,23,3666.4
11300,7,3667.2000000000003
11301,39,3669.9
11302,23,3671.6
11303,7,3673.1
11304,23,3676.8
11305,39,3677.2000000000003
11306,7,3679.0
11307,23,3708.6
11308,7,3713.8
11309,23,3721.3
11310,39,3721.5
11311,7,3722.9
11312,23,3726.1
11313,7,3728.4
11314,39,3728.2000000000003
11315,23,3730.9
11316,7,3733.9
11317,39,3734.9
11318,23,3735.7000000000003
11319,7,3739.4
11320,23,3740.5
11321,23,3756.4
11322,7,3761.3
11323,39,3761.7000000000003
11324,23,3763.5
11325,7,3767.4
11326,23,3768.9
11327,39,3769.4
11328,7,3773.5
11329,23,3774.3
11330,39,3777.1
11331,7,3779.6
11332,23,3779.7000000000003
11333,23,3786.6
11334,39,3786.9
11335,7,3787.7000000000003
11336,23,3793.5
11337,7,3795.8
11338,39,3797.4
11339,23,3800.4
11340,7,3803.0
11341,23,3806.0
11342,39,3805.8
11343,7,3809.4
11344,23,3811.6
11345,39,3813.8
11346,7,3815.8
11347,23,3817.2000000000003
11348,7,3822.6
11349,39,3822.1
11350,23,3823.3
11351,23,3829.9
11352,7,3830.4
11353,39,3832.2000000000003
11354,23,3836.5
11355,7,3838.2000000000003
11356,23,3845.4
11357,39,3845.7000000000003
11358,7,3851.4
11359,23,3856.2000000000003
11360,7,3862.4
11361,39,3862.3
11362,23,3863.4
11363,7,3869.1
11364,23,3869.2000000000003
11365,39,3870.7000000000003
11366,23,3875.0
11367,7,3875.8
11368,39,3879.1
11369,23,3880.8
11370,23,3905.9
11371,7,3906.9
11372,39,3911.6
11373,23,3914.8
11374,7,3917.7000000000003
11375,23,3924.5
11376,7,3930.8
11377,39,3930.1
11378,23,3935.1
11379,7,3943.0
11380,23,3944.3
11381,39,3946.2000000000003
11382,23,3952.6
11383,7,3953.1
11384,23,3960.9
11385,39,3960.1
11386,23,3991.0
11387,8,3.5
11388,24,4.9
11389,8,9.200000000000001
11390,24,12.5
11391,8,14.9
11392,40,15.700000000000001
11393,8,20.6
11394,24,20.1
11395,8,24.6
11396,24,25.0
11397,40,26.900000000000002
11398,8,28.6
11399,24,29.900000000000002
11400,8,32.6
11401,24,34.800000000000004
11402,8,36.6
11403,40,36.7
11404,24,39.7
11405,8,40.6
11406,8,55.9
11407,24,61.9
11408,8,62.5
11409,40,65.6
11410,8,66.6
11411,24,66.8
11412,8,70.7
11413,24,71.7
11414,8,74.8
11415,40,75.4
11416,24,76.60000000000001
11417,8,78.9
11418,24,82.9
11419,8,86.60000000000001
11420,8,94.60000000000001
11421,24,95.4
11422,8,102.2
11423,24,105.4
11424,8,108.7
11425,24,114.5
11426,8,115.2
11427,8,121.4
11428,40,121.7
11429,24,122.10000000000001
11430,8,125.7
11431,24,127.4
11432,8,130.0
11433,24,132.7
11434,40,133.0
11435,8,134.3
11436,24,138.0
11437,8,138.6
11438,8,144.8
11439,24,146.3
11440,8,151.4
11441,24,155.70000000000002
11442,8,158.0
11443,8,163.70000000000002
11444,24,163.8
11445,40,163.8
11446,8,169.20000000000002
11447,24,171.0
11448,8,174.70000000000002
11449,24,178.20000000000002
11450,8,180.20000000000002
11451,8,202.1
11452,24,203.5
11453,8,206.70000000000002
11454,40,208.5
11455,24,209.20000000000002
11456,8,211.3
11457,24,214.9
11458,8,215.9
11459,8,220.5
11460,24,220.6
11461,40,221.1
11462,8,226.0
11463,24,227.9
11464,8,231.5
11465,24,235.20000000000002
11466,8,237.0
11467,8,243.5
11468,24,244.1
11469,8,251.20000000000002
11470,24,255.8
11471,8,258.9
11472,8,263.5
11473,24,263.2
11474,40,263.3
11475,8,268.0
11476,24,268.7
11477,8,272.5
11478,24,274.2
11479,40,275.3
11480,8,277.0
11481,24,279.7
11482,8,282.1
11483,8,290.3
11484,24,292.6
11485,8,298.5
11486,24,303.40000000000003
11487,8,304.8
11488,8,311.0
11489,24,311.90000000000003
11490,8,317.2
11491,24,320.40000000000003
11492,40,320.5
11493,8,330.6
11494,8,342.5
11495,24,343.90000000000003
11496,8,349.2
11497,24,353.40000000000003
11498,8,355.90000000000003
11499,8,364.5
11500,24,370.0
11501,8,375.7
11502,8,385.40000000000003
11503,24,387.8
11504,8,394.5
11505,8,401.90000000000003
11506,24,401.5
11507,40,405.40000000000003
11508,8,406.5
11509,24,407.2
11510,8,411.1
11511,24,412.90000000000003
11512,8,415.7
11513,24,418.6
11514,40,418.1
11515,8,420.3
11516,8,429.0
11517,24,432.1
11518,8,437.7
11519,24,443.2
11520,8,444.1
11521,8,450.0
11522,24,451.2
11523,8,455.90000000000003
11524,40,456.2
11525,24,459.2
11526,8,461.5
11527,24,464.0
11528,8,465.5
11529,40,467.0
11530,24,468.8
11531,8,469.5
11532,8,473.5
11533,24,473.6
11534,40,476.5
11535,8,477.5
11536,24,478.40000000000003
11537,8,481.5
11538,24,483.2
11539,8,485.5
11540,40,486.1
11541,24,488.0
11542,8,489.5
11543,24,492.8
11544,8,493.5
11545,40,495.8
11546,8,497.5
11547,24,497.6
11548,8,501.7
11549,24,502.90000000000003
11550,8,506.40000000000003
11551,40,507.90000000000003
11552,24,508.7
11553,8,511.1
11554,24,514.5
11555,8,515.8
11556,8,520.5
11557,24,520.3
11558,40,521.1
11559,8,526.0
11560,24,527.6
11561,8,531.5
11562,24,534.9
11563,8,537.0
11564,8,544.1
11565,24,544.4
11566,8,552.9
11567,24,558.8000000000001
11568,8,562.3000000000001
11569,8,576.1
11570,24,581.7
11571,8,582.4
11572,40,584.9
11573,8,586.4
11574,24,586.5
11575,8,590.4
11576,24,591.3000000000001
11577,8,594.4
11578,40,594.5
11579,24,596.1
11580,8,598.4
11581,24,600.9
11582,8,603.6
11583,24,608.5
11584,8,609.3000000000001
11585,40,612.5
11586,8,615.0
11587,24,616.1
11588,8,620.7
11589,8,640.1
11590,24,642.5
11591,8,645.2
11592,24,649.0
11593,8,650.3000000000001
11594,40,650.6
11595,8,655.4
11596,24,655.5
11597,8,660.5
11598,24,661.8000000000001
11599,8,665.0
11600,40,664.7
11601,24,667.4
11602,8,669.5
11603,24,673.0
11604,8,674.0
11605,40,676.9
11606,8,678.5
11607,24,678.6
11608,8,683.5
11609,24,685.1
11610,8,688.6
11611,24,691.7
11612,40,693.0
11613,8,693.7
11614,8,698.8000000000001
11615,24,698.3000000000001
11616,8,703.0
11617,24,703.5
11618,40,705.2
11619,8,707.1
11620,24,708.5
11621,8,711.2
11622,24,713.5
11623,8,715.3000000000001
11624,40,715.3000000000001
11625,24,718.5
11626,8,719.4
11627,8,742.3000000000001
11628,24,744.5
11629,8,747.9
11630,24,751.9
11631,8,753.5
11632,40,756.6
11633,8,759.1
11634,24,759.3000000000001
11635,8,765.2
11636,24,767.7
11637,8,771.3000000000001
11638,24,776.1
11639,8,777.4
11640,8,801.6
11641,24,803.3000000000001
11642,8,806.6
11643,24,809.7
11644,40,810.3000000000001
11645,8,811.6
11646,8,816.6
11647,24,816.1
11648,8,821.5
11649,24,822.1
11650,40,823.8000000000001
11651,8,825.8000000000001
11652,24,827.3000000000001
11653,8,830.1
11654,24,832.5
11655,8,834.4
11656,40,834.8000000000001
11657,24,837.7
11658,8,838.7
11659,8,843.8000000000001
11660,24,843.9
11661,8,849.0
11662,24,850.7
11663,40,850.4
11664,8,854.2
11665,24,857.5
11666,8,859.4
11667,8,868.6
11668,24,871.3000000000001
11669,8,877.8000000000001
11670,8,882.9
11671,24,882.1
11672,40,884.6
11673,8,887.2
11674,24,887.4
11675,8,891.5
11676,24,892.7
11677,8,895.8000000000001
11678,40,895.7
11679,24,898.0
11680,8,900.1
11681,24,905.0
11682,8,905.8000000000001
11683,8,911.5
11684,24,912.7
11685,40,917.0
11686,8,917.2
11687,24,920.4
11688,8,922.9
11689,8,928.6
11690,24,928.1
11691,8,934.3000000000001
11692,24,935.8000000000001
11693,8,940.0
11694,40,940.3000000000001
11695,24,942.6
11696,8,944.6
11697,24,948.3000000000001
11698,8,949.2
11699,40,952.9
11700,8,953.8000000000001
11701,24,954.0
11702,8,958.4
11703,24,959.7
11704,8,971.5
11705,8,981.8000000000001
11706,24,982.0
11707,8,986.2
11708,40,986.3000000000001
11709,24,987.4
11710,8,990.6
11711,24,992.8000000000001
11712,8,995.0
11713,40,997.7
11714,24,998.2
11715,8,999.4
11716,8,1004.2
11717,24,1004.1
11718,8,1009.0
11719,24,1010.2
11720,40,1011.7
11721,8,1013.8000000000001
11722,24,1016.3000000000001
11723,8,1018.6
11724,24,1022.2
11725,8,1023.1
11726,40,1024.8
11727,8,1027.6
11728,24,1027.7
11729,8,1032.1
11730,24,1033.2
11731,8,1036.6
11732,40,1036.8
11733,24,1038.7
11734,8,1041.1
11735,8,1052.9
11736,8,1061.8
11737,24,1061.4
11738,8,1066.2
11739,24,1066.8
11740,40,1066.4
11741,8,1070.6
11742,24,1072.2
11743,8,1075.0
11744,24,1077.6
11745,40,1078.1
11746,8,1079.4
11747,8,1091.2
11748,8,1115.6000000000001
11749,8,1122.7
11750,24,1122.3
11751,8,1127.0
11752,40,1127.0
11753,24,1127.5
11754,8,1131.3
11755,24,1132.7
11756,8,1135.6000000000001
11757,24,1137.9
11758,40,1137.9
11759,8,1139.9
11760,24,1143.1000000000001
11761,8,1144.2
11762,8,1148.5
11763,24,1148.3
11764,40,1148.7
11765,8,1152.8
11766,24,1153.5
11767,8,1157.1000000000001
11768,24,1158.7
11769,40,1159.5
11770,8,1161.3
11771,24,1163.8
11772,8,1165.5
11773,24,1168.9
11774,8,1169.7
11775,40,1170.1000000000001
11776,8,1173.9
11777,24,1174.0
11778,8,1178.1000000000001
11779,24,1179.1000000000001
11780,40,1180.7
11781,8,1183.4
11782,24,1187.3
11783,8,1189.4
11784,8,1195.4
11785,24,1195.5
11786,8,1201.7
11787,24,1207.4
11788,8,1210.5
11789,8,1219.3
11790,8,1242.5
11791,24,1243.8
11792,8,1247.5
11793,24,1250.1000000000001
11794,40,1251.3
11795,8,1252.5
11796,24,1256.4
11797,8,1257.5
11798,8,1262.3
11799,24,1262.5
11800,40,1265.6000000000001
11801,8,1267.0
11802,24,1268.4
11803,8,1271.7
11804,24,1274.3
11805,8,1276.4
11806,40,1278.9
11807,24,1280.2
11808,8,1281.1000000000001
11809,8,1285.4
11810,24,1285.5
11811,8,1289.7
11812,24,1290.8
11813,40,1290.1000000000001
11814,8,1294.0
11815,24,1296.1000000000001
11816,8,1298.3
11817,24,1302.6000000000001
11818,8,1305.7
11819,8,1314.3
11820,24,1316.7
11821,8,1323.7
11822,8,1334.4
11823,24,1337.6000000000001
11824,8,1342.3
11825,24,1344.9
11826,8,1347.3
11827,40,1347.9
11828,24,1351.3
11829,8,1352.3
11830,8,1357.3
11831,24,1357.7
11832,8,1362.0
11833,40,1362.6000000000001
11834,24,1363.4
11835,8,1366.4
11836,24,1368.8
11837,8,1370.8
11838,24,1374.2
11839,40,1374.3
11840,8,1375.2
11841,8,1379.6000000000001
11842,24,1379.6000000000001
11843,8,1383.6000000000001
11844,24,1384.4
11845,40,1384.8
11846,8,1387.6000000000001
11847,24,1389.2
11848,8,1391.6000000000001
11849,24,1394.0
11850,40,1394.5
11851,8,1395.6000000000001
11852,24,1398.8
11853,8,1399.6000000000001
11854,8,1414.3
11855,24,1422.6000000000001
11856,8,1423.2
11857,8,1429.1000000000001
11858,24,1430.6000000000001
11859,8,1435.0
11860,24,1438.6000000000001
11861,40,1439.0
11862,8,1440.9
11863,24,1443.9
11864,8,1445.1000000000001
11865,24,1449.0
11866,8,1449.3
11867,40,1449.5
11868,8,1453.5
11869,24,1454.1000000000001
11870,8,1457.7
11871,24,1459.2
11872,40,1459.9
11873,8,1462.8
11874,24,1468.3
11875,8,1469.3
11876,8,1475.8
11877,24,1477.4
11878,8,1481.9
11879,24,1484.7
11880,40,1485.8
11881,8,1487.1000000000001
11882,24,1491.5
11883,8,1492.3
11884,8,1497.5
11885,24,1498.3
11886,8,1522.0
11887,24,1523.9
11888,8,1526.9
11889,24,1530.1000000000001
11890,40,1530.1000000000001
11891,8,1531.8
11892,8,1536.7
11893,24,1536.3
11894,8,1541.4
11895,24,1542.0
11896,40,1543.0
11897,8,1545.5
11898,24,1547.0
11899,8,1549.6000000000001
11900,24,1552.0
11901,8,1553.7
11902,40,1553.1000000000001
11903,24,1557.0
11904,8,1557.8
11905,8,1562.0
11906,24,1562.1000000000001
11907,40,1563.7
11908,8,1566.3
11909,24,1567.4
11910,8,1570.6000000000001
11911,24,1572.7
11912,8,1574.9
11913,40,1575.0
11914,24,1578.0
11915,8,1579.2
11916,8,1583.4
11917,24,1583.2
11918,40,1585.8
11919,8,1587.6000000000001
11920,24,1588.3
11921,8,1591.8
11922,24,1593.4
11923,8,1596.0
11924,40,1596.3
11925,24,1598.5
11926,8,1600.2
11927,24,1604.6000000000001
11928,8,1605.1000000000001
11929,8,1610.0
11930,24,1610.8
11931,40,1610.3
11932,8,1614.9
11933,24,1617.0
11934,8,1619.8
11935,8,1629.4
11936,24,1630.6000000000001
11937,8,1639.0
11938,24,1642.2
11939,8,1643.6000000000001
11940,40,1645.3
11941,24,1647.8
11942,8,1648.1000000000001
11943,8,1652.6000000000001
11944,24,1653.4
11945,8,1657.1000000000001
11946,40,1657.6000000000001
11947,24,1659.0
11948,8,1663.3
11949,8,1674.1000000000001
11950,8,1682.0
11951,24,1681.1000000000001
11952,40,1686.0
11953,8,1686.3
11954,24,1686.4
11955,8,1690.6000000000001
11956,24,1691.7
11957,8,1694.9
11958,24,1697.0
11959,40,1697.3
11960,8,1699.2
11961,8,1721.6000000000001
11962,24,1722.7
11963,8,1725.9
11964,24,1728.0
11965,40,1727.8
11966,8,1730.2
11967,24,1733.3
11968,8,1734.5
11969,8,1738.8
11970,24,1738.6000000000001
11971,40,1739.2
11972,8,1751.6000000000001
11973,8,1762.5
11974,24,1762.8
11975,8,1769.5
11976,24,1773.0
11977,8,1776.5
11978,8,1784.0
11979,24,1783.9
11980,8,1791.9
11981,24,1796.1000000000001
11982,8,1799.8
11983,24,1803.7
11984,8,1804.6000000000001
11985,40,1804.6000000000001
11986,8,1809.4
11987,24,1809.7
11988,8,1814.2
11989,24,1815.7
11990,8,1819.0
11991,40,1818.6000000000001
11992,8,1831.4
11993,24,1840.1000000000001
11994,8,1842.1000000000001
11995,8,1848.9
11996,24,1849.7
11997,8,1855.7
11998,24,1859.3
11999,8,1884.1000000000001
12000,24,1892.1000000000001
12001,8,1893.2
12002,8,1901.8
12003,24,1904.0
12004,8,1908.3
12005,24,1913.1000000000001
12006,8,1914.8
12007,8,1922.6000000000001
12008,8,1941.4
12009,24,1942.4
12010,8,1946.4
12011,24,1948.8
12012,40,1949.8
12013,8,1951.4
12014,24,1955.2
12015,8,1956.4
12016,8,1961.7
12017,24,1962.2
12018,8,1968.7
12019,24,1972.2
12020,8,1975.7
12021,8,1981.9
12022,24,1981.6000000000001
12023,40,1982.9
12024,8,1986.6000000000001
12025,24,1987.4
12026,8,1991.3
12027,24,1993.2
12028,8,1996.0
12029,40,1996.1000000000001
12030,24,1999.0
12031,8,2000.7
12032,8,2005.6000000000001
12033,24,2005.3
12034,8,2010.5
12035,40,2010.9
12036,24,2011.6000000000001
12037,8,2015.4
12038,24,2017.9
12039,8,2020.3
12040,8,2026.7
12041,24,2026.2
12042,8,2033.1000000000001
12043,24,2035.1000000000001
12044,8,2039.5
12045,40,2041.5
12046,24,2042.3
12047,8,2043.7
12048,8,2047.9
12049,24,2047.5
12050,8,2052.1
12051,24,2052.7
12052,40,2052.3
12053,8,2056.3
12054,24,2057.9
12055,8,2060.5
12056,24,2063.9
12057,40,2064.9
12058,8,2065.5
12059,8,2070.5
12060,24,2070.4
12061,8,2075.5
12062,24,2076.9
12063,8,2080.5
12064,40,2080.8
12065,24,2082.8
12066,8,2084.9
12067,24,2088.2
12068,8,2089.3
12069,40,2092.4
12070,8,2093.7
12071,24,2093.6
12072,8,2098.1
12073,24,2099.0
12074,8,2104.5
12075,24,2110.1
12076,8,2112.0
12077,8,2119.5
12078,24,2121.2
12079,8,2125.0
12080,40,2127.0
12081,24,2128.5
12082,8,2130.5
12083,8,2136.0
12084,24,2135.8
12085,8,2142.5
12086,8,2154.1
12087,24,2155.9
12088,8,2161.9
12089,24,2163.1
12090,40,2164.4
12091,8,2165.9
12092,24,2167.8
12093,8,2169.9
12094,24,2172.5
12095,8,2173.9
12096,40,2173.7
12097,8,2177.9
12098,24,2177.2
12099,8,2184.5
12100,24,2187.9
