,senders,times
76339,295,1247.1000000000001
76340,183,1248.6000000000001
76341,247,1248.7
76342,103,1249.2
76343,119,1249.2
76344,167,1249.4
76345,199,1249.3
76346,87,1250.8
76347,279,1251.0
76348,7,1251.4
76349,55,1251.3
76350,231,1251.3
76351,295,1251.8
76352,23,1252.7
76353,151,1252.2
76354,215,1252.1000000000001
76355,263,1252.4
76356,183,1253.8
76357,311,1253.7
76358,103,1254.8
76359,119,1255.0
76360,135,1254.6000000000001
76361,247,1254.3
76362,71,1255.5
76363,167,1255.4
76364,199,1255.1000000000001
76365,279,1255.3
76366,39,1256.4
76367,295,1256.5
76368,87,1257.4
76369,7,1258.1000000000001
76370,55,1258.3
76371,183,1259.0
76372,231,1258.3
76373,151,1259.5
76374,215,1259.3
76375,247,1259.9
76376,279,1259.6000000000001
76377,23,1260.4
76378,103,1260.4
76379,119,1260.8
76380,199,1260.9
76381,263,1260.1000000000001
76382,167,1261.4
76383,295,1261.2
76384,311,1261.8
76385,87,1263.6000000000001
76386,135,1263.3
76387,183,1263.9
76388,279,1263.6000000000001
76389,7,1264.4
76390,55,1264.8
76391,71,1264.2
76392,231,1264.8
76393,39,1265.4
76394,103,1265.6000000000001
76395,215,1265.9
76396,247,1265.1000000000001
76397,295,1265.7
76398,119,1266.2
76399,151,1266.2
76400,167,1267.0
76401,199,1266.2
76402,23,1267.4
76403,263,1267.1000000000001
76404,279,1267.6000000000001
76405,183,1268.8
76406,87,1269.6000000000001
76407,311,1269.2
76408,7,1270.6000000000001
76409,103,1270.8
76410,247,1270.3
76411,295,1270.2
76412,55,1271.3
76413,119,1271.6000000000001
76414,135,1271.5
76415,199,1271.5
76416,231,1271.2
76417,279,1271.6000000000001
76418,71,1272.5
76419,151,1272.9
76420,167,1272.6000000000001
76421,215,1272.5
76422,183,1273.7
76423,23,1274.4
76424,39,1274.2
76425,263,1274.1000000000001
76426,295,1274.7
76427,87,1275.6000000000001
76428,103,1276.0
76429,247,1275.5
76430,279,1275.6000000000001
76431,7,1276.8
76432,119,1277.0
76433,199,1276.8
76434,311,1276.6000000000001
76435,55,1277.8
76436,231,1277.6000000000001
76437,167,1278.2
76438,183,1278.6000000000001
76439,135,1279.7
76440,151,1279.6000000000001
76441,215,1279.1000000000001
76442,279,1279.6000000000001
76443,295,1279.2
76444,71,1280.8
76445,247,1280.7
76446,23,1281.4
76447,87,1281.6000000000001
76448,103,1281.2
76449,199,1282.0
76450,263,1281.1000000000001
76451,7,1282.7
76452,39,1282.6000000000001
76453,119,1282.2
76454,55,1283.8
76455,167,1283.4
76456,183,1283.1000000000001
76457,231,1283.6000000000001
76458,279,1283.3
76459,295,1283.3
76460,311,1283.5
76461,215,1285.0
76462,103,1285.9
76463,151,1285.6000000000001
76464,247,1285.5
76465,87,1287.0
76466,135,1287.0
76467,199,1286.9
76468,279,1287.0
76469,23,1287.7
76470,119,1287.1000000000001
76471,183,1287.6000000000001
76472,263,1287.4
76473,295,1287.4
76474,7,1288.3
76475,71,1288.1000000000001
76476,167,1288.5
76477,55,1289.6000000000001
76478,231,1289.4
76479,39,1290.3
76480,103,1290.6000000000001
76481,215,1290.9
76482,247,1290.3
76483,279,1290.7
76484,311,1290.1000000000001
76485,119,1292.0
76486,151,1291.6000000000001
76487,199,1291.8
76488,295,1291.5
76489,87,1292.4
76490,183,1292.1000000000001
76491,7,1293.9
76492,23,1294.0
76493,167,1293.6000000000001
76494,263,1293.7
76495,135,1294.3
76496,279,1294.4
76497,55,1295.4
76498,71,1295.4
76499,103,1295.3
76500,231,1295.2
76501,247,1295.1000000000001
76502,295,1295.6000000000001
76503,119,1296.9
76504,183,1296.6000000000001
76505,199,1296.7
76506,215,1296.8
76507,311,1296.7
76508,39,1298.0
76509,87,1297.8
76510,151,1297.6000000000001
76511,167,1298.7
76512,279,1298.1000000000001
76513,7,1299.5
76514,103,1300.0
76515,247,1299.9
76516,263,1300.0
76517,295,1299.7
76518,23,1300.3
76519,231,1301.0
76520,55,1301.5
76521,183,1301.1000000000001
76522,119,1304.0
76523,199,1303.1000000000001
76524,279,1303.6000000000001
76525,135,1305.9
76526,295,1308.0
76527,215,1309.8
76528,87,1310.5
76529,167,1310.6000000000001
76530,247,1311.0
76531,279,1311.0
76532,103,1311.2
76533,183,1311.2
76534,151,1312.4
76535,199,1314.9
76536,7,1315.1000000000001
76537,119,1315.7
76538,231,1317.0
76539,295,1316.3
76540,311,1316.4
76541,55,1317.6000000000001
76542,263,1318.0
76543,279,1318.4
76544,23,1319.4
76545,183,1321.5
76546,247,1322.9
76547,103,1323.3
76548,167,1324.8
76549,295,1325.9
76550,279,1327.5
76551,119,1330.8
76552,199,1330.3
76553,87,1331.3
76554,183,1335.1000000000001
76555,279,1336.8
76556,295,1336.2
76557,247,1338.0
76558,103,1338.6000000000001
76559,7,1339.7
76560,215,1339.7
76561,151,1340.8
76562,55,1341.3
76563,135,1341.9
76564,167,1341.3
76565,231,1341.2
76566,263,1341.7
76567,23,1342.1000000000001
76568,71,1342.7
76569,119,1342.2
76570,183,1342.9
76571,199,1342.2
76572,279,1342.5
76573,295,1342.7
76574,311,1342.5
76575,39,1343.2
76576,87,1343.2
76577,103,1344.5
76578,247,1344.3
76579,7,1346.5
76580,215,1347.0
76581,279,1346.8
76582,119,1348.0
76583,167,1347.4
76584,199,1348.0
76585,295,1347.5
76586,55,1348.4
76587,151,1348.2
76588,183,1348.2
76589,231,1348.2
76590,23,1349.8
76591,87,1349.8
76592,247,1350.0
76593,263,1349.4
76594,103,1350.1000000000001
76595,135,1351.0
76596,311,1350.7
76597,71,1352.0
76598,279,1351.1000000000001
76599,295,1352.3
76600,7,1353.3
76601,39,1353.1000000000001
76602,119,1353.8
76603,167,1353.5
76604,183,1353.5
76605,199,1353.8
76606,215,1354.3
76607,55,1355.5
76608,103,1355.7
76609,151,1355.6000000000001
76610,231,1355.2
76611,247,1355.7
76612,279,1355.4
76613,87,1356.4
76614,23,1357.5
76615,263,1357.1000000000001
76616,295,1357.1000000000001
76617,183,1358.8
76618,311,1358.9
76619,119,1359.6000000000001
76620,167,1359.6000000000001
76621,199,1359.6000000000001
76622,279,1359.7
76623,7,1360.1000000000001
76624,135,1360.1000000000001
76625,71,1361.3
76626,103,1361.3
76627,215,1361.5
76628,231,1362.0
76629,247,1361.3
76630,295,1361.7
76631,39,1362.4
76632,55,1362.2
76633,87,1362.5
76634,151,1362.5
76635,183,1363.4
76636,263,1364.0
76637,279,1363.5
76638,23,1364.2
76639,119,1364.6000000000001
76640,167,1364.8
76641,199,1364.6000000000001
76642,7,1365.8
76643,295,1365.9
76644,311,1365.7
76645,103,1366.2
76646,247,1366.2
76647,135,1367.6000000000001
76648,183,1368.0
76649,215,1367.6000000000001
76650,231,1367.9
76651,279,1367.3
76652,55,1368.2
76653,71,1368.8
76654,87,1368.1000000000001
76655,151,1368.7
76656,119,1369.6000000000001
76657,167,1370.0
76658,199,1369.6000000000001
76659,23,1370.6000000000001
76660,39,1370.3
76661,263,1370.5
76662,295,1370.1000000000001
76663,7,1371.5
76664,103,1371.1000000000001
76665,247,1371.1000000000001
76666,279,1371.1000000000001
76667,183,1372.6000000000001
76668,311,1372.5
76669,87,1373.7
76670,215,1373.7
76671,231,1373.8
76672,55,1374.2
76673,119,1374.6000000000001
76674,151,1374.9
76675,199,1374.6000000000001
76676,279,1374.9
76677,295,1374.3
76678,103,1376.0
76679,135,1375.1000000000001
76680,167,1375.2
76681,247,1376.0
76682,23,1377.0
76683,71,1376.3
76684,263,1377.0
76685,7,1377.2
76686,183,1377.2
76687,39,1378.2
76688,279,1378.7
76689,295,1378.5
76690,87,1379.3
76691,119,1379.6000000000001
76692,199,1379.6000000000001
76693,215,1379.8
76694,231,1379.7
76695,311,1379.3
76696,55,1380.2
76697,103,1380.9
76698,167,1380.4
76699,247,1380.9
76700,151,1381.1000000000001
76701,183,1381.7
76702,7,1382.6000000000001
76703,23,1383.0
76704,135,1382.3
76705,263,1383.0
76706,279,1382.3
76707,295,1382.4
76708,71,1383.3
76709,87,1384.3
76710,119,1384.1000000000001
76711,167,1385.0
76712,199,1384.1000000000001
76713,231,1385.0
76714,39,1385.1000000000001
76715,55,1385.5
76716,103,1385.3
76717,183,1385.8
76718,215,1385.2
76719,247,1385.3
76720,279,1385.8
76721,311,1385.2
76722,151,1386.6000000000001
76723,295,1386.3
76724,7,1387.7
76725,23,1388.7
76726,119,1388.6000000000001
76727,135,1388.8
76728,199,1388.6000000000001
76729,263,1388.7
76730,71,1389.8
76731,87,1389.3
76732,103,1389.7
76733,167,1389.6000000000001
76734,183,1389.9
76735,247,1389.7
76736,279,1389.3
76737,55,1390.8
76738,215,1390.6000000000001
76739,231,1390.3
76740,295,1390.2
76741,39,1391.9
76742,311,1391.1000000000001
76743,7,1392.8
76744,151,1392.1000000000001
76745,279,1392.8
76746,119,1393.1000000000001
76747,183,1394.0
76748,199,1393.1000000000001
76749,23,1394.4
76750,87,1394.3
76751,103,1394.1000000000001
76752,167,1394.2
76753,247,1394.1000000000001
76754,263,1394.4
76755,295,1394.1000000000001
76756,135,1395.3
76757,215,1396.0
76758,231,1395.6000000000001
76759,55,1396.1000000000001
76760,71,1396.3
76761,279,1396.3
76762,311,1397.0
76763,7,1397.9
76764,119,1397.6000000000001
76765,151,1397.6000000000001
76766,199,1397.6000000000001
76767,295,1398.0
76768,39,1398.7
76769,103,1398.5
76770,167,1398.8
76771,183,1398.1000000000001
76772,247,1398.5
76773,87,1399.3
76774,279,1399.8
76775,23,1400.1000000000001
76776,231,1400.9
76777,263,1400.1000000000001
76778,295,1407.6000000000001
76779,279,1413.1000000000001
76780,183,1417.0
76781,103,1421.4
76782,119,1421.2
76783,167,1422.0
76784,199,1421.4
76785,247,1421.3
76786,295,1421.3
76787,7,1422.8
76788,55,1422.2
76789,215,1422.7
76790,279,1422.2
76791,87,1423.1000000000001
76792,151,1423.1000000000001
76793,231,1423.4
76794,263,1423.9
76795,23,1424.2
76796,135,1424.1000000000001
76797,183,1424.7
76798,311,1424.6000000000001
76799,71,1426.3
76800,295,1427.0
76801,39,1427.7
76802,279,1427.2
76803,103,1428.3
76804,119,1428.4
76805,199,1428.6000000000001
76806,247,1428.3
76807,167,1429.5
76808,7,1431.4
76809,55,1431.2
76810,87,1431.5
76811,183,1431.1000000000001
76812,215,1432.0
76813,151,1432.5
76814,231,1432.3
76815,279,1432.2
76816,295,1432.7
76817,263,1433.8
76818,23,1434.1000000000001
76819,103,1435.2
76820,119,1435.6000000000001
76821,135,1436.0
76822,199,1435.8
76823,247,1435.3
76824,311,1435.5
76825,167,1437.0
76826,183,1437.5
76827,279,1437.2
76828,295,1438.4
76829,7,1440.0
76830,71,1439.1000000000001
76831,87,1439.9
76832,55,1440.2
76833,39,1441.2
76834,103,1441.6000000000001
76835,119,1441.9
76836,151,1441.5
76837,199,1442.0
76838,215,1441.2
76839,231,1441.2
76840,247,1441.7
76841,279,1441.7
76842,23,1442.4
76843,167,1442.8
76844,183,1442.5
76845,263,1442.3
76846,295,1442.7
76847,311,1443.4
76848,135,1444.2
76849,7,1445.3
76850,55,1445.7
76851,71,1446.0
76852,87,1445.1000000000001
76853,279,1445.3
76854,103,1446.2
76855,119,1446.6000000000001
76856,183,1446.8
76857,199,1446.7
76858,215,1446.9
76859,231,1446.7
76860,247,1446.3
76861,295,1446.7
76862,151,1447.2
76863,167,1447.7
76864,23,1448.4
76865,39,1448.4
76866,263,1448.3
76867,279,1448.9
76868,311,1449.6000000000001
76869,7,1450.6000000000001
76870,87,1450.3
76871,103,1450.8
76872,247,1450.9
76873,295,1450.7
76874,55,1451.2
76875,119,1451.3
76876,135,1451.1000000000001
76877,183,1451.1000000000001
76878,199,1451.4
76879,71,1452.9
76880,151,1452.9
76881,167,1452.6000000000001
76882,215,1452.6000000000001
76883,231,1452.2
76884,279,1452.5
76885,23,1454.4
76886,263,1454.3
76887,295,1454.7
76888,7,1455.9
76889,39,1455.6000000000001
76890,87,1455.5
76891,103,1455.4
76892,119,1456.0
76893,183,1455.4
76894,247,1455.5
76895,311,1455.8
76896,55,1456.7
76897,199,1456.1000000000001
76898,279,1456.1000000000001
76899,135,1458.0
76900,167,1457.5
76901,231,1457.7
76902,151,1458.6000000000001
76903,215,1458.3
76904,295,1458.7
76905,71,1459.8
76906,103,1460.0
76907,183,1459.7
76908,279,1459.7
76909,23,1460.4
76910,87,1460.7
76911,119,1460.7
76912,199,1460.8
76913,247,1460.1000000000001
76914,263,1460.3
76915,7,1461.3
76916,55,1464.1000000000001
76917,167,1464.1000000000001
76918,295,1464.5
76919,311,1464.1000000000001
76920,279,1465.2
76921,183,1466.8
76922,231,1466.4
76923,39,1467.4
76924,103,1467.7
76925,247,1467.8
76926,119,1468.7
76927,151,1468.8
76928,199,1468.8
76929,215,1468.2
76930,87,1470.2
76931,135,1470.8
76932,279,1470.7
76933,295,1470.7
76934,7,1471.1000000000001
76935,23,1471.8
76936,263,1471.5
76937,167,1472.5
76938,183,1473.9
76939,55,1474.3
76940,71,1475.1000000000001
76941,103,1475.4
76942,247,1475.5
76943,119,1476.7
76944,199,1476.8
76945,231,1476.5
76946,279,1476.2
76947,295,1476.9
76948,311,1476.8
76949,215,1478.8
76950,87,1479.7
76951,151,1479.5
76952,7,1480.9
76953,167,1480.9
76954,183,1481.0
76955,279,1481.5
76956,23,1482.3
76957,39,1482.4
76958,103,1482.4
76959,247,1482.5
76960,263,1482.1000000000001
76961,295,1482.5
76962,55,1483.2
76963,119,1483.5
76964,135,1483.1000000000001
76965,199,1483.6000000000001
76966,231,1484.7
76967,279,1486.0
76968,71,1486.4
76969,87,1486.7
76970,183,1486.6000000000001
76971,215,1486.7
76972,311,1486.3
76973,151,1487.4
76974,167,1487.3
76975,295,1487.5
76976,7,1488.1000000000001
76977,103,1488.4
76978,247,1488.5
76979,119,1489.7
76980,199,1489.7
76981,23,1490.6000000000001
76982,55,1490.8
76983,263,1490.4
76984,279,1490.5
76985,135,1492.9
76986,183,1492.2
76987,231,1492.2
76988,295,1492.5
76989,39,1493.1000000000001
76990,87,1493.7
76991,167,1493.7
76992,103,1494.4
76993,215,1494.5
76994,247,1494.5
76995,279,1495.0
76996,7,1495.3
76997,119,1495.9
76998,151,1495.3
76999,199,1495.8
77000,311,1495.2
77001,71,1496.5
77002,183,1497.8
77003,295,1497.5
77004,23,1498.9
77005,55,1498.4
77006,263,1498.7
77007,231,1499.7
77008,279,1499.5
77009,87,1500.7
77010,103,1500.4
77011,167,1500.1000000000001
77012,247,1500.5
77013,119,1522.9
77014,183,1522.9
77015,279,1522.3
77016,295,1522.1000000000001
77017,7,1523.8
77018,103,1523.3
77019,151,1524.0
77020,167,1523.6000000000001
77021,199,1523.1000000000001
77022,247,1523.2
77023,23,1524.8
77024,55,1524.2
77025,87,1524.2
77026,135,1524.8
77027,215,1524.1000000000001
77028,231,1524.3
77029,263,1524.5
77030,311,1525.0
77031,39,1526.2
77032,71,1526.2
77033,279,1526.5
77034,295,1526.7
77035,183,1528.0
77036,103,1528.7
77037,119,1528.5
77038,199,1528.7
77039,247,1528.7
77040,167,1529.4
77041,7,1530.3
77042,55,1531.0
77043,87,1530.5
77044,279,1530.7
77045,151,1531.1000000000001
77046,215,1531.1000000000001
77047,231,1531.1000000000001
77048,263,1531.9
77049,295,1531.3
77050,23,1532.2
77051,311,1532.9
77052,135,1533.5
77053,183,1533.1000000000001
77054,103,1534.1000000000001
77055,119,1534.1000000000001
77056,199,1534.3
77057,247,1534.2
77058,279,1534.9
77059,39,1535.6000000000001
77060,71,1535.1000000000001
77061,167,1535.2
77062,295,1535.9
77063,7,1536.8
77064,87,1536.8
77065,55,1537.8
77066,231,1537.9
77067,151,1538.2
77068,183,1538.2
77069,215,1538.1000000000001
77070,23,1539.6000000000001
77071,103,1539.5
77072,119,1539.7
77073,199,1539.9
77074,247,1539.7
77075,263,1539.3
77076,279,1539.1000000000001
77077,167,1541.0
77078,295,1540.5
77079,311,1540.8
77080,135,1541.8
77081,7,1542.6000000000001
77082,71,1543.0
77083,87,1542.5
77084,183,1542.7
77085,279,1542.7
77086,39,1543.6000000000001
77087,55,1543.6000000000001
77088,103,1544.0
77089,151,1544.0
77090,215,1543.9
77091,231,1543.6000000000001
77092,119,1544.3
77093,199,1544.5
77094,247,1544.2
77095,295,1544.4
77096,23,1545.5
77097,167,1545.8
77098,263,1545.2
77099,183,1546.9
77100,279,1546.3
77101,311,1546.9
77102,7,1547.8
77103,87,1547.6000000000001
77104,55,1549.0
77105,103,1548.5
77106,119,1548.9
77107,135,1548.6000000000001
77108,231,1549.0
77109,247,1548.7
77110,295,1548.3
77111,71,1549.8
77112,151,1549.6000000000001
77113,199,1549.1000000000001
77114,215,1549.5
77115,279,1549.9
77116,39,1550.7
77117,167,1550.6000000000001
77118,23,1551.4
77119,183,1551.1000000000001
77120,263,1551.1000000000001
77121,7,1553.0
77122,87,1552.7
77123,103,1553.0
77124,295,1552.2
77125,311,1553.0
77126,119,1553.5
77127,199,1553.7
77128,247,1553.2
77129,279,1553.5
77130,55,1554.4
77131,231,1554.4
77132,135,1555.4
77133,151,1555.2
77134,167,1555.4
77135,183,1555.3
77136,215,1555.1000000000001
77137,71,1556.6000000000001
77138,263,1557.0
77139,295,1556.1000000000001
77140,23,1557.3
77141,39,1557.8
77142,87,1557.8
77143,103,1557.5
77144,247,1557.7
77145,279,1557.1000000000001
77146,7,1558.2
77147,119,1558.1000000000001
77148,199,1558.3
77149,55,1559.8
77150,183,1559.5
77151,231,1559.8
77152,295,1560.0
77153,311,1559.1000000000001
77154,151,1560.8
77155,167,1560.2
77156,215,1560.7
77157,279,1560.7
77158,103,1562.1000000000001
77159,119,1562.9
77160,135,1562.3
77161,247,1562.4
77162,7,1563.7
77163,23,1563.4
77164,71,1563.7
77165,87,1563.1000000000001
77166,183,1564.0
77167,199,1563.1000000000001
77168,263,1563.1000000000001
77169,279,1564.5
77170,295,1564.2
77171,39,1565.4
77172,55,1565.7
77173,167,1565.3
77174,231,1565.6000000000001
77175,311,1565.7
77176,103,1566.9
77177,151,1566.9
77178,215,1566.7
77179,119,1567.8
77180,199,1568.0
77181,247,1567.2
77182,87,1568.6000000000001
77183,183,1568.5
77184,279,1568.3
77185,295,1568.4
77186,7,1569.3
77187,23,1569.7
77188,135,1569.6000000000001
77189,263,1569.4
77190,167,1570.4
77191,55,1571.6000000000001
77192,71,1571.1000000000001
77193,103,1571.7
77194,231,1571.4
77195,247,1572.0
77196,119,1572.7
77197,151,1573.0
77198,183,1573.0
77199,199,1572.9
77200,215,1572.7
77201,279,1572.1000000000001
77202,295,1572.6000000000001
77203,311,1572.3
77204,39,1573.1000000000001
77205,7,1574.9
77206,87,1574.1000000000001
77207,23,1576.0
77208,167,1575.5
77209,263,1575.7
77210,279,1575.9
77211,103,1576.5
77212,135,1576.9
77213,247,1576.8
77214,295,1576.8
77215,55,1577.5
77216,119,1577.6000000000001
77217,183,1577.5
77218,199,1577.8
77219,231,1577.2
77220,71,1578.5
77221,215,1578.7
77222,311,1578.9
77223,87,1579.6000000000001
77224,151,1579.1000000000001
77225,279,1579.7
77226,7,1580.5
77227,39,1580.8
77228,167,1580.6000000000001
77229,295,1581.0
77230,103,1581.3
77231,183,1581.9
77232,247,1581.6000000000001
77233,263,1582.0
77234,23,1582.2
77235,119,1582.4
77236,199,1582.6000000000001
77237,231,1582.9
77238,55,1583.2
77239,135,1584.0
77240,279,1583.3
77241,87,1584.8
77242,151,1584.9
77243,215,1584.4
77244,295,1585.0
77245,7,1585.9
77246,71,1585.5
77247,103,1585.9
77248,167,1585.5
77249,311,1585.2
77250,183,1586.2
77251,247,1586.2
77252,279,1586.9
77253,119,1587.1000000000001
77254,199,1587.3
77255,263,1588.0
77256,23,1588.2
77257,39,1588.1000000000001
77258,55,1588.8
77259,231,1588.5
77260,295,1589.0
77261,87,1590.0
77262,103,1590.5
77263,135,1591.0
77264,151,1590.7
77265,167,1590.4
77266,183,1590.5
77267,215,1590.1000000000001
77268,247,1590.8
77269,279,1590.5
77270,7,1591.3
77271,119,1591.8
77272,199,1592.0
77273,311,1591.5
77274,71,1592.5
77275,295,1593.0
77276,263,1594.0
77277,23,1594.2
77278,55,1594.4
77279,183,1594.8
77280,231,1594.1000000000001
77281,279,1594.1000000000001
77282,39,1595.4
77283,87,1595.2
77284,103,1595.1000000000001
77285,167,1595.3
77286,215,1595.8
77287,247,1595.4
77288,7,1596.7
77289,119,1596.5
77290,151,1596.5
77291,199,1596.7
77292,295,1597.0
77293,135,1598.0
77294,279,1597.7
77295,311,1597.8
77296,55,1600.0
77297,71,1599.5
77298,103,1599.7
77299,183,1599.1000000000001
77300,231,1599.7
77301,247,1600.0
77302,263,1600.0
77303,23,1600.2
77304,87,1600.4
77305,167,1600.2
77306,295,1601.0
77307,119,1601.3
77308,199,1601.5
77309,215,1601.7
77310,279,1601.4
77311,7,1602.5
77312,151,1602.8
77313,39,1603.5
77314,183,1604.3
77315,103,1605.2
77316,247,1605.5
77317,279,1605.6000000000001
77318,295,1605.7
77319,311,1605.4
77320,55,1606.9
77321,87,1606.8
77322,119,1607.0
77323,135,1606.5
77324,167,1606.1000000000001
77325,231,1606.6000000000001
77326,23,1607.7
77327,199,1607.2
77328,263,1607.5
77329,71,1608.5
77330,215,1608.8
77331,7,1609.1000000000001
77332,151,1610.0
77333,183,1609.5
77334,279,1609.8
77335,103,1610.7
77336,247,1611.0
77337,295,1610.4
77338,167,1612.0
77339,39,1613.0
77340,119,1612.7
77341,199,1612.9
77342,55,1613.8
77343,87,1613.2
77344,231,1613.5
77345,279,1614.0
77346,311,1613.4
77347,183,1614.7
77348,263,1615.0
77349,7,1615.7
77350,23,1615.2
77351,135,1615.3
77352,215,1615.9
77353,295,1615.1000000000001
77354,103,1616.2
77355,247,1616.5
77356,71,1617.5
77357,151,1617.2
77358,167,1617.9
77359,119,1618.4
77360,199,1618.6000000000001
77361,279,1618.2
77362,87,1619.6000000000001
77363,183,1619.9
77364,295,1619.8
77365,55,1620.7
77366,231,1620.4
77367,103,1623.6000000000001
