,senders,times
75063,55,3705.3
75064,183,3705.6
75065,199,3705.8
75066,215,3705.8
75067,263,3705.4
75068,23,3706.1
75069,87,3708.5
75070,135,3708.8
75071,7,3709.9
75072,71,3709.6
75073,151,3710.0
75074,167,3709.2000000000003
75075,279,3709.1
75076,231,3710.3
75077,119,3711.9
75078,39,3712.6
75079,7,3714.2000000000003
75080,183,3714.6
75081,55,3715.7000000000003
75082,103,3716.0
75083,199,3715.2000000000003
75084,263,3715.3
75085,71,3716.4
75086,215,3716.4
75087,23,3717.3
75088,7,3718.5
75089,247,3719.1
75090,39,3720.7000000000003
75091,87,3721.0
75092,7,3721.7000000000003
75093,71,3721.7000000000003
75094,135,3721.2000000000003
75095,151,3721.6
75096,167,3721.3
75097,183,3721.7000000000003
75098,199,3722.0
75099,231,3721.7000000000003
75100,279,3721.4
75101,55,3722.4
75102,119,3722.3
75103,215,3722.7000000000003
75104,263,3722.2000000000003
75105,23,3723.1
75106,103,3723.8
75107,7,3724.5
75108,39,3724.5
75109,71,3725.3
75110,87,3725.8
75111,135,3726.0
75112,183,3725.7000000000003
75113,247,3725.2000000000003
75114,55,3726.9
75115,151,3726.5
75116,167,3726.1
75117,199,3726.1
75118,231,3726.7000000000003
75119,263,3726.6
75120,279,3726.4
75121,7,3727.3
75122,23,3727.7000000000003
75123,119,3727.6
75124,215,3727.2000000000003
75125,39,3728.3
75126,71,3728.9
75127,103,3729.6
75128,183,3729.7000000000003
75129,7,3730.1
75130,87,3730.6
75131,135,3730.8
75132,167,3730.9
75133,199,3730.2000000000003
75134,263,3731.0
75135,55,3731.4
75136,151,3731.4
75137,215,3731.7000000000003
75138,231,3731.7000000000003
75139,247,3731.3
75140,279,3731.4
75141,7,3732.9
75142,23,3732.3
75143,39,3732.1
75144,71,3732.5
75145,119,3732.9
75146,183,3733.7000000000003
75147,199,3734.3
75148,7,3735.7000000000003
75149,39,3735.9
75150,55,3735.9
75151,87,3735.4
75152,103,3735.4
75153,135,3735.6
75154,167,3735.7000000000003
75155,263,3735.4
75156,23,3736.9
75157,71,3736.1
75158,151,3736.3
75159,215,3736.2000000000003
75160,231,3736.7000000000003
75161,279,3736.4
75162,183,3737.7000000000003
75163,247,3737.4
75164,7,3738.5
75165,119,3738.2000000000003
75166,199,3738.4
75167,39,3739.7000000000003
75168,71,3739.7000000000003
75169,263,3739.8
75170,55,3740.4
75171,87,3740.2000000000003
75172,135,3740.4
75173,167,3740.5
75174,215,3740.7000000000003
75175,7,3741.7000000000003
75176,151,3742.0
75177,103,3742.5
75178,23,3743.4
75179,183,3744.0
75180,279,3743.4
75181,7,3746.3
75182,231,3746.2000000000003
75183,71,3747.2000000000003
75184,199,3747.5
75185,39,3748.8
75186,7,3750.9
75187,263,3751.1
75188,55,3752.3
75189,215,3752.8
75190,71,3754.7000000000003
75191,183,3754.3
75192,7,3755.5
75193,87,3755.1
75194,135,3755.5
75195,167,3756.0
75196,23,3756.4
75197,119,3756.4
75198,39,3757.9
75199,151,3758.8
75200,199,3758.3
75201,7,3760.1
75202,279,3760.2000000000003
75203,55,3761.8
75204,71,3761.4
75205,103,3761.8
75206,183,3761.9
75207,215,3762.0
75208,231,3761.5
75209,247,3761.6
75210,263,3761.4
75211,7,3763.0
75212,39,3762.8
75213,87,3763.0
75214,23,3763.2000000000003
75215,135,3763.2000000000003
75216,167,3763.4
75217,199,3763.3
75218,119,3764.1
75219,151,3764.5
75220,7,3765.9
75221,71,3765.2000000000003
75222,279,3765.8
75223,39,3767.0
75224,55,3766.7000000000003
75225,183,3766.2000000000003
75226,215,3767.0
75227,263,3766.2000000000003
75228,199,3767.8
75229,231,3767.1
75230,7,3768.8
75231,23,3768.3
75232,71,3769.0
75233,87,3768.3
75234,103,3768.3
75235,135,3768.5
75236,167,3768.7000000000003
75237,247,3768.5
75238,151,3770.0
75239,119,3770.1
75240,183,3770.5
75241,263,3771.0
75242,7,3771.7000000000003
75243,39,3771.2000000000003
75244,55,3771.6
75245,215,3772.0
75246,279,3771.4
75247,71,3772.8
75248,199,3772.3
75249,231,3772.7000000000003
75250,23,3773.4
75251,87,3773.6
75252,135,3773.8
75253,167,3774.0
75254,7,3774.6
75255,103,3774.8
75256,183,3774.8
75257,39,3775.4
75258,151,3775.5
75259,247,3775.4
75260,263,3775.8
75261,55,3776.5
75262,71,3776.6
75263,119,3776.1
75264,199,3776.8
75265,215,3777.0
75266,279,3777.0
75267,7,3777.5
75268,23,3778.5
75269,87,3778.9
75270,231,3778.3
75271,39,3779.6
75272,135,3779.1
75273,167,3779.3
75274,183,3779.1
75275,7,3780.4
75276,71,3780.4
75277,151,3781.0
75278,263,3780.6
75279,55,3781.6
75280,103,3781.5
75281,199,3781.3
75282,119,3782.6
75283,215,3782.3
75284,247,3783.0
75285,7,3783.7000000000003
75286,279,3783.3
75287,23,3784.6
75288,39,3784.6
75289,71,3784.9
75290,183,3784.4
75291,87,3785.5
75292,135,3785.9
75293,231,3785.2000000000003
75294,7,3787.0
75295,167,3786.1
75296,199,3786.8
75297,263,3786.5
75298,55,3787.7000000000003
75299,151,3788.0
75300,215,3788.5
75301,39,3789.6
75302,71,3789.4
75303,183,3789.7000000000003
75304,7,3790.3
75305,23,3791.0
75306,103,3790.2000000000003
75307,119,3790.4
75308,279,3790.4
75309,87,3792.2000000000003
75310,135,3792.7000000000003
75311,167,3792.9
75312,199,3792.3
75313,231,3792.4
75314,247,3792.3
75315,263,3792.4
75316,7,3793.6
75317,55,3793.8
75318,71,3793.9
75319,39,3794.6
75320,151,3795.0
75321,183,3795.0
75322,215,3794.7000000000003
75323,7,3796.9
75324,23,3797.4
75325,199,3797.8
75326,279,3797.5
75327,71,3798.4
75328,87,3798.9
75329,103,3798.9
75330,119,3798.2000000000003
75331,263,3798.3
75332,39,3799.6
75333,55,3799.9
75334,135,3799.5
75335,167,3799.7000000000003
75336,231,3799.6
75337,7,3800.2000000000003
75338,183,3800.3
75339,215,3800.9
75340,151,3801.8
75341,247,3801.4
75342,23,3803.0
75343,71,3802.5
75344,199,3802.7000000000003
75345,7,3803.2000000000003
75346,39,3803.9
75347,263,3803.4
75348,279,3803.6
75349,55,3805.0
75350,87,3804.4
75351,119,3804.6
75352,135,3805.0
75353,183,3804.8
75354,103,3805.8
75355,167,3805.2000000000003
75356,215,3806.0
75357,231,3805.4
75358,7,3806.2000000000003
75359,71,3806.4
75360,151,3807.5
75361,199,3807.3
75362,23,3808.2000000000003
75363,39,3808.2000000000003
75364,247,3808.6
75365,263,3808.3
75366,7,3809.2000000000003
75367,87,3809.9
75368,183,3809.3
75369,279,3809.4
75370,55,3810.1
75371,71,3810.3
75372,119,3810.8
75373,135,3810.5
75374,167,3810.7000000000003
75375,199,3811.9
75376,215,3811.1
75377,231,3811.2000000000003
75378,7,3812.2000000000003
75379,39,3812.5
75380,103,3812.6
75381,23,3813.4
75382,151,3813.2000000000003
75383,183,3813.8
75384,263,3813.2000000000003
75385,71,3814.2000000000003
75386,7,3815.2000000000003
75387,55,3815.2000000000003
75388,87,3815.4
75389,135,3816.0
75390,247,3815.8
75391,279,3815.2000000000003
75392,39,3816.8
75393,119,3817.0
75394,167,3816.2000000000003
75395,199,3816.5
75396,215,3816.2000000000003
75397,231,3817.0
75398,7,3818.2000000000003
75399,23,3818.6
75400,71,3818.1
75401,151,3818.9
75402,183,3818.3
75403,263,3818.1
75404,103,3819.4
75405,55,3820.3
75406,87,3820.9
75407,279,3821.0
75408,7,3821.2000000000003
75409,39,3821.1
75410,135,3821.6
75411,167,3821.9
75412,199,3821.1
75413,215,3821.4
75414,71,3822.3
75415,119,3823.9
75416,183,3823.3
75417,231,3823.4
75418,247,3823.7000000000003
75419,263,3823.6
75420,7,3824.4
75421,23,3824.7000000000003
75422,39,3826.0
75423,151,3825.7000000000003
75424,55,3826.3
75425,71,3826.7000000000003
75426,199,3826.4
75427,7,3827.6
75428,87,3827.4
75429,103,3827.8
75430,215,3827.4
75431,279,3827.9
75432,135,3828.2000000000003
75433,167,3828.5
75434,183,3828.5
75435,263,3829.3
75436,7,3830.8
75437,23,3830.9
75438,39,3830.9
75439,231,3830.4
75440,71,3831.1
75441,119,3831.4
75442,199,3831.7000000000003
75443,55,3832.3
75444,151,3832.5
75445,247,3832.6
75446,7,3834.0
75447,87,3833.9
75448,183,3833.7000000000003
75449,215,3833.4
75450,135,3834.8
75451,263,3835.0
75452,279,3834.8
75453,39,3835.8
75454,71,3835.5
75455,167,3835.1
75456,103,3836.2000000000003
75457,199,3837.0
75458,7,3837.2000000000003
75459,23,3837.1
75460,231,3837.4
75461,55,3838.3
75462,119,3838.9
75463,183,3838.9
75464,71,3839.9
75465,151,3839.3
75466,215,3839.4
75467,7,3840.4
75468,39,3840.7000000000003
75469,87,3840.4
75470,263,3840.7000000000003
75471,135,3841.6
75472,167,3842.4
75473,247,3842.5
75474,279,3842.5
75475,199,3843.5
75476,7,3844.4
75477,23,3845.3
75478,71,3846.0
75479,55,3846.8
75480,183,3846.5
75481,39,3847.8
75482,231,3847.9
75483,7,3848.4
75484,215,3848.5
75485,103,3849.2000000000003
75486,263,3849.2000000000003
75487,87,3850.8
75488,151,3850.5
75489,119,3851.6
75490,199,3851.5
75491,7,3852.4
75492,71,3852.1
75493,135,3852.1
75494,167,3853.1
75495,279,3853.8
75496,23,3854.8
75497,39,3854.9
75498,183,3854.2000000000003
75499,55,3855.8
75500,7,3856.4
75501,215,3857.6
75502,263,3857.7000000000003
75503,71,3858.2000000000003
75504,199,3859.5
75505,231,3859.6
75506,247,3859.8
75507,7,3860.4
75508,39,3861.5
75509,87,3861.2000000000003
75510,103,3862.0
75511,135,3861.7000000000003
75512,151,3861.3
75513,183,3861.5
75514,23,3862.4
75515,55,3862.7000000000003
75516,71,3862.7000000000003
75517,119,3862.2000000000003
75518,167,3862.1
75519,279,3862.6
75520,7,3863.4
75521,215,3863.6
75522,263,3863.4
75523,199,3864.3
75524,39,3865.9
75525,231,3865.6
75526,7,3866.4
75527,71,3866.7000000000003
75528,87,3866.9
75529,183,3866.1
75530,23,3867.8
75531,55,3868.0
75532,135,3867.4
75533,151,3867.2000000000003
75534,167,3867.9
75535,247,3867.3
75536,119,3868.7000000000003
75537,215,3868.9
75538,263,3868.5
75539,279,3868.6
75540,7,3869.4
75541,103,3869.1
75542,199,3869.1
75543,39,3870.3
75544,71,3870.7000000000003
75545,183,3870.7000000000003
75546,231,3871.6
75547,7,3872.4
75548,87,3872.6
75549,23,3873.2000000000003
75550,55,3873.3
75551,135,3873.1
75552,151,3873.1
75553,167,3873.7000000000003
75554,199,3873.9
75555,263,3873.6
75556,39,3874.7000000000003
75557,71,3874.7000000000003
75558,215,3874.2000000000003
75559,247,3874.8
75560,279,3874.6
75561,7,3875.4
75562,119,3875.2000000000003
75563,183,3875.3
75564,103,3876.2000000000003
75565,231,3877.6
75566,7,3878.4
75567,23,3878.6
75568,55,3878.6
75569,71,3878.7000000000003
75570,87,3878.3
75571,135,3878.8
75572,151,3879.0
75573,199,3878.7000000000003
75574,263,3878.7000000000003
75575,39,3879.1
75576,167,3879.5
75577,183,3879.9
75578,215,3879.5
75579,279,3880.6
75580,7,3885.4
75581,7,3898.2000000000003
75582,71,3901.9
75583,7,3902.6
75584,39,3903.1
75585,55,3903.9
75586,183,3903.8
75587,199,3903.9
75588,263,3903.7000000000003
75589,23,3904.4
75590,215,3904.2000000000003
75591,87,3905.2000000000003
75592,135,3905.4
75593,167,3905.7000000000003
75594,7,3906.3
75595,119,3906.1
75596,151,3906.1
75597,231,3906.1
75598,279,3906.1
75599,71,3907.3
75600,103,3907.7000000000003
75601,247,3908.7000000000003
75602,7,3910.0
75603,39,3909.2000000000003
75604,183,3910.4
75605,199,3910.7000000000003
75606,263,3911.0
75607,55,3911.5
75608,215,3911.9
75609,23,3912.4
75610,71,3912.7000000000003
75611,7,3913.7000000000003
75612,87,3913.8
75613,135,3914.1
75614,167,3914.5
75615,39,3915.3
75616,151,3915.2000000000003
75617,231,3915.5
75618,279,3915.3
75619,119,3916.4
75620,183,3917.0
75621,7,3917.4
75622,199,3917.5
75623,71,3918.1
75624,263,3918.3
75625,55,3919.1
75626,103,3919.4
75627,215,3919.6
75628,23,3920.4
75629,7,3921.1
75630,39,3921.5
75631,247,3921.9
75632,87,3922.8
75633,71,3923.9
75634,135,3923.3
75635,167,3923.9
75636,7,3925.0
75637,183,3924.2000000000003
75638,151,3925.3
75639,199,3925.1
75640,279,3925.6
75641,231,3926.1
75642,263,3926.5
75643,55,3927.9
75644,7,3928.9
75645,39,3928.4
75646,119,3928.4
75647,215,3928.5
75648,23,3929.7000000000003
75649,71,3929.9
75650,183,3931.8
75651,7,3932.8
75652,87,3933.0
75653,199,3933.0
75654,103,3934.0
75655,135,3933.6
75656,167,3934.3
75657,263,3934.9
75658,39,3935.3
75659,71,3935.9
75660,7,3936.7000000000003
75661,55,3936.7000000000003
75662,151,3936.2000000000003
75663,279,3936.6
75664,215,3937.4
75665,231,3937.5
75666,23,3939.0
75667,247,3938.5
75668,183,3939.4
75669,7,3940.6
75670,119,3940.9
75671,199,3940.9
75672,39,3941.9
75673,71,3941.7000000000003
75674,87,3942.5
75675,135,3943.0
75676,263,3942.7000000000003
75677,167,3943.6
75678,7,3944.2000000000003
75679,55,3944.4
75680,215,3945.0
75681,151,3945.4
75682,183,3945.7000000000003
75683,279,3945.8
75684,23,3946.6
75685,71,3946.9
75686,103,3946.1
75687,231,3946.7000000000003
75688,7,3947.8
75689,39,3947.7000000000003
75690,199,3947.4
75691,263,3949.6
75692,87,3950.6
75693,119,3950.5
75694,247,3950.6
75695,7,3951.4
75696,55,3951.6
75697,135,3951.2000000000003
75698,167,3951.9
75699,183,3952.0
75700,71,3952.1
75701,215,3952.3
75702,39,3953.5
75703,151,3954.0
75704,199,3953.9
75705,7,3955.0
75706,23,3954.2000000000003
75707,279,3954.5
75708,231,3955.6
75709,103,3957.0
75710,263,3956.5
75711,71,3957.3
75712,7,3958.6
75713,55,3958.8
75714,87,3958.7000000000003
75715,183,3958.3
75716,39,3959.3
75717,135,3959.4
75718,215,3959.6
75719,119,3960.1
75720,167,3960.2000000000003
75721,199,3960.4
75722,7,3964.3
75723,71,3966.6
75724,7,3970.8
75725,7,3977.3
75726,39,3978.3
75727,71,3979.3
75728,263,3979.3
75729,183,3981.9
75730,7,3982.8
75731,23,3982.1
75732,55,3983.0
75733,199,3983.4
75734,215,3983.6
75735,7,3987.8
75736,71,3987.7000000000003
75737,39,3989.0
75738,87,3988.2000000000003
75739,135,3988.7000000000003
75740,279,3988.9
75741,151,3989.1
75742,167,3989.8
75743,7,3992.8
75744,231,3992.6
75745,263,3992.5
75746,183,3994.1
75747,71,3996.1
75748,199,3996.3
75749,7,3997.8
75750,23,3997.7000000000003
75751,55,3997.1
75752,215,3997.9
75753,39,3999.5
75754,119,3999.8
75755,72,0.1
75756,232,0.1
75757,88,1.9000000000000001
75758,8,2.4
75759,40,2.9
75760,56,2.6
75761,184,2.1
75762,248,3.0
75763,280,3.0
75764,24,5.6000000000000005
75765,72,5.9
75766,168,5.5
75767,232,5.5
75768,136,6.9
75769,184,6.5
75770,88,7.9
75771,120,7.4
75772,152,8.0
75773,200,7.9
75774,280,7.5
75775,104,9.0
75776,264,8.5
75777,8,9.6
75778,40,10.3
75779,56,10.5
75780,184,10.9
75781,232,10.9
75782,248,10.5
75783,72,11.700000000000001
75784,216,11.700000000000001
75785,280,12.0
75786,24,12.9
75787,88,13.9
75788,136,15.9
75789,168,15.200000000000001
75790,184,15.3
75791,8,16.8
75792,232,16.3
75793,280,16.5
75794,40,17.7
75795,72,17.5
75796,152,17.400000000000002
75797,248,18.0
75798,56,18.400000000000002
75799,264,18.5
75800,88,19.900000000000002
75801,120,19.400000000000002
75802,184,19.7
75803,24,20.2
75804,280,21.0
75805,104,21.400000000000002
75806,200,21.1
75807,232,21.5
75808,8,22.6
75809,72,22.3
75810,136,22.900000000000002
75811,168,22.8
75812,216,22.900000000000002
75813,40,23.1
75814,56,23.8
75815,88,24.0
75816,152,23.8
75817,184,23.1
75818,248,23.3
75819,24,24.900000000000002
75820,264,24.7
75821,280,24.400000000000002
75822,232,25.7
75823,72,26.400000000000002
75824,120,26.3
75825,184,26.5
75826,8,27.400000000000002
75827,40,27.900000000000002
75828,280,27.8
75829,56,29.0
75830,88,28.1
75831,104,28.400000000000002
75832,136,28.5
75833,168,28.6
75834,200,28.400000000000002
75835,248,28.2
75836,24,29.6
75837,152,29.400000000000002
75838,184,29.900000000000002
75839,232,29.900000000000002
75840,72,30.5
75841,216,30.5
75842,264,30.6
75843,280,31.2
75844,8,32.2
75845,40,32.7
75846,88,32.2
75847,120,33.2
75848,184,33.3
75849,248,33.1
75850,24,34.300000000000004
75851,56,34.2
75852,72,34.6
75853,136,34.1
75854,152,35.0
75855,168,34.4
75856,232,34.1
75857,280,34.6
75858,104,35.4
75859,200,35.7
75860,8,37.0
75861,88,36.300000000000004
75862,184,36.7
75863,264,36.5
75864,40,37.5
75865,248,38.0
75866,280,38.0
75867,24,39.0
75868,72,38.7
75869,216,38.1
75870,232,38.300000000000004
75871,56,39.4
75872,136,39.7
75873,88,40.4
75874,120,40.1
75875,152,40.6
75876,168,40.2
75877,184,40.1
75878,280,42.9
75879,232,45.300000000000004
75880,184,49.5
75881,280,53.0
75882,72,53.300000000000004
75883,232,53.6
75884,8,57.4
75885,184,58.9
75886,88,60.6
75887,24,61.800000000000004
75888,40,61.300000000000004
75889,56,61.7
75890,72,62.0
75891,232,61.4
75892,248,61.5
75893,280,61.4
75894,136,62.2
75895,152,62.6
75896,168,62.7
75897,184,62.4
75898,264,62.300000000000004
75899,8,63.5
75900,104,63.2
75901,120,63.300000000000004
75902,200,63.1
75903,216,63.9
75904,88,64.8
75905,280,64.8
75906,184,65.8
75907,232,65.6
75908,24,66.5
75909,40,66.2
75910,56,66.9
75911,72,66.1
75912,248,66.4
75913,136,67.8
75914,8,68.3
75915,88,69.0
75916,152,68.3
75917,168,68.5
75918,264,68.2
75919,280,68.2
75920,184,69.2
75921,232,69.8
75922,72,70.2
75923,104,70.2
75924,120,70.2
75925,200,70.4
75926,24,71.2
75927,40,71.10000000000001
75928,216,71.5
75929,248,71.3
75930,280,71.60000000000001
75931,56,72.10000000000001
75932,184,72.60000000000001
75933,8,73.10000000000001
75934,88,73.2
75935,136,73.4
75936,152,74.0
75937,232,74.0
75938,72,74.3
75939,168,74.3
75940,264,74.10000000000001
75941,280,75.0
75942,24,75.9
75943,40,76.0
75944,184,76.0
75945,248,76.2
75946,8,77.9
75947,56,77.3
75948,88,77.4
75949,104,77.2
75950,120,77.10000000000001
75951,200,77.7
75952,72,78.4
75953,136,79.0
75954,232,78.2
75955,280,78.4
75956,152,79.7
75957,184,79.4
75958,216,79.10000000000001
75959,264,80.0
75960,24,80.60000000000001
75961,40,80.9
75962,168,80.10000000000001
75963,248,81.10000000000001
75964,88,82.7
75965,232,83.8
75966,280,83.10000000000001
75967,72,85.4
75968,184,85.2
75969,8,86.7
75970,56,86.3
75971,280,89.0
75972,184,91.0
75973,232,90.3
75974,88,91.5
75975,24,92.5
75976,40,92.4
75977,248,92.9
75978,72,93.60000000000001
75979,136,93.8
75980,280,94.9
75981,152,96.9
75982,184,96.8
75983,232,96.8
75984,8,97.60000000000001
75985,120,97.9
75986,168,97.8
75987,56,98.5
75988,264,98.4
75989,88,100.3
75990,280,100.8
75991,72,101.60000000000001
75992,40,102.9
75993,104,102.7
75994,184,102.2
75995,200,102.7
75996,232,102.9
75997,24,103.10000000000001
75998,248,103.4
75999,136,105.8
76000,216,105.9
76001,280,105.7
76002,8,106.2
76003,56,107.9
76004,88,107.2
76005,184,107.10000000000001
76006,72,108.2
76007,152,108.9
76008,232,108.7
76009,168,109.9
76010,264,110.7
76011,280,110.60000000000001
76012,24,111.8
76013,40,111.60000000000001
76014,184,112.0
76015,248,112.2
76016,120,113.10000000000001
76017,8,114.5
76018,72,114.8
76019,88,114.10000000000001
76020,232,114.5
76021,280,115.5
76022,136,116.5
76023,184,116.9
76024,56,117.2
76025,104,119.4
76026,200,119.60000000000001
76027,24,120.5
76028,40,120.3
76029,88,121.0
76030,152,120.4
76031,232,120.3
76032,248,121.0
76033,280,120.4
76034,8,121.9
76035,72,121.2
76036,168,121.3
76037,184,121.5
76038,216,122.0
76039,264,121.7
76040,56,123.7
76041,120,123.7
76042,136,123.9
76043,280,124.0
76044,184,125.0
76045,232,124.7
76046,24,125.60000000000001
76047,40,125.60000000000001
76048,72,125.60000000000001
76049,88,125.5
76050,152,126.60000000000001
76051,248,126.3
76052,8,127.10000000000001
76053,104,127.2
76054,168,127.7
76055,200,127.8
76056,280,127.60000000000001
76057,184,128.5
76058,264,128.3
76059,56,129.3
76060,72,130.0
76061,88,130.0
76062,232,129.1
76063,24,130.7
76064,40,130.9
76065,136,130.1
76066,216,130.5
76067,120,131.4
76068,184,132.0
76069,248,131.6
76070,280,131.2
76071,8,132.3
76072,152,132.8
76073,232,133.5
76074,56,134.9
76075,72,134.4
76076,88,134.5
76077,104,135.0
76078,168,134.1
76079,264,134.9
76080,280,134.8
76081,24,135.8
76082,184,135.5
76083,200,136.0
76084,40,136.2
76085,136,136.3
76086,248,136.9
76087,8,137.5
76088,232,137.9
76089,72,138.8
76090,88,139.0
76091,152,139.0
76092,184,139.0
76093,216,139.0
76094,280,138.4
76095,120,139.1
76096,24,140.9
76097,56,140.5
76098,168,140.5
76099,40,142.0
76100,264,142.1
76101,280,142.8
76102,184,143.9
76103,232,143.1
76104,248,143.8
76105,8,144.6
76106,136,144.6
76107,72,145.3
76108,88,146.0
76109,104,147.5
76110,280,147.8
76111,184,148.8
76112,232,149.0
76113,24,149.9
76114,56,150.0
76115,40,150.9
76116,152,150.9
76117,200,150.70000000000002
76118,72,152.0
76119,168,152.8
76120,248,152.9
76121,280,152.8
76122,8,153.20000000000002
76123,88,153.1
76124,184,153.70000000000002
76125,120,154.70000000000002
76126,232,154.9
76127,264,154.8
76128,136,155.70000000000002
76129,280,157.8
76130,24,158.9
76131,72,158.70000000000002
76132,184,158.6
76133,216,158.9
76134,40,159.8
76135,56,159.5
76136,88,160.20000000000002
76137,232,160.8
76138,8,161.6
76139,248,161.70000000000002
76140,152,162.20000000000002
76141,184,163.0
76142,280,162.4
76143,104,163.1
76144,168,163.5
76145,72,164.3
76146,136,165.0
76147,24,165.9
76148,88,165.9
76149,200,165.20000000000002
76150,232,166.0
76151,264,165.20000000000002
76152,40,166.8
76153,56,167.0
76154,120,166.9
76155,280,166.70000000000002
76156,184,167.20000000000002
76157,8,168.4
76158,248,168.8
76159,72,169.8
76160,152,171.0
76161,280,171.0
76162,88,171.6
76163,184,171.4
76164,216,172.0
76165,232,171.20000000000002
76166,24,172.8
76167,168,172.5
76168,40,173.8
76169,136,173.5
76170,56,174.5
76171,104,174.9
76172,264,174.5
76173,8,175.20000000000002
76174,72,175.3
76175,184,175.6
76176,248,175.9
76177,280,175.3
76178,232,176.4
76179,88,177.3
76180,120,178.0
76181,200,177.4
76182,24,179.70000000000002
76183,152,179.8
76184,184,179.8
