,senders,times
1484,16,1552.7
1485,48,1552.1000000000001
1486,80,1553.1000000000001
1487,112,1553.3
1488,48,1555.6000000000001
1489,64,1555.1000000000001
1490,96,1556.2
1491,112,1556.9
1492,32,1557.9
1493,80,1557.6000000000001
1494,16,1558.8
1495,48,1559.1000000000001
1496,64,1559.3
1497,112,1560.5
1498,96,1561.1000000000001
1499,48,1562.8
1500,80,1562.3
1501,64,1563.8
1502,112,1564.3
1503,16,1565.3
1504,48,1566.5
1505,96,1566.4
1506,32,1567.4
1507,80,1567.1000000000001
1508,64,1568.3
1509,112,1568.1000000000001
1510,48,1570.2
1511,16,1571.9
1512,80,1571.9
1513,96,1571.7
1514,112,1571.9
1515,64,1572.8
1516,48,1573.9
1517,112,1575.7
1518,32,1577.0
1519,80,1576.7
1520,96,1577.0
1521,48,1577.6000000000001
1522,64,1577.3
1523,16,1578.5
1524,112,1579.5
1525,48,1581.3
1526,64,1581.7
1527,80,1581.5
1528,96,1582.2
1529,112,1583.2
1530,16,1584.8
1531,48,1584.9
1532,64,1586.0
1533,32,1586.1000000000001
1534,80,1586.2
1535,112,1586.9
1536,96,1587.2
1537,48,1588.5
1538,64,1590.3
1539,80,1590.9
1540,112,1590.6000000000001
1541,16,1591.1000000000001
1542,48,1592.1000000000001
1543,96,1592.2
1544,64,1594.6000000000001
1545,112,1594.3
1546,32,1595.1000000000001
1547,48,1595.7
1548,80,1595.6000000000001
1549,16,1597.4
1550,96,1597.2
1551,112,1598.0
1552,64,1598.9
1553,48,1599.3
1554,80,1600.3
1555,112,1601.9
1556,96,1602.7
1557,48,1603.4
1558,64,1604.0
1559,16,1604.7
1560,32,1606.0
1561,80,1605.9
1562,112,1606.1000000000001
1563,48,1607.5
1564,96,1608.8
1565,64,1609.1000000000001
1566,112,1610.3
1567,48,1611.6000000000001
1568,80,1611.5
1569,16,1612.6000000000001
1570,64,1614.2
1571,96,1614.9
1572,112,1614.5
1573,48,1615.7
1574,80,1617.1000000000001
1575,32,1618.4
1576,112,1618.7
1577,48,1619.8
1578,64,1619.3
1579,16,1620.5
1580,96,1621.0
1581,112,1626.2
1582,48,1627.1000000000001
1583,80,1627.6000000000001
1584,64,1630.8
1585,48,1634.4
1586,112,1634.2
1587,96,1636.9
1588,16,1641.7
1589,48,1641.3
1590,64,1641.4
1591,80,1641.2
1592,112,1641.4
1593,96,1643.8
1594,32,1645.0
1595,48,1645.1000000000001
1596,112,1645.3
1597,64,1646.1000000000001
1598,80,1646.3
1599,16,1648.7
1600,48,1648.9
1601,96,1649.3
1602,112,1649.2
1603,64,1650.8
1604,80,1651.4
1605,48,1652.7
1606,112,1653.1000000000001
1607,96,1654.8
1608,16,1655.7
1609,32,1655.4
1610,64,1655.5
1611,48,1656.5
1612,80,1656.5
1613,112,1657.0
1614,48,1660.3
1615,64,1660.2
1616,96,1660.3
1617,112,1660.9
1618,80,1664.7
1619,48,1668.4
1620,112,1669.9
1621,64,1673.8
1622,48,1676.5
1623,112,1678.9
1624,96,1680.2
1625,16,1681.4
1626,48,1682.0
1627,80,1681.2
1628,64,1682.2
1629,112,1682.8
1630,32,1684.5
1631,48,1685.7
1632,80,1686.0
1633,96,1685.5
1634,64,1686.7
1635,112,1686.6000000000001
1636,16,1688.0
1637,48,1689.4
1638,80,1690.8
1639,96,1690.8
1640,112,1690.4
1641,64,1691.2
1642,48,1693.1000000000001
1643,16,1694.6000000000001
1644,32,1694.1000000000001
1645,112,1694.2
1646,64,1695.7
1647,80,1695.6000000000001
1648,48,1696.8
1649,96,1696.1000000000001
1650,112,1698.0
1651,48,1700.5
1652,64,1700.2
1653,80,1700.4
1654,48,1721.2
1655,112,1721.3
1656,64,1722.2
1657,80,1722.6000000000001
1658,96,1722.4
1659,16,1723.2
1660,48,1724.9
1661,112,1725.1000000000001
1662,32,1726.2
1663,64,1726.7
1664,80,1727.5
1665,96,1727.7
1666,48,1728.6000000000001
1667,112,1728.9
1668,16,1729.8
1669,64,1731.2
1670,48,1732.3
1671,80,1732.4
1672,96,1733.0
1673,112,1732.7
1674,32,1735.8
1675,48,1736.0
1676,64,1735.7
1677,16,1736.4
1678,112,1736.5
1679,80,1737.3
1680,96,1738.3
1681,48,1739.7
1682,64,1740.2
1683,112,1740.3
1684,48,1749.4
1685,112,1751.4
1686,80,1758.6000000000001
1687,48,1759.1000000000001
1688,64,1759.4
1689,112,1761.6000000000001
1690,96,1762.1000000000001
1691,16,1764.6000000000001
1692,48,1764.6000000000001
1693,64,1767.2
1694,80,1767.7
1695,112,1767.5
1696,48,1770.1000000000001
1697,96,1771.9
1698,112,1773.4
1699,64,1775.0
1700,48,1775.6000000000001
1701,80,1776.5
1702,16,1778.4
1703,112,1779.3
1704,48,1781.1000000000001
1705,96,1782.0
1706,64,1783.2
1707,112,1785.9
1708,80,1786.4
1709,48,1787.2
1710,64,1792.2
1711,112,1792.5
1712,48,1793.3
1713,96,1793.7
1714,16,1795.5
1715,80,1796.8
1716,48,1799.4
1717,112,1799.1000000000001
1718,64,1801.2
1719,32,1802.9
1720,96,1802.6000000000001
1721,48,1803.4
1722,80,1803.4
1723,112,1803.2
1724,16,1804.9
1725,64,1806.2
1726,48,1807.4
1727,112,1807.3
1728,80,1808.8
1729,96,1808.5
1730,48,1811.4
1731,64,1811.2
1732,112,1811.4
1733,16,1812.5
1734,32,1814.6000000000001
1735,80,1814.2
1736,96,1814.4
1737,48,1815.4
1738,112,1815.5
1739,64,1816.2
1740,48,1819.4
1741,80,1819.6000000000001
1742,112,1819.6000000000001
1743,16,1820.1000000000001
1744,96,1820.3
1745,64,1821.6000000000001
1746,48,1828.5
1747,112,1829.9
1748,48,1837.6000000000001
1749,64,1838.5
1750,112,1840.2
1751,80,1841.4
1752,96,1842.1000000000001
1753,48,1843.7
1754,16,1845.1000000000001
1755,112,1845.9
1756,64,1846.2
1757,48,1849.1000000000001
1758,80,1849.8
1759,96,1851.4
1760,112,1851.6000000000001
1761,64,1853.6000000000001
1762,48,1854.5
1763,16,1858.0
1764,112,1857.3
1765,80,1858.2
1766,48,1859.9
1767,64,1861.0
1768,96,1860.7
1769,48,1883.3
1770,112,1883.8
1771,64,1887.7
1772,80,1889.5
1773,48,1890.3
1774,96,1891.0
1775,112,1891.4
1776,48,1897.3
1777,64,1898.4
1778,112,1899.0
1779,16,1899.3
1780,80,1901.7
1781,48,1903.1000000000001
1782,96,1903.1000000000001
1783,112,1904.5
1784,64,1905.7
1785,48,1908.3
1786,80,1909.7
1787,112,1910.0
1788,16,1911.4
1789,96,1911.9
1790,64,1912.8
1791,48,1913.5
1792,112,1915.5
1793,32,1916.7
1794,80,1917.7
1795,48,1918.7
1796,64,1919.9
1797,96,1920.7
1798,112,1921.0
1799,48,1931.8
1800,112,1938.4
1801,48,1941.7
1802,64,1941.9
1803,80,1942.3
1804,96,1942.8
1805,16,1943.4
1806,112,1943.3
1807,48,1945.9
1808,64,1947.2
1809,112,1947.6000000000001
1810,32,1948.8
1811,80,1948.1000000000001
1812,96,1949.1000000000001
1813,48,1950.1000000000001
1814,16,1951.6000000000001
1815,112,1951.9
1816,64,1952.5
1817,80,1953.9
1818,48,1954.3
1819,96,1955.4
1820,112,1956.2
1821,64,1957.8
1822,48,1958.5
1823,16,1959.8
1824,80,1959.7
1825,112,1960.5
1826,96,1962.4
1827,48,1963.7
1828,64,1964.7
1829,112,1966.4
1830,80,1968.4
1831,48,1969.2
1832,64,1972.4
1833,96,1972.1000000000001
1834,112,1972.3
1835,16,1973.3
1836,48,1974.7
1837,80,1977.1000000000001
1838,112,1978.2
1839,48,1980.2
1840,64,1980.1000000000001
1841,32,1981.3
1842,96,1981.4
1843,112,1982.6000000000001
1844,16,1983.3
1845,80,1983.3
1846,48,1984.1000000000001
1847,64,1984.9
1848,112,1986.6000000000001
1849,48,1988.0
1850,96,1987.2
1851,80,1988.6000000000001
1852,64,1989.7
1853,16,1990.6000000000001
1854,112,1990.6000000000001
1855,48,1991.9
1856,32,1992.4
1857,96,1993.0
1858,80,1993.9
1859,64,1994.5
1860,112,1994.6000000000001
1861,48,1995.8
1862,16,1997.9
1863,96,1998.8
1864,112,1998.6000000000001
1865,48,1999.7
1866,64,1999.3
1867,80,1999.2
1868,112,2002.8
1869,32,2004.0
1870,48,2003.8
1871,64,2004.5
1872,80,2004.8
1873,96,2005.0
1874,16,2005.7
1875,48,2007.9
1876,112,2007.1000000000001
1877,64,2009.7
1878,80,2010.4
1879,48,2012.0
1880,96,2011.2
1881,112,2011.4
1882,16,2013.6000000000001
1883,64,2014.9
1884,80,2016.0
1885,112,2015.7
1886,32,2016.5
1887,48,2016.1000000000001
1888,96,2017.4
1889,112,2020.0
1890,48,2020.2
1891,64,2020.1000000000001
1892,16,2021.9
1893,80,2022.0
1894,48,2025.3
1895,96,2025.2
1896,112,2025.4
1897,64,2027.0
1898,80,2029.8
1899,48,2030.4
1900,112,2030.8
1901,16,2033.7
1902,64,2033.9
1903,96,2033.9
1904,48,2035.5
1905,112,2036.2
1906,80,2037.6000000000001
1907,48,2040.6000000000001
1908,64,2040.8
1909,32,2041.2
1910,96,2041.7
1911,112,2041.4
1912,16,2042.8
1913,80,2043.0
1914,48,2044.2
1915,64,2045.2
1916,112,2045.1000000000001
1917,96,2046.8
1918,48,2047.8
1919,80,2047.7
1920,112,2048.8
1921,16,2049.1
1922,64,2049.6
1923,32,2050.4
1924,48,2051.4
1925,96,2051.9
1926,80,2052.4
1927,112,2052.5
1928,64,2054.0
1929,48,2055.0
1930,16,2055.4
1931,96,2057.0
1932,112,2056.2
1933,80,2057.1
1934,48,2058.6
1935,64,2058.4
1936,32,2059.6
1937,112,2059.9
1938,16,2062.1
1939,48,2062.6
1940,80,2062.1
1941,96,2062.6
1942,64,2063.4
1943,112,2064.2
1944,48,2066.8
1945,80,2067.9
1946,64,2068.7
1947,96,2068.9
1948,112,2068.5
1949,16,2070.3
1950,48,2071.0
1951,32,2072.7
1952,112,2072.8
1953,64,2074.0
1954,80,2073.7
1955,48,2075.2
1956,96,2075.2
1957,112,2077.1
1958,16,2078.5
1959,48,2079.4
1960,64,2079.3
1961,80,2079.5
1962,96,2081.4
1963,112,2081.4
1964,48,2083.1
1965,64,2083.8
1966,32,2084.1
1967,80,2084.4
1968,16,2085.3
1969,112,2085.2
1970,48,2086.8
1971,96,2086.7
1972,64,2088.3
1973,112,2089.0
1974,80,2089.3
1975,48,2090.5
1976,16,2092.0
1977,96,2092.0
1978,64,2092.8
1979,112,2092.8
1980,32,2093.9
1981,48,2094.2
1982,80,2094.2
1983,112,2096.6
1984,48,2097.9
1985,64,2097.3
1986,96,2097.3
1987,16,2098.7
1988,80,2099.1
1989,112,2100.4
1990,48,2102.3
1991,64,2103.2
1992,96,2105.7
1993,112,2106.7
1994,48,2108.2
1995,80,2108.7
1996,64,2111.6
1997,112,2113.0
1998,16,2113.8
1999,48,2114.1
2000,96,2116.5
2001,80,2118.3
2002,48,2120.0
2003,64,2120.0
2004,112,2119.3
2005,32,2123.9
2006,112,2124.0
2007,16,2125.0
2008,48,2124.5
2009,80,2125.0
2010,96,2124.5
2011,64,2125.8
2012,48,2129.0
2013,112,2128.7
2014,64,2131.6
2015,80,2131.5
2016,96,2131.6
2017,48,2133.5
2018,112,2133.4
2019,16,2134.3
2020,48,2138.0
2021,64,2137.4
2022,80,2138.0
2023,96,2138.7
2024,112,2138.1
2025,32,2140.1
2026,48,2145.0
2027,112,2146.2
2028,64,2149.6
2029,48,2153.5
2030,80,2155.7
2031,112,2155.7
2032,16,2161.6
2033,48,2161.3
2034,64,2161.5
2035,96,2161.2
2036,112,2161.8
2037,80,2162.7
2038,32,2164.4
2039,48,2164.7
2040,64,2165.6
2041,96,2165.9
2042,112,2165.3
2043,80,2167.0
2044,16,2167.4
2045,48,2168.1
2046,112,2168.8
2047,64,2169.7
2048,96,2170.6
2049,48,2171.5
2050,80,2171.3
2051,32,2172.4
2052,112,2172.3
2053,16,2173.2
2054,64,2173.8
2055,48,2174.9
2056,80,2175.6
2057,96,2175.3
2058,112,2175.8
2059,64,2177.9
2060,16,2179.0
2061,48,2178.3
2062,80,2179.9
2063,96,2180.0
2064,112,2179.3
2065,32,2180.4
2066,48,2183.6
2067,64,2185.9
2068,112,2187.3
2069,48,2190.9
2070,80,2194.0
2071,112,2195.3
2072,96,2196.1
2073,64,2197.5
2074,48,2198.2000000000003
2075,112,2203.2000000000003
2076,48,2205.3
2077,16,2206.1
2078,80,2207.4
2079,64,2208.6
2080,112,2210.9
2081,96,2211.2000000000003
2082,48,2212.4
2083,112,2218.6
2084,48,2219.5
2085,64,2219.6
2086,80,2220.6
2087,48,2239.0
2088,112,2241.7000000000003
2089,64,2245.3
2090,48,2246.1
2091,80,2247.6
2092,96,2247.4
2093,112,2249.4
2094,48,2253.1
2095,16,2256.1
2096,64,2256.2000000000003
2097,112,2257.1
2098,48,2260.1
2099,80,2260.7000000000003
2100,96,2261.3
2101,64,2262.8
2102,112,2262.3
2103,48,2263.9
2104,16,2264.9
2105,32,2264.4
2106,80,2265.8
2107,96,2266.9
2108,112,2266.2000000000003
2109,48,2267.7000000000003
2110,64,2267.5
2111,80,2270.9
2112,112,2270.1
2113,16,2271.9
2114,48,2271.5
2115,64,2272.2000000000003
2116,96,2272.5
2117,112,2274.0
2118,32,2274.9
2119,48,2275.3
2120,80,2276.0
2121,64,2276.9
2122,112,2277.9
2123,16,2278.9
2124,96,2278.1
2125,48,2279.1
2126,64,2281.7000000000003
2127,80,2281.1
2128,112,2281.9
2129,48,2283.1
2130,96,2283.9
2131,112,2286.0
2132,16,2286.4
2133,32,2286.1
2134,64,2286.7000000000003
2135,80,2286.5
2136,48,2287.1
2137,96,2289.8
2138,112,2290.1
2139,48,2291.1
2140,64,2291.7000000000003
2141,80,2291.9
2142,16,2293.9
2143,112,2294.2000000000003
2144,48,2295.1
2145,96,2295.7000000000003
2146,64,2296.7000000000003
2147,32,2297.7000000000003
2148,80,2297.3
2149,112,2298.3
2150,48,2299.1
2151,112,2309.8
2152,48,2310.8
2153,64,2318.2000000000003
2154,48,2321.5
2155,112,2321.8
2156,80,2322.4
2157,96,2322.5
2158,16,2325.2000000000003
2159,48,2327.0
2160,64,2326.4
2161,112,2327.7000000000003
2162,80,2331.2000000000003
2163,48,2332.5
2164,96,2332.3
2165,112,2333.6
2166,64,2334.1
2167,48,2338.0
2168,16,2338.9
2169,80,2340.0
2170,112,2339.5
2171,64,2341.7000000000003
2172,96,2342.0
2173,48,2343.3
2174,112,2345.0
2175,80,2348.0
2176,32,2348.4
2177,48,2348.5
2178,64,2348.8
2179,16,2351.0
2180,96,2350.8
2181,112,2350.5
2182,48,2353.7000000000003
2183,64,2355.9
2184,80,2356.0
2185,112,2356.0
2186,48,2358.9
2187,96,2359.6
2188,112,2361.4
2189,16,2362.1
2190,48,2363.0
2191,64,2362.2000000000003
2192,80,2362.7000000000003
2193,32,2365.3
2194,96,2365.7000000000003
2195,112,2365.6
2196,48,2367.1
2197,64,2367.3
2198,80,2368.3
2199,16,2369.9
2200,112,2369.8
2201,48,2371.2000000000003
2202,96,2371.8
2203,64,2372.4
2204,80,2373.9
2205,112,2374.0
2206,48,2375.3
2207,16,2377.7000000000003
2208,32,2377.6
2209,64,2377.5
2210,96,2377.9
2211,112,2378.2000000000003
2212,48,2379.4
2213,80,2379.5
2214,64,2383.4
2215,112,2383.1
2216,48,2384.3
2217,96,2385.6
2218,80,2386.9
2219,16,2388.2000000000003
2220,112,2388.3
2221,48,2389.2000000000003
2222,64,2390.0
2223,96,2393.8
2224,112,2393.5
2225,48,2394.1
2226,80,2394.3
2227,64,2396.6
2228,48,2399.0
2229,112,2398.7000000000003
2230,16,2399.3
2231,32,2399.6
2232,80,2401.6
2233,96,2401.8
2234,64,2402.7000000000003
2235,48,2403.3
2236,112,2403.3
2237,16,2408.0
2238,48,2407.6
2239,80,2407.7000000000003
2240,112,2407.8
2241,64,2408.3
2242,96,2408.5
2243,48,2411.9
2244,112,2412.3
2245,64,2413.9
2246,80,2413.8
2247,32,2414.1
2248,96,2415.2000000000003
2249,16,2416.7000000000003
2250,48,2416.2000000000003
2251,112,2416.8
2252,64,2419.5
2253,80,2419.9
2254,48,2420.5
2255,96,2421.6
2256,112,2421.3
2257,16,2423.9
2258,64,2424.0
2259,48,2424.2000000000003
2260,80,2424.7000000000003
2261,32,2425.2000000000003
2262,112,2425.1
2263,96,2426.8
2264,48,2427.9
2265,64,2428.5
2266,112,2428.9
2267,80,2429.5
2268,16,2430.4
2269,48,2431.6
2270,96,2432.0
2271,64,2433.0
2272,112,2432.7000000000003
2273,32,2434.7000000000003
2274,80,2434.3
2275,48,2435.3
2276,16,2436.9
2277,112,2436.5
2278,64,2437.5
2279,96,2437.2000000000003
2280,48,2439.0
2281,80,2439.1
2282,112,2440.3
2283,48,2442.9
2284,64,2442.1
2285,96,2442.7000000000003
2286,16,2443.8
2287,32,2445.0
2288,80,2444.4
2289,112,2444.3
2290,48,2446.8
2291,64,2446.9
2292,96,2448.4
2293,112,2448.3
2294,80,2449.7000000000003
2295,48,2450.7000000000003
2296,16,2451.1
2297,64,2451.7000000000003
2298,112,2452.3
2299,48,2454.6
2300,80,2455.0
2301,96,2454.1
2302,32,2456.1
2303,64,2456.5
2304,112,2456.3
2305,16,2458.4
2306,48,2458.5
2307,96,2459.8
2308,80,2460.3
2309,112,2460.3
2310,64,2461.6
2311,48,2463.6
2312,112,2466.3
2313,48,2469.2000000000003
2314,64,2469.5
2315,80,2469.4
2316,96,2469.9
2317,16,2472.1
2318,112,2472.3
2319,48,2474.8
2320,64,2477.4
2321,80,2478.5
2322,112,2478.3
2323,96,2480.0
2324,48,2480.4
2325,112,2483.7000000000003
2326,16,2484.7000000000003
2327,64,2484.4
2328,48,2485.4
2329,32,2487.0
2330,80,2486.1
2331,96,2488.4
2332,112,2489.0
2333,48,2490.4
2334,64,2491.1
2335,80,2493.6
2336,112,2494.3
2337,16,2496.0
2338,48,2495.4
2339,96,2496.8
2340,64,2497.8
2341,112,2499.6
2342,48,2500.4
2343,80,2501.1
2344,48,2506.0
2345,64,2505.4
2346,112,2505.6
2347,96,2506.4
2348,16,2509.5
2349,80,2510.1
2350,48,2511.6
2351,112,2511.6
2352,64,2513.3
2353,96,2516.4
2354,48,2517.2000000000003
2355,112,2517.6
2356,80,2519.1
2357,48,2527.5
2358,112,2531.8
2359,48,2540.9
2360,64,2542.4
2361,112,2544.1
2362,80,2549.0
2363,48,2549.2000000000003
2364,96,2550.3
2365,112,2553.4
2366,64,2556.7000000000003
2367,48,2557.5
2368,112,2562.1
2369,16,2564.6
2370,48,2564.5
2371,80,2564.1
2372,96,2566.2000000000003
2373,64,2567.2000000000003
2374,112,2569.3
2375,48,2571.1
2376,80,2575.8
2377,112,2576.5
2378,48,2577.7000000000003
2379,64,2577.1
2380,96,2579.4
2381,16,2584.0
2382,48,2584.0
2383,112,2583.4
2384,64,2586.3
2385,80,2586.6
2386,48,2590.2000000000003
2387,112,2590.1
2388,96,2591.2000000000003
2389,64,2595.3
2390,48,2596.4
2391,112,2596.8
2392,80,2597.1
2393,16,2601.4
2394,48,2602.6
2395,96,2603.0
2396,112,2603.5
2397,64,2604.4
2398,80,2607.6
2399,48,2608.8
2400,112,2610.2000000000003
2401,64,2613.5
2402,48,2615.0
2403,96,2614.8
2404,112,2616.9
2405,16,2618.9
2406,80,2618.1
2407,48,2621.2000000000003
2408,64,2621.8
2409,112,2622.4
2410,96,2623.5
2411,32,2624.2000000000003
2412,80,2624.7000000000003
2413,48,2625.6
2414,112,2627.0
2415,16,2627.8
2416,64,2627.4
2417,48,2630.0
2418,80,2630.9
2419,96,2630.3
2420,112,2631.6
2421,64,2633.0
2422,48,2634.4
2423,16,2636.6
2424,112,2636.2000000000003
2425,80,2637.1
2426,96,2637.1
2427,32,2639.0
2428,48,2638.8
2429,64,2638.6
2430,112,2640.8
2431,48,2642.4
2432,64,2642.9
2433,80,2642.3
2434,96,2642.7000000000003
2435,16,2643.4
2436,112,2644.3
2437,48,2645.8
2438,64,2647.0
2439,80,2646.7000000000003
2440,32,2647.3
2441,96,2647.5
2442,112,2647.8
2443,16,2649.3
2444,48,2649.2000000000003
2445,64,2651.1
2446,80,2651.1
2447,112,2651.3
2448,48,2652.6
2449,96,2652.3
2450,112,2654.8
2451,16,2655.2000000000003
2452,32,2655.5
2453,48,2656.0
2454,64,2655.2000000000003
2455,80,2655.5
2456,96,2657.1
2457,112,2658.3
2458,48,2659.4
2459,64,2659.3
2460,80,2659.9
2461,16,2661.1
2462,112,2662.0
2463,96,2662.1
2464,48,2663.2000000000003
2465,64,2664.0
2466,32,2664.8
2467,80,2664.9
2468,112,2665.9
2469,48,2667.0
2470,16,2668.0
2471,96,2667.6
2472,64,2668.7000000000003
2473,80,2669.9
2474,112,2669.8
2475,48,2670.8
2476,64,2673.4
2477,96,2673.1
2478,112,2673.7000000000003
2479,16,2674.9
2480,48,2674.6
2481,80,2674.9
2482,32,2675.1
2483,112,2677.6
2484,48,2678.4
2485,64,2678.1
2486,96,2678.6
2487,80,2679.9
2488,16,2681.8
2489,112,2681.5
2490,48,2682.2000000000003
2491,64,2682.7000000000003
2492,96,2684.0
2493,80,2684.9
2494,32,2685.3
2495,48,2685.9
2496,112,2685.4
2497,64,2687.3
2498,16,2688.6
2499,48,2689.6
2500,80,2689.9
2501,96,2689.4
2502,112,2689.3
2503,64,2691.9
2504,48,2693.3
2505,112,2693.2000000000003
2506,80,2694.9
2507,96,2694.8
2508,16,2695.4
2509,32,2695.4
2510,48,2697.0
2511,64,2696.5
2512,112,2697.1
2513,80,2699.9
2514,48,2700.7000000000003
2515,96,2700.2000000000003
2516,112,2701.0
2517,64,2701.1
2518,16,2702.3
2519,48,2704.5
2520,80,2705.0
2521,112,2705.0
2522,32,2705.8
2523,64,2705.8
2524,96,2705.8
2525,48,2708.3
2526,112,2709.0
2527,16,2709.3
2528,64,2710.5
2529,80,2710.1
2530,96,2711.4
2531,48,2712.1
2532,112,2713.0
2533,48,2715.9
2534,64,2715.2000000000003
2535,80,2715.2000000000003
2536,16,2716.3
2537,32,2716.3
2538,96,2717.0
2539,112,2717.0
2540,48,2719.7000000000003
2541,64,2719.9
2542,80,2720.3
2543,112,2721.0
2544,48,2724.0
2545,96,2723.1
2546,16,2724.1
2547,64,2725.4
2548,112,2725.5
2549,80,2726.3
2550,48,2728.3
2551,32,2729.7000000000003
2552,96,2729.7000000000003
2553,112,2730.0
2554,64,2730.9
2555,16,2732.7000000000003
2556,48,2732.6
2557,80,2732.3
2558,112,2734.5
2559,48,2736.9
2560,64,2736.4
2561,96,2736.3
2562,80,2738.3
2563,112,2739.0
2564,16,2741.2000000000003
2565,48,2741.2000000000003
2566,64,2741.6
2567,32,2742.3
2568,96,2742.2000000000003
2569,112,2742.7000000000003
2570,80,2743.1
2571,48,2744.7000000000003
2572,64,2745.8
2573,112,2746.3
2574,16,2747.3
2575,80,2747.7000000000003
2576,96,2747.1
2577,48,2748.2000000000003
2578,64,2750.0
2579,112,2749.9
2580,32,2751.0
2581,48,2751.7000000000003
2582,96,2752.0
2583,80,2752.3
2584,16,2753.4
2585,112,2753.5
2586,64,2754.2000000000003
2587,48,2755.2000000000003
2588,80,2756.9
2589,96,2756.9
2590,112,2757.1
2591,48,2758.7000000000003
2592,64,2758.4
2593,16,2759.5
2594,32,2759.7000000000003
2595,112,2760.7000000000003
2596,80,2761.6
2597,48,2762.6
2598,96,2762.1
2599,64,2763.2000000000003
2600,112,2764.9
2601,48,2766.6
2602,80,2767.0
2603,16,2767.1
2604,64,2768.2000000000003
2605,96,2768.1
2606,112,2769.1
2607,48,2770.6
2608,32,2771.5
2609,80,2772.4
2610,64,2773.2000000000003
2611,112,2773.3
2612,16,2774.7000000000003
2613,48,2774.6
2614,96,2774.1
2615,80,2777.8
2616,112,2777.5
2617,48,2778.6
2618,64,2778.2000000000003
2619,96,2780.1
2620,112,2781.9
2621,16,2783.0
2622,48,2783.1
2623,64,2784.1
2624,80,2784.2000000000003
2625,32,2785.9
2626,112,2786.8
2627,48,2787.8
2628,96,2787.7000000000003
2629,64,2790.3
2630,80,2791.1
2631,112,2791.7000000000003
2632,48,2792.5
2633,16,2793.1
2634,96,2795.3
2635,64,2796.5
2636,112,2796.6
2637,48,2797.2000000000003
2638,80,2798.0
2639,48,2808.4
2640,112,2810.4
2641,48,2821.7000000000003
2642,64,2822.4
2643,112,2822.4
2644,80,2823.4
2645,96,2823.4
2646,16,2825.1
2647,48,2826.5
2648,112,2827.4
2649,64,2828.7000000000003
2650,80,2830.4
2651,48,2831.3
2652,96,2831.2000000000003
2653,112,2832.4
2654,32,2833.8
2655,64,2835.0
2656,16,2835.4
2657,48,2836.1
2658,80,2837.4
2659,112,2837.4
2660,96,2839.0
2661,48,2840.9
2662,64,2841.8
2663,112,2844.4
2664,48,2848.9
2665,80,2852.4
2666,112,2853.3
2667,64,2855.3
2668,48,2856.9
2669,96,2858.6
2670,112,2863.4
2671,48,2867.4
2672,112,2877.0
2673,48,2878.8
2674,64,2881.3
2675,80,2881.8
2676,96,2882.7000000000003
2677,16,2883.6
2678,48,2883.7000000000003
2679,112,2883.3
2680,64,2887.5
2681,48,2888.4
2682,80,2888.6
2683,112,2888.2000000000003
2684,96,2890.2000000000003
2685,32,2891.9
2686,16,2893.6
2687,48,2893.1
2688,64,2893.7000000000003
2689,112,2893.1
2690,80,2895.4
2691,48,2897.8
2692,96,2897.7000000000003
2693,112,2898.0
2694,64,2899.9
2695,48,2902.0
2696,80,2901.8
2697,16,2902.5
2698,112,2902.3
2699,96,2903.6
2700,32,2904.9
2701,64,2904.5
2702,48,2905.8
2703,80,2906.8
2704,112,2906.2000000000003
2705,16,2909.3
2706,48,2909.6
2707,64,2909.1
2708,96,2909.1
2709,112,2910.1
2710,80,2911.8
2711,48,2913.4
2712,64,2913.7000000000003
2713,112,2914.0
2714,96,2914.6
2715,32,2915.1
2716,16,2916.1
2717,80,2916.8
2718,48,2917.2000000000003
2719,112,2917.9
2720,64,2918.3
2721,48,2921.0
2722,96,2920.1
2723,80,2923.7000000000003
