,senders,times
4407,128,2976.7000000000003
4408,160,2976.1
4409,176,2976.6
4410,192,2977.2000000000003
4411,208,2978.0
4412,144,2978.9
4413,64,2979.3
4414,112,2979.9
4415,48,2980.7000000000003
4416,144,2992.4
4417,112,2998.6
4418,16,3001.3
4419,48,3001.5
4420,64,3001.7000000000003
4421,80,3001.6
4422,96,3001.9
4423,144,3001.7000000000003
4424,160,3001.8
4425,176,3001.6
4426,192,3001.8
4427,208,3002.0
4428,32,3002.9
4429,112,3002.9
4430,128,3004.2000000000003
4431,48,3005.8
4432,144,3005.5
4433,16,3006.2000000000003
4434,64,3006.4
4435,112,3006.8
4436,160,3006.9
4437,176,3006.9
4438,80,3007.1
4439,96,3007.3
4440,192,3007.1
4441,208,3007.2000000000003
4442,32,3009.9
4443,144,3009.3
4444,48,3010.1
4445,112,3010.7000000000003
4446,16,3011.1
4447,64,3011.1
4448,128,3011.9
4449,160,3012.0
4450,80,3012.6
4451,96,3012.7000000000003
4452,176,3012.2000000000003
4453,192,3012.4
4454,208,3012.4
4455,144,3013.1
4456,48,3014.4
4457,112,3014.6
4458,16,3016.0
4459,64,3015.8
4460,32,3016.9
4461,144,3016.9
4462,160,3017.1
4463,176,3017.5
4464,192,3017.7000000000003
4465,208,3017.6
4466,48,3018.7000000000003
4467,80,3018.1
4468,96,3018.1
4469,112,3018.5
4470,128,3019.6
4471,16,3020.9
4472,64,3020.5
4473,144,3020.7000000000003
4474,112,3024.5
4475,160,3024.6
4476,176,3025.9
4477,48,3026.2000000000003
4478,144,3026.9
4479,192,3026.5
4480,208,3026.3
4481,80,3028.0
4482,96,3028.3
4483,64,3029.6
4484,16,3030.3
4485,32,3031.7000000000003
4486,112,3031.3
4487,144,3033.1
4488,48,3034.2000000000003
4489,160,3035.0
4490,176,3036.3
4491,192,3037.1
4492,208,3037.1
4493,64,3038.7000000000003
4494,112,3038.1
4495,16,3039.7000000000003
4496,80,3039.1
4497,96,3039.7000000000003
4498,144,3039.3
4499,48,3042.8
4500,112,3046.5
4501,144,3047.0
4502,160,3048.4
4503,176,3049.7000000000003
4504,64,3051.0
4505,192,3051.4
4506,16,3052.4
4507,208,3052.2000000000003
4508,48,3053.4
4509,80,3054.7000000000003
4510,144,3054.7000000000003
4511,112,3055.2000000000003
4512,96,3056.6
4513,32,3061.4
4514,48,3061.9
4515,64,3061.6
4516,112,3061.9
4517,144,3061.5
4518,160,3061.5
4519,176,3061.7000000000003
4520,16,3062.1
4521,128,3062.1
4522,192,3062.2000000000003
4523,208,3062.5
4524,80,3063.4
4525,96,3064.1
4526,144,3065.5
4527,48,3066.6
4528,64,3066.7000000000003
4529,112,3066.1
4530,16,3067.4
4531,160,3067.1
4532,176,3067.5
4533,192,3067.9
4534,208,3068.2000000000003
4535,32,3069.2000000000003
4536,80,3069.4
4537,96,3070.0
4538,144,3069.5
4539,112,3070.3
4540,128,3070.8
4541,48,3071.3
4542,64,3071.8
4543,16,3072.7000000000003
4544,160,3072.7000000000003
4545,144,3073.5
4546,176,3073.3
4547,192,3073.6
4548,208,3073.9
4549,112,3074.5
4550,48,3076.0
4551,80,3075.4
4552,96,3075.9
4553,32,3077.0
4554,64,3076.9
4555,16,3078.0
4556,144,3077.5
4557,112,3078.7000000000003
4558,160,3078.3
4559,128,3079.5
4560,176,3079.1
4561,192,3079.3
4562,208,3079.6
4563,48,3080.7000000000003
4564,144,3085.7000000000003
4565,16,3102.0
4566,48,3101.9
4567,64,3101.8
4568,112,3101.2000000000003
4569,144,3101.2000000000003
4570,80,3102.1
4571,96,3102.5
4572,160,3102.6
4573,176,3102.4
4574,192,3102.7000000000003
4575,208,3102.9
4576,32,3104.5
4577,112,3105.8
4578,144,3105.5
4579,48,3107.0
4580,128,3106.3
4581,16,3107.9
4582,64,3107.4
4583,80,3108.7000000000003
4584,160,3108.8
4585,176,3108.8
4586,96,3109.1
4587,144,3109.8
4588,192,3109.1
4589,208,3109.2000000000003
4590,112,3110.4
4591,48,3112.1
4592,64,3113.0
4593,16,3113.8
4594,32,3113.3
4595,112,3115.0
4596,144,3114.1
4597,160,3115.0
4598,80,3115.3
4599,96,3115.7000000000003
4600,176,3115.2000000000003
4601,192,3115.5
4602,208,3115.5
4603,128,3116.3
4604,48,3117.2000000000003
4605,64,3118.6
4606,144,3118.4
4607,16,3119.7000000000003
4608,112,3119.6
4609,144,3128.0
4610,176,3128.7000000000003
4611,48,3130.3
4612,112,3133.3
4613,144,3139.1
4614,192,3141.0
4615,16,3141.6
4616,64,3141.3
4617,80,3141.3
4618,160,3141.2000000000003
4619,208,3141.8
4620,96,3142.4
4621,48,3143.3
4622,112,3143.2000000000003
4623,176,3144.6
4624,144,3145.4
4625,32,3147.5
4626,64,3150.6
4627,112,3150.1
4628,16,3151.2000000000003
4629,48,3151.4
4630,144,3151.7000000000003
4631,160,3151.9
4632,192,3151.8
4633,80,3152.7000000000003
4634,208,3152.8
4635,96,3154.1
4636,176,3155.2000000000003
4637,112,3157.0
4638,128,3156.9
4639,144,3158.0
4640,48,3159.5
4641,64,3159.9
4642,16,3160.8
4643,112,3166.6
4644,144,3166.7000000000003
4645,160,3166.6
4646,192,3166.3
4647,80,3170.3
4648,208,3171.4
4649,176,3172.3
4650,48,3173.5
4651,144,3176.0
4652,64,3176.9
4653,16,3177.8
4654,96,3177.9
4655,112,3177.5
4656,160,3181.9
4657,192,3181.8
4658,32,3182.1
4659,48,3182.3
4660,80,3182.6
4661,112,3182.8
4662,144,3182.2000000000003
4663,176,3182.8
4664,208,3182.8
4665,16,3184.0
4666,64,3183.5
4667,128,3183.8
4668,96,3184.7000000000003
4669,48,3187.0
4670,112,3187.0
4671,144,3186.2000000000003
4672,160,3187.5
4673,192,3187.6
4674,64,3188.6
4675,80,3188.6
4676,176,3188.6
4677,208,3188.5
4678,16,3189.3
4679,32,3189.9
4680,96,3190.7000000000003
4681,144,3190.2000000000003
4682,48,3191.7000000000003
4683,112,3191.2000000000003
4684,128,3192.6
4685,64,3193.7000000000003
4686,160,3193.1
4687,192,3193.4
4688,16,3194.6
4689,80,3194.6
4690,144,3194.2000000000003
4691,176,3194.4
4692,208,3194.2000000000003
4693,112,3195.4
4694,48,3196.4
4695,96,3196.7000000000003
4696,32,3197.7000000000003
4697,64,3198.8
4698,144,3198.2000000000003
4699,160,3198.7000000000003
4700,16,3199.9
4701,112,3199.6
4702,192,3199.2000000000003
4703,208,3199.9
4704,80,3200.6
4705,176,3200.2000000000003
4706,48,3201.1
4707,128,3203.4
4708,144,3203.6
4709,96,3205.6
4710,112,3206.6
4711,64,3207.8
4712,16,3209.5
4713,48,3209.3
4714,144,3209.9
4715,160,3209.1
4716,176,3210.9
4717,192,3210.1
4718,208,3211.0
4719,80,3212.0
4720,112,3213.6
4721,32,3215.0
4722,144,3216.2000000000003
4723,48,3217.5
4724,64,3217.1
4725,96,3217.4
4726,16,3219.1
4727,160,3219.9
4728,112,3220.6
4729,192,3221.0
4730,80,3221.8
4731,144,3221.7000000000003
4732,176,3221.3
4733,208,3221.4
4734,48,3222.7000000000003
4735,64,3222.9
4736,128,3222.1
4737,16,3224.0
4738,96,3223.7000000000003
4739,32,3224.3
4740,112,3224.5
4741,160,3225.0
4742,144,3225.5
4743,48,3227.0
4744,176,3226.6
4745,192,3226.2000000000003
4746,208,3226.6
4747,64,3227.6
4748,80,3227.2000000000003
4749,16,3228.9
4750,112,3228.4
4751,96,3229.1
4752,128,3229.8
4753,144,3229.3
4754,160,3230.1
4755,32,3231.2000000000003
4756,48,3231.3
4757,176,3231.9
4758,192,3231.4
4759,208,3231.8
4760,64,3232.3
4761,80,3232.6
4762,112,3232.3
4763,16,3233.8
4764,144,3233.1
4765,96,3234.5
4766,48,3235.6
4767,160,3235.2000000000003
4768,64,3237.0
4769,112,3236.2000000000003
4770,144,3236.9
4771,192,3236.6
4772,208,3237.0
4773,80,3238.0
4774,128,3237.5
4775,176,3237.2000000000003
4776,16,3238.7000000000003
4777,32,3238.1
4778,48,3239.9
4779,96,3239.9
4780,112,3240.1
4781,144,3240.7000000000003
4782,160,3240.3
4783,64,3242.1
4784,192,3242.3
4785,208,3242.9
4786,176,3243.4
4787,80,3245.0
4788,16,3245.1
4789,48,3245.6
4790,112,3245.1
4791,144,3245.4
4792,32,3247.9
4793,96,3247.4
4794,160,3247.3
4795,64,3248.4
4796,128,3248.6
4797,192,3249.5
4798,208,3250.0
4799,112,3250.1
4800,144,3250.1
4801,176,3250.6
4802,16,3251.7000000000003
4803,48,3251.3
4804,80,3252.5
4805,64,3254.7000000000003
4806,96,3254.9
4807,144,3254.8
4808,160,3254.3
4809,112,3255.1
4810,48,3257.0
4811,192,3256.7000000000003
4812,176,3257.8
4813,208,3257.1
4814,16,3258.3
4815,32,3258.2000000000003
4816,80,3260.0
4817,144,3259.5
4818,64,3261.0
4819,112,3260.1
4820,128,3260.6
4821,160,3261.3
4822,48,3262.5
4823,96,3262.2000000000003
4824,144,3264.0
4825,192,3263.5
4826,208,3263.9
4827,16,3264.5
4828,112,3264.8
4829,176,3264.5
4830,64,3266.8
4831,80,3266.9
4832,32,3267.6
4833,48,3267.8
4834,160,3267.8
4835,144,3268.5
4836,96,3269.1
4837,112,3269.5
4838,16,3270.6
4839,192,3270.1
4840,208,3270.5
4841,128,3271.3
4842,176,3271.1
4843,64,3272.6
4844,144,3273.0
4845,48,3273.1
4846,80,3273.8
4847,112,3274.2000000000003
4848,160,3274.3
4849,96,3276.0
4850,16,3276.7000000000003
4851,32,3276.9
4852,192,3276.7000000000003
4853,144,3277.5
4854,176,3277.7000000000003
4855,208,3277.1
4856,48,3278.4
4857,64,3278.4
4858,112,3278.9
4859,80,3280.7000000000003
4860,160,3280.8
4861,128,3282.7000000000003
4862,144,3282.3
4863,16,3283.5
4864,96,3283.7000000000003
4865,48,3284.7000000000003
4866,112,3284.5
4867,192,3284.3
4868,208,3284.8
4869,64,3285.4
4870,176,3285.6
4871,144,3287.5
4872,32,3288.8
4873,160,3289.0
4874,80,3289.4
4875,16,3291.0
4876,112,3290.1
4877,48,3291.2000000000003
4878,64,3292.6
4879,96,3292.5
4880,144,3292.7000000000003
4881,192,3292.6
4882,176,3293.9
4883,208,3293.1
4884,112,3295.7000000000003
4885,48,3297.7000000000003
4886,128,3297.9
4887,144,3297.9
4888,160,3297.2000000000003
4889,16,3298.5
4890,80,3298.1
4891,64,3299.8
4892,192,3300.9
4893,96,3301.6
4894,112,3301.5
4895,208,3302.0
4896,32,3303.1
4897,176,3303.5
4898,144,3304.7000000000003
4899,48,3307.0
4900,112,3309.9
4901,16,3310.3
4902,160,3310.1
4903,64,3311.6
4904,80,3312.4
4905,144,3312.2000000000003
4906,192,3315.0
4907,176,3317.0
4908,208,3316.7000000000003
4909,48,3317.2000000000003
4910,96,3317.4
4911,112,3318.3
4912,144,3319.7000000000003
4913,16,3322.0
4914,64,3322.6
4915,160,3323.0
4916,48,3325.7000000000003
4917,80,3325.1
4918,112,3325.3
4919,144,3326.0
4920,32,3326.2000000000003
4921,192,3326.6
4922,176,3327.9
4923,208,3328.1
4924,96,3329.3
4925,16,3331.5
4926,64,3331.8
4927,128,3331.4
4928,112,3332.2000000000003
4929,144,3332.3
4930,48,3333.8
4931,160,3333.6
4932,80,3336.4
4933,192,3337.3
4934,144,3338.6
4935,176,3338.4
4936,112,3339.1
4937,208,3339.1
4938,16,3341.0
4939,64,3341.0
4940,96,3340.9
4941,32,3341.8
4942,48,3341.4
4943,144,3342.7000000000003
4944,160,3342.1
4945,80,3343.4
4946,112,3343.1
4947,128,3344.0
4948,192,3343.6
4949,176,3344.1
4950,208,3344.4
4951,16,3346.0
4952,48,3345.8
4953,64,3345.8
4954,96,3346.4
4955,144,3346.5
4956,112,3347.1
4957,160,3347.3
4958,32,3348.9
4959,80,3349.0
4960,192,3349.0
4961,176,3349.5
4962,208,3349.7000000000003
4963,16,3351.0
4964,48,3350.2000000000003
4965,64,3350.6
4966,144,3350.3
4967,96,3351.9
4968,112,3351.1
4969,128,3351.9
4970,160,3352.5
4971,48,3354.6
4972,80,3354.6
4973,144,3354.1
4974,176,3354.9
4975,192,3354.4
4976,208,3355.0
4977,16,3356.0
4978,32,3356.0
4979,64,3355.4
4980,112,3355.1
4981,96,3357.4
4982,144,3357.9
4983,160,3357.7000000000003
4984,48,3359.0
4985,112,3359.1
4986,128,3359.8
4987,192,3359.8
4988,16,3361.0
4989,64,3360.2000000000003
4990,80,3360.2000000000003
4991,176,3360.3
4992,208,3360.3
4993,144,3364.5
4994,112,3371.8
4995,144,3375.0
4996,48,3375.7000000000003
4997,16,3381.2000000000003
4998,64,3381.2000000000003
4999,80,3381.6
5000,96,3381.4
5001,112,3381.6
5002,144,3381.9
5003,160,3381.3
5004,176,3381.4
5005,192,3381.5
5006,208,3381.7000000000003
5007,32,3382.4
5008,48,3382.6
5009,128,3383.8
5010,16,3386.0
5011,64,3385.8
5012,112,3385.5
5013,144,3385.6
5014,48,3386.9
5015,80,3387.0
5016,96,3386.7000000000003
5017,160,3386.4
5018,176,3386.6
5019,192,3386.7000000000003
5020,208,3386.8
5021,32,3389.3
5022,112,3389.4
5023,144,3389.3
5024,16,3390.8
5025,64,3390.4
5026,48,3391.2000000000003
5027,96,3392.0
5028,128,3391.4
5029,160,3391.5
5030,176,3391.8
5031,192,3391.9
5032,208,3391.9
5033,80,3392.4
5034,144,3393.0
5035,112,3393.3
5036,64,3395.0
5037,16,3395.6
5038,48,3395.5
5039,32,3396.2000000000003
5040,144,3396.7000000000003
5041,160,3396.6
5042,176,3397.0
5043,208,3397.0
5044,80,3397.8
5045,96,3397.3
5046,112,3397.2000000000003
5047,192,3397.1
5048,128,3399.0
5049,48,3399.8
5050,64,3399.6
5051,16,3400.4
5052,144,3400.4
5053,112,3401.1
5054,160,3401.9
5055,176,3402.6
5056,192,3402.7000000000003
5057,208,3402.5
5058,32,3403.9
5059,80,3403.9
5060,96,3403.2000000000003
5061,48,3404.8
5062,144,3404.7000000000003
5063,64,3405.1
5064,112,3405.6
5065,16,3406.1
5066,160,3407.9
5067,128,3408.7000000000003
5068,144,3409.0
5069,176,3408.8
5070,192,3408.9
5071,208,3408.6
5072,48,3409.8
5073,96,3409.6
5074,64,3410.6
5075,80,3410.4
5076,112,3410.1
5077,16,3411.8
5078,32,3412.5
5079,144,3413.3
5080,160,3413.9
5081,48,3414.8
5082,112,3414.6
5083,176,3415.0
5084,208,3414.7000000000003
5085,96,3416.0
5086,192,3415.1
5087,64,3416.1
5088,80,3416.9
5089,16,3417.5
5090,144,3417.6
5091,128,3418.4
5092,48,3419.8
5093,112,3419.1
5094,160,3419.9
5095,208,3420.8
5096,32,3421.1
5097,176,3421.4
5098,192,3421.6
5099,64,3422.4
5100,144,3422.8
5101,96,3425.1
5102,16,3426.3
5103,112,3426.5
5104,80,3427.1
5105,48,3428.6
5106,144,3429.5
5107,160,3431.6
5108,64,3432.5
5109,176,3432.9
5110,208,3433.0
5111,112,3433.9
5112,192,3433.5
5113,16,3436.7000000000003
5114,144,3436.2000000000003
5115,48,3437.4
5116,96,3438.1
5117,80,3439.5
5118,32,3441.5
5119,64,3441.8
5120,112,3441.2000000000003
5121,160,3442.0
5122,128,3442.6
5123,144,3442.1
5124,176,3442.6
5125,192,3443.0
5126,208,3442.8
5127,48,3443.7000000000003
5128,16,3444.1
5129,96,3445.8
5130,80,3446.9
5131,112,3446.1
5132,144,3446.8
5133,64,3448.0
5134,160,3448.9
5135,48,3449.3
5136,176,3449.6
5137,192,3450.0
5138,208,3449.8
5139,16,3450.5
5140,112,3451.0
5141,32,3451.6
5142,144,3451.5
5143,96,3453.1
5144,48,3454.9
5145,64,3454.2000000000003
5146,80,3454.3
5147,128,3454.2000000000003
5148,112,3455.9
5149,160,3455.8
5150,16,3456.9
5151,144,3456.2000000000003
5152,176,3456.6
5153,192,3457.0
5154,208,3456.8
5155,48,3460.5
5156,64,3460.4
5157,96,3460.4
5158,112,3460.8
5159,144,3460.9
5160,32,3462.9
5161,80,3462.3
5162,160,3464.4
5163,16,3465.4
5164,176,3466.0
5165,192,3466.9
5166,208,3466.7000000000003
5167,112,3467.9
5168,144,3467.3
5169,48,3468.9
5170,64,3469.9
5171,96,3472.5
5172,80,3474.0
5173,144,3473.7000000000003
5174,112,3475.0
5175,16,3475.3
5176,160,3475.4
5177,176,3476.9
5178,48,3477.3
5179,192,3478.1
5180,208,3478.1
5181,64,3479.4
5182,128,3479.4
5183,144,3480.1
5184,32,3482.3
5185,112,3482.1
5186,96,3484.6
5187,16,3485.2000000000003
5188,48,3485.6
5189,80,3485.7000000000003
5190,144,3486.5
5191,160,3486.4
5192,176,3487.8
5193,64,3488.9
5194,112,3489.2000000000003
5195,192,3489.3
5196,208,3489.5
5197,144,3492.9
5198,48,3493.9
5199,16,3495.0
5200,96,3496.7000000000003
5201,112,3496.3
5202,80,3497.4
5203,160,3497.4
5204,64,3498.4
5205,176,3498.7000000000003
5206,144,3499.3
5207,192,3500.4
5208,208,3500.9
5209,32,3501.4
5210,48,3501.9
5211,112,3502.7000000000003
5212,16,3503.7000000000003
5213,128,3503.2000000000003
5214,144,3504.7000000000003
5215,64,3506.0
5216,80,3506.7000000000003
5217,96,3506.3
5218,160,3506.2000000000003
5219,176,3507.3
5220,48,3508.5
5221,112,3508.5
5222,192,3509.0
5223,208,3509.5
5224,144,3510.1
5225,16,3511.4
5226,64,3513.4
5227,32,3514.5
5228,112,3514.3
5229,160,3514.6
5230,48,3515.1
5231,80,3515.7000000000003
5232,96,3515.4
5233,144,3515.5
5234,176,3515.8
5235,192,3517.6
5236,208,3518.1
5237,16,3519.1
5238,128,3519.2000000000003
5239,64,3520.8
5240,112,3520.1
5241,144,3520.9
5242,144,3542.8
5243,48,3543.8
5244,112,3543.5
5245,16,3544.9
5246,176,3544.8
5247,64,3545.1
5248,80,3545.4
5249,96,3546.0
5250,160,3545.3
5251,192,3545.5
5252,208,3546.1
5253,144,3548.2000000000003
5254,32,3549.4
5255,112,3549.4
5256,48,3550.5
5257,16,3552.8
5258,64,3552.7000000000003
5259,128,3553.3
5260,144,3553.6
5261,160,3553.9
5262,176,3553.5
5263,80,3554.6
5264,192,3554.2000000000003
5265,208,3554.9
5266,96,3555.3
5267,112,3555.3
5268,48,3557.2000000000003
5269,144,3559.0
5270,16,3560.7000000000003
5271,64,3560.3
5272,32,3561.7000000000003
5273,112,3561.2000000000003
5274,160,3561.7000000000003
5275,176,3561.6
5276,192,3561.9
5277,48,3562.4
5278,80,3562.3
5279,96,3562.6
5280,144,3562.8
5281,208,3562.2000000000003
5282,128,3563.9
5283,64,3565.0
5284,16,3565.6
5285,112,3565.1
5286,48,3566.7000000000003
5287,144,3566.6
5288,160,3566.8
5289,176,3566.9
5290,80,3567.8
5291,96,3568.0
5292,192,3567.1
5293,208,3567.4
5294,32,3568.7000000000003
5295,112,3569.0
5296,64,3569.7000000000003
5297,16,3570.5
5298,48,3571.0
5299,144,3570.4
5300,128,3571.6
5301,160,3571.9
5302,112,3572.9
5303,176,3572.2000000000003
5304,192,3572.3
5305,208,3572.6
5306,80,3573.3
5307,96,3573.4
5308,64,3574.4
5309,144,3574.2000000000003
5310,16,3575.4
5311,32,3575.7000000000003
5312,48,3575.3
5313,112,3576.8
5314,160,3577.0
5315,144,3578.0
5316,176,3577.5
5317,192,3577.5
5318,208,3577.8
5319,80,3578.8
5320,96,3578.8
5321,48,3579.6
5322,64,3579.1
5323,128,3579.3
5324,16,3580.3
5325,112,3580.7000000000003
5326,144,3583.6
5327,160,3587.1
5328,176,3589.0
5329,112,3589.7000000000003
5330,192,3589.5
5331,48,3590.6
5332,64,3592.0
5333,144,3591.5
5334,208,3591.3
5335,16,3593.5
5336,80,3594.6
5337,96,3596.0
5338,112,3598.7000000000003
5339,144,3599.4
5340,32,3601.5
5341,48,3601.3
5342,160,3601.4
5343,176,3601.7000000000003
5344,192,3602.0
5345,16,3602.7000000000003
5346,64,3602.1
5347,208,3602.6
5348,80,3603.8
5349,112,3603.4
5350,128,3603.7000000000003
5351,144,3603.7000000000003
5352,96,3604.3
5353,48,3606.3
5354,64,3607.6
5355,112,3607.9
5356,144,3608.0
5357,160,3607.5
5358,176,3608.0
5359,16,3608.5
5360,192,3608.3
5361,208,3608.8
5362,32,3610.2000000000003
5363,80,3610.3
5364,96,3610.8
5365,48,3611.3
5366,112,3612.4
5367,144,3612.3
5368,64,3613.1
5369,128,3613.5
5370,160,3613.6
5371,16,3614.3
5372,176,3614.3
5373,192,3614.6
5374,208,3615.0
5375,48,3616.3
5376,80,3616.8
5377,112,3616.9
5378,144,3616.6
5379,96,3617.3
5380,32,3618.9
5381,64,3618.6
5382,160,3619.7000000000003
5383,16,3620.1
5384,144,3620.9
5385,176,3620.6
5386,192,3620.9
5387,48,3621.5
5388,112,3621.6
5389,208,3621.3
5390,80,3625.4
5391,64,3626.6
5392,96,3626.4
5393,144,3626.7000000000003
5394,112,3627.9
5395,16,3628.7000000000003
5396,48,3628.9
5397,128,3628.2000000000003
5398,160,3629.2000000000003
5399,176,3630.1
5400,192,3630.5
5401,208,3631.0
5402,144,3632.5
5403,32,3634.2000000000003
5404,64,3634.9
5405,112,3634.2000000000003
5406,80,3635.5
5407,48,3636.3
5408,96,3636.7000000000003
5409,16,3637.3
5410,144,3638.3
5411,160,3638.7000000000003
5412,176,3639.6
5413,112,3640.5
5414,192,3640.1
5415,208,3640.7000000000003
5416,144,3647.8
5417,48,3649.2000000000003
5418,64,3649.6
5419,112,3652.7000000000003
5420,16,3655.6
5421,144,3657.9
5422,80,3660.4
5423,48,3661.6
5424,64,3662.0
5425,96,3661.5
5426,112,3661.7000000000003
5427,160,3661.4
5428,176,3661.2000000000003
5429,192,3661.4
5430,208,3661.6
5431,32,3662.6
5432,144,3662.6
5433,16,3663.2000000000003
5434,128,3663.3
5435,112,3665.8
5436,48,3666.1
5437,64,3666.9
5438,80,3666.1
5439,144,3666.5
5440,160,3666.8
5441,176,3666.7000000000003
5442,192,3666.9
5443,208,3667.0
5444,96,3667.2000000000003
5445,16,3668.3
5446,32,3670.0
5447,112,3669.9
5448,48,3670.6
5449,144,3670.4
5450,64,3671.8
5451,80,3671.8
5452,128,3671.5
5453,96,3672.9
5454,160,3672.2000000000003
5455,176,3672.2000000000003
5456,192,3672.4
5457,208,3672.4
5458,16,3673.4
5459,112,3674.0
5460,144,3674.3
5461,48,3675.1
5462,64,3676.7000000000003
5463,32,3677.4
5464,80,3677.5
5465,160,3677.6
5466,176,3677.7000000000003
5467,192,3677.9
5468,208,3677.8
5469,16,3678.5
5470,96,3678.6
5471,112,3678.1
5472,144,3678.2000000000003
5473,48,3679.6
5474,128,3679.7000000000003
5475,144,3703.5
5476,112,3704.9
5477,16,3708.0
5478,48,3707.2000000000003
5479,64,3707.6
5480,176,3708.6
5481,80,3709.9
5482,192,3709.8
5483,160,3710.1
5484,144,3711.1
5485,208,3711.1
5486,96,3712.3
5487,112,3713.4
5488,48,3717.6
5489,144,3718.7000000000003
5490,64,3719.6
5491,16,3720.3
5492,32,3721.5
5493,80,3721.8
5494,112,3721.3
5495,160,3721.7000000000003
5496,176,3721.4
5497,192,3721.7000000000003
5498,208,3722.0
5499,48,3722.9
5500,96,3722.4
5501,128,3722.4
5502,144,3722.7000000000003
5503,64,3724.2000000000003
5504,16,3725.1
5505,112,3725.2000000000003
5506,144,3726.4
5507,160,3726.7000000000003
5508,176,3726.6
5509,192,3726.8
5510,48,3727.2000000000003
5511,80,3727.2000000000003
5512,96,3727.7000000000003
5513,208,3727.1
5514,32,3728.3
5515,64,3728.8
5516,16,3729.9
5517,112,3729.1
5518,128,3729.9
5519,144,3730.1
5520,48,3731.5
5521,160,3731.7000000000003
5522,176,3731.8
5523,192,3731.9
5524,80,3732.6
5525,96,3733.0
5526,112,3733.0
5527,208,3732.2000000000003
5528,64,3733.4
5529,144,3733.8
5530,16,3734.7000000000003
5531,32,3735.1
5532,48,3735.8
5533,112,3736.9
5534,160,3736.7000000000003
5535,176,3737.0
5536,192,3737.0
5537,64,3738.0
5538,80,3738.0
5539,128,3737.4
5540,144,3737.5
5541,208,3737.3
5542,96,3738.3
5543,16,3739.5
5544,48,3740.1
5545,112,3740.8
5546,144,3741.5
5547,160,3746.1
5548,176,3747.8
5549,192,3748.4
5550,64,3749.5
5551,144,3749.9
5552,112,3750.5
5553,208,3750.9
5554,48,3752.2000000000003
5555,80,3754.0
5556,16,3754.1
5557,96,3757.1
5558,144,3758.3
5559,112,3760.2000000000003
5560,32,3761.7000000000003
5561,48,3761.8
5562,64,3761.6
5563,160,3761.5
5564,176,3761.6
5565,192,3761.9
5566,16,3762.7000000000003
5567,144,3762.8
5568,208,3762.4
5569,80,3763.3
5570,128,3763.2000000000003
5571,96,3764.3
5572,112,3764.4
5573,48,3766.5
5574,64,3766.7000000000003
5575,144,3766.8
5576,16,3768.0
5577,160,3767.1
5578,176,3767.4
5579,192,3767.6
5580,112,3768.6
5581,208,3768.1
5582,32,3769.5
5583,80,3769.3
5584,96,3770.2000000000003
5585,144,3770.8
5586,48,3771.2000000000003
5587,64,3771.8
5588,128,3771.9
5589,112,3772.8
5590,160,3772.7000000000003
5591,16,3773.3
5592,176,3773.2000000000003
5593,192,3773.3
5594,208,3773.8
5595,144,3774.8
5596,48,3775.9
5597,80,3775.3
5598,64,3776.9
5599,96,3776.1
5600,112,3777.0
5601,32,3777.3
5602,16,3778.6
5603,144,3778.8
5604,160,3778.3
5605,176,3779.0
5606,192,3779.0
5607,208,3779.5
5608,48,3780.6
5609,128,3780.6
5610,80,3781.4
5611,112,3781.2000000000003
5612,64,3782.4
5613,96,3782.5
5614,144,3783.5
5615,16,3785.1
5616,160,3785.2000000000003
5617,48,3786.4
5618,112,3786.3
5619,176,3786.3
5620,192,3786.3
5621,208,3786.8
5622,32,3787.3
5623,64,3788.8
5624,144,3788.3
5625,80,3789.1
5626,96,3790.2000000000003
5627,16,3791.8
5628,112,3791.4
5629,48,3792.2000000000003
5630,128,3793.0
5631,160,3792.4
5632,144,3793.1
5633,176,3793.6
5634,192,3793.7000000000003
5635,208,3794.1
5636,64,3795.2000000000003
5637,80,3796.8
5638,112,3796.5
5639,32,3798.0
5640,48,3798.0
