,senders,times
56977,59,202.0
56978,139,201.70000000000002
56979,11,202.8
56980,91,202.20000000000002
56981,123,202.20000000000002
56982,107,203.8
56983,27,205.1
56984,43,205.6
56985,75,205.9
56986,139,205.6
56987,155,205.70000000000002
56988,59,206.20000000000002
56989,11,207.8
56990,91,207.1
56991,123,207.1
56992,107,209.70000000000002
56993,139,209.5
56994,59,210.4
56995,91,212.0
56996,123,212.0
56997,11,212.8
56998,27,213.5
56999,139,213.4
57000,43,214.6
57001,59,214.6
57002,75,214.6
57003,155,214.9
57004,107,215.6
57005,91,216.9
57006,123,216.9
57007,11,217.8
57008,139,217.3
57009,59,218.8
57010,91,222.0
57011,107,221.8
57012,139,221.20000000000002
57013,27,222.5
57014,123,222.1
57015,11,223.5
57016,59,223.8
57017,75,224.9
57018,43,225.5
57019,139,225.8
57020,155,226.20000000000002
57021,91,228.0
57022,59,228.9
57023,123,228.20000000000002
57024,11,229.70000000000002
57025,107,229.6
57026,139,230.4
57027,27,234.0
57028,59,234.0
57029,91,234.0
57030,123,234.3
57031,139,235.0
57032,11,235.9
57033,75,237.20000000000002
57034,107,237.4
57035,43,238.4
57036,59,239.1
57037,91,240.0
57038,139,239.6
57039,155,239.3
57040,123,240.4
57041,11,243.0
57042,139,245.8
57043,59,246.1
57044,91,248.5
57045,107,249.3
57046,123,249.1
57047,139,252.0
57048,11,252.20000000000002
57049,27,252.1
57050,59,253.1
57051,91,257.0
57052,123,257.8
57053,139,258.2
57054,59,260.1
57055,11,261.2
57056,43,261.9
57057,75,261.5
57058,107,261.4
57059,91,262.9
57060,139,262.5
57061,155,262.1
57062,123,263.3
57063,27,264.1
57064,59,264.2
57065,11,266.0
57066,139,266.3
57067,91,267.6
57068,107,267.2
57069,59,268.3
57070,123,268.1
57071,75,269.8
57072,11,270.8
57073,43,270.6
57074,139,270.1
57075,155,270.9
57076,27,272.2
57077,59,272.4
57078,91,272.3
57079,107,273.0
57080,123,272.9
57081,139,273.90000000000003
57082,11,275.6
57083,59,276.5
57084,91,277.0
57085,123,277.7
57086,139,277.7
57087,75,278.1
57088,107,278.8
57089,43,279.3
57090,155,279.7
57091,11,280.40000000000003
57092,27,280.3
57093,59,280.6
57094,91,283.0
57095,139,282.2
57096,123,285.1
57097,59,288.1
57098,139,288.7
57099,11,290.3
57100,91,292.1
57101,107,292.7
57102,123,294.5
57103,59,295.6
57104,139,295.2
57105,11,300.2
57106,91,301.2
57107,139,301.5
57108,27,302.3
57109,59,302.40000000000003
57110,123,302.8
57111,75,303.6
57112,43,305.0
57113,107,304.1
57114,155,305.3
57115,139,306.6
57116,11,307.2
57117,59,308.0
57118,91,307.90000000000003
57119,123,309.6
57120,139,311.7
57121,59,313.6
57122,107,313.2
57123,11,314.2
57124,91,314.6
57125,27,316.1
57126,123,316.40000000000003
57127,139,316.8
57128,75,318.90000000000003
57129,59,319.2
57130,91,322.8
57131,11,323.6
57132,139,324.2
57133,59,335.0
57134,123,334.8
57135,139,336.0
57136,91,341.5
57137,11,342.40000000000003
57138,59,343.6
57139,107,343.5
57140,139,343.2
57141,123,344.8
57142,27,347.7
57143,91,348.8
57144,139,348.7
57145,59,349.7
57146,11,350.1
57147,43,350.90000000000003
57148,75,351.8
57149,155,351.1
57150,123,352.3
57151,107,353.7
57152,139,354.2
57153,59,355.8
57154,91,356.1
57155,11,357.8
57156,123,359.8
57157,139,359.7
57158,59,363.0
57159,91,366.7
57160,139,368.3
57161,11,371.8
57162,59,373.40000000000003
57163,123,373.5
57164,139,376.90000000000003
57165,91,379.7
57166,107,380.90000000000003
57167,59,383.0
57168,11,384.8
57169,139,384.5
57170,123,385.3
57171,91,390.0
57172,59,391.40000000000003
57173,139,391.7
57174,123,396.0
57175,11,396.1
57176,27,398.1
57177,107,398.7
57178,139,398.90000000000003
57179,59,399.8
57180,91,400.3
57181,11,402.90000000000003
57182,43,402.40000000000003
57183,75,402.1
57184,123,402.8
57185,139,402.90000000000003
57186,155,402.40000000000003
57187,59,404.0
57188,107,404.90000000000003
57189,91,405.2
57190,139,406.8
57191,11,407.90000000000003
57192,27,407.1
57193,123,407.7
57194,59,408.2
57195,75,410.8
57196,91,410.1
57197,107,410.90000000000003
57198,139,410.7
57199,43,411.5
57200,155,411.6
57201,11,412.90000000000003
57202,59,412.40000000000003
57203,123,412.6
57204,91,415.0
57205,139,414.6
57206,27,415.6
57207,59,416.6
57208,107,416.90000000000003
57209,11,417.90000000000003
57210,123,417.5
57211,139,418.5
57212,75,419.5
57213,91,419.90000000000003
57214,43,420.6
57215,59,420.8
57216,155,420.8
57217,139,424.6
57218,123,425.2
57219,11,426.8
57220,59,428.8
57221,107,429.0
57222,91,429.7
57223,139,431.5
57224,123,435.2
57225,59,436.8
57226,11,437.40000000000003
57227,139,438.40000000000003
57228,91,439.5
57229,27,440.40000000000003
57230,107,442.5
57231,59,443.1
57232,123,443.2
57233,139,443.6
57234,11,444.7
57235,75,444.6
57236,43,445.5
57237,91,445.90000000000003
57238,155,445.7
57239,59,448.5
57240,139,448.5
57241,123,449.7
57242,107,451.0
57243,11,451.40000000000003
57244,91,452.3
57245,27,453.2
57246,59,453.90000000000003
57247,139,453.40000000000003
57248,123,456.2
57249,11,458.1
57250,75,458.6
57251,91,458.7
57252,139,458.3
57253,59,459.3
57254,107,459.5
57255,43,460.2
57256,155,460.7
57257,123,461.90000000000003
57258,11,462.90000000000003
57259,27,463.0
57260,59,463.0
57261,139,462.2
57262,91,463.1
57263,107,464.5
57264,75,465.7
57265,139,465.7
57266,59,466.7
57267,123,466.1
57268,11,467.2
57269,43,467.40000000000003
57270,91,467.3
57271,155,468.0
57272,27,469.8
57273,107,469.5
57274,139,469.2
57275,59,470.40000000000003
57276,123,470.3
57277,11,471.5
57278,91,471.5
57279,75,472.6
57280,139,472.7
57281,43,474.6
57282,59,474.1
57283,107,474.5
57284,123,474.5
57285,11,475.8
57286,91,475.7
57287,155,475.3
57288,27,476.6
57289,139,476.2
57290,59,477.8
57291,123,478.7
57292,75,479.5
57293,91,479.90000000000003
57294,107,479.5
57295,139,479.7
57296,11,480.1
57297,43,481.8
57298,59,481.5
57299,123,483.0
57300,155,482.6
57301,27,483.5
57302,139,483.2
57303,11,484.40000000000003
57304,91,484.2
57305,107,484.5
57306,59,485.2
57307,75,486.5
57308,139,486.7
57309,123,487.3
57310,11,488.7
57311,59,488.90000000000003
57312,91,488.5
57313,43,489.1
57314,107,489.5
57315,155,490.0
57316,27,490.40000000000003
57317,139,490.2
57318,123,491.6
57319,11,493.0
57320,59,492.6
57321,91,492.8
57322,75,493.5
57323,139,493.7
57324,107,494.5
57325,123,495.90000000000003
57326,43,496.40000000000003
57327,59,496.3
57328,11,497.3
57329,27,497.3
57330,91,497.1
57331,139,497.2
57332,155,497.40000000000003
57333,59,500.0
57334,107,499.5
57335,75,500.5
57336,123,500.2
57337,139,500.7
57338,11,501.8
57339,91,501.40000000000003
57340,43,504.90000000000003
57341,59,504.3
57342,139,504.7
57343,27,505.5
57344,107,505.6
57345,123,505.2
57346,11,506.90000000000003
57347,91,506.40000000000003
57348,155,506.40000000000003
57349,59,508.6
57350,139,508.7
57351,75,509.5
57352,123,510.2
57353,11,512.0
57354,91,511.40000000000003
57355,107,511.7
57356,59,512.9
57357,139,512.7
57358,27,514.2
57359,43,514.3
57360,123,515.2
57361,155,515.9
57362,91,516.4
57363,139,516.7
57364,11,517.1
57365,59,517.2
57366,107,517.8
57367,75,518.5
57368,123,520.2
57369,139,520.7
57370,59,521.6
57371,91,521.5
57372,11,522.6
57373,27,523.9
57374,43,525.3
57375,107,525.1
57376,139,525.3
57377,59,526.7
57378,123,526.2
57379,91,527.5
57380,155,527.8
57381,11,528.8
57382,139,529.9
57383,75,530.6
57384,59,531.8
57385,107,532.8
57386,123,532.2
57387,91,533.5
57388,11,535.0
57389,139,534.5
57390,27,535.3
57391,59,536.9
57392,43,538.1
57393,123,538.2
57394,91,539.5
57395,139,539.1
57396,107,540.5
57397,155,540.8
57398,11,541.3
57399,59,542.9
57400,139,546.0
57401,123,547.7
57402,91,549.4
57403,59,550.9
57404,11,552.1
57405,139,552.9
57406,107,556.8000000000001
57407,123,557.8000000000001
57408,59,558.9
57409,91,559.3000000000001
57410,139,559.8000000000001
57411,11,566.7
57412,139,570.0
57413,59,571.8000000000001
57414,91,576.0
57415,123,575.2
57416,139,580.2
57417,11,581.6
57418,59,581.5
57419,107,581.8000000000001
57420,27,582.2
57421,75,582.8000000000001
57422,91,582.6
57423,123,582.5
57424,43,583.1
57425,139,583.7
57426,155,583.1
57427,11,585.9
57428,59,585.2
57429,91,586.8000000000001
57430,107,586.8000000000001
57431,123,586.8000000000001
57432,139,587.2
57433,59,588.9
57434,27,589.1
57435,75,589.8000000000001
57436,11,590.2
57437,43,590.3000000000001
57438,91,591.0
57439,139,590.7
57440,155,590.4
57441,107,591.8000000000001
57442,123,591.1
57443,59,592.6
57444,11,594.5
57445,139,594.2
57446,27,596.0
57447,91,595.2
57448,123,595.4
57449,59,596.3000000000001
57450,75,596.8000000000001
57451,107,596.8000000000001
57452,43,597.5
57453,139,597.7
57454,155,597.7
57455,11,598.8000000000001
57456,59,600.0
57457,91,599.4
57458,123,599.7
57459,139,601.3000000000001
57460,107,602.7
57461,11,605.0
57462,27,605.3000000000001
57463,59,605.2
57464,91,605.6
57465,123,605.9
57466,139,606.0
57467,75,607.7
57468,43,609.8000000000001
57469,59,610.4
57470,107,610.8000000000001
57471,139,610.7
57472,155,610.4
57473,11,611.4
57474,91,611.8000000000001
57475,123,612.1
57476,59,615.6
57477,139,615.4
57478,11,617.8000000000001
57479,27,617.3000000000001
57480,91,618.0
57481,107,618.9
57482,123,618.3000000000001
57483,59,620.8000000000001
57484,75,620.6
57485,139,620.1
57486,139,633.4
57487,59,639.8000000000001
57488,11,641.6
57489,91,641.2
57490,123,641.4
57491,139,642.0
57492,107,643.3000000000001
57493,27,644.8000000000001
57494,59,644.5
57495,43,645.6
57496,155,645.7
57497,75,646.4
57498,91,646.6
57499,123,646.9
57500,139,646.3000000000001
57501,11,647.2
57502,59,649.2
57503,107,650.2
57504,139,650.6
57505,91,652.0
57506,11,652.8000000000001
57507,123,652.4
57508,59,653.9
57509,27,654.8000000000001
57510,139,654.9
57511,43,656.5
57512,75,656.9
57513,155,656.8000000000001
57514,91,657.4
57515,107,657.1
57516,123,657.9
57517,11,658.4
57518,59,658.6
57519,139,659.2
57520,59,662.8000000000001
57521,91,662.5
57522,123,662.9
57523,11,663.4
57524,27,663.8000000000001
57525,107,663.3000000000001
57526,139,663.1
57527,43,665.8000000000001
57528,75,665.8000000000001
57529,59,666.9
57530,139,667.0
57531,155,666.1
57532,91,667.3000000000001
57533,123,667.7
57534,11,668.3000000000001
57535,107,669.1
57536,59,671.0
57537,139,670.9
57538,27,672.0
57539,91,672.1
57540,123,672.5
57541,11,673.2
57542,43,674.6
57543,75,674.2
57544,107,674.9
57545,139,674.8000000000001
57546,155,675.0
57547,59,675.1
57548,91,676.9
57549,123,677.3000000000001
57550,11,678.1
57551,139,678.7
57552,59,679.2
57553,27,680.2
57554,107,680.7
57555,91,681.8000000000001
57556,123,682.4
57557,139,682.9
57558,11,683.5
57559,59,683.9
57560,75,683.3000000000001
57561,43,684.4
57562,155,685.1
57563,91,687.3000000000001
57564,107,687.7
57565,123,688.0
57566,139,687.2
57567,59,688.6
57568,11,689.2
57569,27,690.3000000000001
57570,139,691.5
57571,91,692.8000000000001
57572,59,693.3000000000001
57573,75,693.9
57574,123,693.6
57575,11,694.9
57576,107,694.7
57577,43,695.5
57578,139,695.8000000000001
57579,155,696.4
57580,59,698.0
57581,91,698.3000000000001
57582,123,699.2
57583,11,700.6
57584,27,700.4
57585,139,700.1
57586,107,701.5
57587,59,702.2
57588,75,703.0
57589,91,702.9
57590,123,703.6
57591,139,703.7
57592,11,705.0
57593,43,704.2
57594,155,704.9
57595,59,706.0
57596,107,706.7
57597,27,707.6
57598,91,707.3000000000001
57599,123,708.0
57600,139,707.3000000000001
57601,11,709.4
57602,59,709.8000000000001
57603,75,710.3000000000001
57604,139,710.9
57605,43,711.8000000000001
57606,91,711.7
57607,107,711.9
57608,123,712.4
57609,155,712.6
57610,11,713.8000000000001
57611,59,713.6
57612,27,714.8000000000001
57613,139,714.5
57614,91,716.1
57615,123,716.8000000000001
57616,59,717.4
57617,75,717.6
57618,107,717.1
57619,11,718.2
57620,139,718.1
57621,43,719.4
57622,91,720.5
57623,155,720.3000000000001
57624,59,741.9
57625,139,741.4
57626,91,742.9
57627,123,742.4
57628,11,743.1
57629,107,744.7
57630,27,746.4
57631,59,747.0
57632,139,746.1
57633,75,748.8000000000001
57634,91,749.0
57635,123,748.5
57636,11,749.4
57637,43,749.7
57638,155,749.8000000000001
57639,139,750.8000000000001
57640,59,752.1
57641,107,752.6
57642,123,754.6
57643,11,755.7
57644,91,755.1
57645,139,755.5
57646,59,757.2
57647,27,758.1
57648,107,760.5
57649,123,760.7
57650,139,760.2
57651,75,761.5
57652,91,761.2
57653,11,762.2
57654,59,762.5
57655,43,763.6
57656,155,764.0
57657,139,765.3000000000001
57658,91,767.9
57659,123,767.5
57660,59,768.1
57661,11,769.2
57662,107,769.5
57663,139,770.4
57664,27,771.5
57665,59,773.7
57666,91,774.6
57667,123,774.3000000000001
57668,139,775.5
57669,11,776.2
57670,75,776.5
57671,107,778.5
57672,43,779.5
57673,59,779.3000000000001
57674,139,780.6
57675,155,780.2
57676,123,781.1
57677,59,801.8000000000001
57678,91,801.7
57679,139,801.3000000000001
57680,11,802.3000000000001
57681,123,802.4
57682,107,803.9
57683,27,804.9
57684,139,805.5
57685,59,806.4
57686,75,806.5
57687,11,807.8000000000001
57688,43,807.2
57689,91,807.1
57690,123,807.8000000000001
57691,155,807.3000000000001
57692,139,809.7
57693,59,811.0
57694,107,810.6
57695,91,812.5
57696,11,813.3000000000001
57697,123,813.2
57698,139,813.9
57699,27,814.6
57700,59,815.6
57701,75,816.7
57702,43,817.8000000000001
57703,91,817.9
57704,107,817.3000000000001
57705,11,818.8000000000001
57706,123,818.6
57707,139,818.1
57708,155,818.1
57709,59,820.2
57710,139,822.0
57711,91,822.7
57712,11,823.5
57713,27,823.3000000000001
57714,107,823.2
57715,123,823.3000000000001
57716,59,824.2
57717,75,825.0
57718,139,825.7
57719,43,826.2
57720,155,826.5
57721,91,827.2
57722,123,827.9
57723,11,828.1
57724,59,828.2
57725,107,828.6
57726,139,829.4
57727,27,830.9
57728,91,831.7
57729,11,832.7
57730,59,832.2
57731,75,832.8000000000001
57732,123,832.5
57733,107,834.0
57734,139,833.1
57735,43,834.3000000000001
57736,155,834.7
57737,59,836.2
57738,91,836.2
57739,139,836.8000000000001
57740,11,837.3000000000001
57741,123,837.1
57742,27,838.5
57743,107,839.4
57744,59,840.2
57745,75,840.6
57746,91,840.7
57747,139,840.5
57748,123,841.9
57749,11,842.3000000000001
57750,43,843.4
57751,59,845.0
57752,139,844.9
57753,155,844.2
57754,91,846.3000000000001
57755,107,846.6
57756,123,847.6
57757,11,848.1
57758,27,848.7
57759,59,849.8000000000001
57760,139,849.3000000000001
57761,75,851.6
57762,91,851.9
57763,11,853.9
57764,107,853.8000000000001
57765,123,853.3000000000001
57766,139,853.7
57767,43,854.9
57768,59,854.6
57769,155,855.9
57770,91,857.5
57771,123,859.0
57772,139,858.1
57773,11,859.7
57774,27,859.1
57775,59,859.4
57776,107,861.0
57777,139,864.3000000000001
57778,91,866.2
57779,59,867.8000000000001
57780,123,869.6
57781,11,871.1
57782,139,871.5
57783,59,876.2
57784,91,876.6
57785,107,879.0
57786,139,878.7
57787,123,880.3000000000001
57788,11,881.4
57789,27,882.0
57790,75,881.9
57791,43,882.4
57792,59,882.1
57793,91,882.8000000000001
57794,139,882.7
57795,155,882.5
57796,107,884.6
57797,123,884.9
57798,11,886.1
57799,59,886.1
57800,139,886.4
57801,91,887.4
57802,27,889.7
57803,75,889.8000000000001
57804,123,889.5
57805,11,890.8000000000001
57806,43,890.6
57807,59,890.1
57808,107,890.1
57809,139,890.1
57810,155,890.8000000000001
57811,91,892.0
57812,139,893.8000000000001
57813,59,894.1
57814,123,894.1
57815,11,895.5
57816,107,895.6
57817,91,896.6
57818,27,897.4
57819,75,897.7
57820,139,897.5
57821,43,898.8000000000001
57822,59,898.1
57823,123,898.7
57824,155,899.1
57825,11,900.2
57826,91,901.2
57827,107,901.1
57828,139,901.3000000000001
57829,59,902.7
57830,123,904.8000000000001
57831,11,906.7
57832,139,906.1
57833,59,907.9
57834,91,907.4
57835,27,908.6
57836,75,910.0
57837,107,909.3000000000001
57838,139,910.9
57839,123,911.1
57840,43,912.5
57841,11,913.2
57842,59,913.1
57843,91,913.6
57844,155,913.1
57845,139,915.7
57846,107,917.5
57847,123,917.4
57848,59,918.3000000000001
57849,11,919.7
57850,91,919.8000000000001
57851,27,920.7
57852,139,920.5
57853,59,923.5
57854,75,923.1
57855,123,923.7
57856,91,926.0
57857,107,925.6
57858,139,925.3000000000001
57859,11,926.2
57860,43,926.3000000000001
57861,155,927.1
57862,59,928.7
57863,123,930.0
57864,139,930.1
57865,11,932.7
57866,27,932.8000000000001
57867,91,932.2
57868,59,933.9
57869,107,933.7
57870,139,934.9
57871,75,936.2
57872,123,936.3000000000001
57873,91,938.4
57874,11,939.2
57875,59,939.1
57876,139,939.7
57877,43,940.1
57878,107,941.5
57879,155,941.1
57880,123,942.1
57881,27,943.3000000000001
57882,59,943.3000000000001
57883,91,943.5
57884,139,943.6
57885,11,944.2
57886,75,945.8000000000001
57887,123,947.0
57888,59,947.5
57889,107,947.4
57890,139,947.5
57891,91,948.4
57892,11,949.2
57893,43,949.1
57894,155,950.3000000000001
57895,27,951.7
57896,59,951.7
57897,123,951.9
57898,139,951.4
57899,91,953.3000000000001
57900,107,953.3000000000001
57901,11,954.2
57902,75,954.5
57903,59,955.9
57904,139,955.3000000000001
57905,123,956.8000000000001
57906,43,958.1
57907,91,958.2
57908,11,959.2
57909,107,959.2
57910,139,959.2
57911,155,959.5
57912,27,960.1
57913,59,960.1
57914,123,967.4
57915,139,970.1
57916,59,974.3000000000001
57917,91,974.2
57918,139,981.0
57919,11,981.3000000000001
57920,123,981.7
57921,59,982.1
57922,91,982.6
57923,107,982.3000000000001
57924,27,983.6
57925,75,983.6
57926,43,984.3000000000001
57927,139,984.8000000000001
57928,155,984.5
57929,11,986.0
57930,59,986.1
57931,123,986.4
57932,91,987.2
57933,107,987.9
57934,139,988.6
57935,11,990.7
57936,59,990.1
57937,27,991.5
57938,75,991.6
57939,91,991.8000000000001
57940,123,991.1
57941,43,992.7
57942,139,992.4
57943,155,993.0
57944,107,993.5
57945,59,994.1
57946,11,995.4
57947,123,995.8000000000001
57948,91,996.4
57949,139,996.2
57950,59,998.1
57951,27,999.4
57952,75,999.6
57953,107,999.1
57954,139,1000.0
57955,11,1000.1
57956,91,1001.0
57957,123,1000.5
57958,43,1001.1
57959,155,1001.6
57960,59,1002.3000000000001
57961,139,1004.1
57962,11,1005.4
57963,107,1005.5
57964,123,1005.7
57965,59,1006.7
57966,91,1006.2
57967,27,1008.6
57968,139,1008.2
57969,75,1009.1
57970,11,1010.7
57971,43,1011.0
57972,123,1010.9
57973,59,1011.1
57974,91,1011.4
57975,107,1011.9
57976,155,1011.7
57977,139,1012.3000000000001
57978,11,1016.0
57979,59,1015.5
57980,91,1016.6
57981,123,1016.1
57982,139,1016.4
57983,27,1017.8000000000001
57984,75,1018.6
57985,107,1018.3000000000001
57986,59,1019.9
57987,43,1020.9
57988,139,1020.5
57989,11,1021.3000000000001
57990,91,1021.7
57991,123,1021.3000000000001
57992,155,1021.6
57993,59,1024.0
57994,107,1024.2
57995,139,1024.3
57996,11,1026.2
57997,27,1026.1
57998,75,1027.0
57999,91,1026.4
58000,123,1026.1
58001,59,1028.1
58002,139,1028.1
58003,43,1029.6
58004,107,1030.0
58005,123,1030.9
58006,155,1030.4
58007,11,1031.1
58008,91,1031.1
58009,139,1031.9
58010,59,1032.2
58011,27,1034.2
58012,11,1036.0
58013,75,1035.3
58014,91,1035.8
58015,107,1035.8
58016,123,1035.7
58017,139,1035.7
58018,59,1036.3
58019,43,1038.3
58020,139,1039.5
58021,155,1039.2
58022,11,1040.9
58023,59,1040.4
58024,91,1040.5
58025,123,1040.5
58026,139,1048.5
58027,59,1051.4
58028,91,1054.3
58029,123,1055.1
58030,11,1057.0
58031,139,1057.5
58032,59,1061.4
58033,107,1061.2
58034,27,1062.2
58035,91,1062.4
58036,123,1062.7
58037,139,1062.4
58038,11,1063.3
58039,43,1063.9
58040,75,1063.1
58041,155,1064.1
58042,59,1065.5
58043,107,1066.9
58044,139,1066.2
58045,91,1067.1
58046,123,1067.4
58047,11,1068.1
58048,59,1069.6
58049,139,1070.0
58050,27,1070.2
58051,75,1071.3
58052,91,1071.8
58053,11,1072.9
58054,43,1072.4
58055,107,1072.6
58056,123,1072.1
58057,155,1072.7
58058,59,1073.7
58059,139,1073.8
58060,91,1076.5
58061,123,1076.8
58062,11,1077.7
58063,59,1077.8
58064,139,1077.6
58065,27,1078.2
58066,107,1078.3
58067,75,1079.5
58068,43,1080.9
58069,91,1081.4
58070,139,1082.4
58071,123,1083.8
58072,59,1085.1
58073,11,1090.0
58074,139,1091.4
58075,91,1095.2
58076,59,1096.1000000000001
58077,123,1098.4
58078,139,1100.4
58079,139,1118.9
58080,11,1121.7
58081,59,1121.3
58082,91,1121.5
58083,123,1121.8
58084,107,1122.6000000000001
58085,139,1122.8
58086,27,1123.5
58087,43,1124.6000000000001
58088,75,1124.3
58089,155,1124.5
58090,59,1125.2
58091,91,1126.0
58092,11,1126.3
58093,123,1126.3
58094,139,1126.5
58095,107,1128.0
58096,59,1129.1000000000001
58097,11,1130.9
58098,91,1130.5
58099,123,1130.8
58100,139,1130.2
58101,27,1131.1000000000001
58102,43,1132.6000000000001
58103,59,1133.0
58104,75,1132.1000000000001
58105,155,1132.7
58106,107,1133.4
58107,139,1133.9
58108,91,1135.0
58109,11,1135.5
58110,123,1135.3
58111,59,1136.9
58112,139,1137.6000000000001
58113,27,1138.7
58114,107,1138.8
58115,75,1139.9
58116,91,1139.5
58117,123,1139.8
58118,11,1140.1000000000001
58119,43,1140.6000000000001
58120,59,1140.8
58121,155,1140.9
58122,139,1141.3
58123,91,1144.0
58124,11,1144.7
58125,59,1144.7
58126,107,1144.2
58127,123,1144.3
58128,139,1145.0
58129,27,1146.3
58130,75,1147.6000000000001
58131,43,1148.6000000000001
58132,59,1148.6000000000001
58133,91,1148.5
58134,123,1148.8
58135,139,1148.7
58136,155,1149.0
58137,11,1149.3
58138,107,1149.6000000000001
58139,59,1152.5
58140,91,1153.0
58141,139,1152.4
58142,11,1153.9
58143,27,1153.9
58144,123,1153.3
58145,107,1155.0
58146,75,1155.3
58147,43,1156.6000000000001
58148,59,1156.4
