,senders,times
13052,193,536.3
13053,257,536.2
13054,273,536.8
13055,337,536.6
13056,161,538.0
13057,209,537.4
13058,289,537.8
13059,369,538.5
13060,1,539.7
13061,17,539.2
13062,113,539.4
13063,145,539.6
13064,353,539.2
13065,65,540.1
13066,81,540.1
13067,129,540.1
13068,225,540.9
13069,305,540.2
13070,177,541.5
13071,321,541.8
13072,33,543.5
13073,241,543.6
13074,257,543.2
13075,65,544.6
13076,209,544.3
13077,369,544.1
13078,129,545.4
13079,193,546.9
13080,273,546.9
13081,289,546.7
13082,305,546.6
13083,49,547.2
13084,81,548.0
13085,113,547.9
13086,17,548.4
13087,353,548.9
13088,65,549.1
13089,145,550.0
13090,161,549.9
13091,1,550.8000000000001
13092,129,550.7
13093,369,550.2
13094,209,552.7
13095,305,553.0
13096,65,553.6
13097,225,553.2
13098,257,553.2
13099,33,554.5
13100,81,555.9
13101,129,556.0
13102,177,555.6
13103,113,556.4
13104,289,556.7
13105,369,556.3000000000001
13106,17,557.6
13107,65,558.1
13108,273,559.0
13109,353,558.6
13110,305,559.4
13111,321,559.5
13112,49,560.4
13113,145,560.4
13114,193,560.3000000000001
13115,241,560.5
13116,129,561.3000000000001
13117,209,561.1
13118,65,563.6
13119,369,563.4
13120,1,564.3000000000001
13121,81,566.6
13122,257,567.3000000000001
13123,129,568.6
13124,305,568.5
13125,65,569.6
13126,113,569.1
13127,161,569.9
13128,17,572.1
13129,369,572.1
13130,33,574.0
13131,289,573.6
13132,65,575.6
13133,129,575.9
13134,209,575.7
13135,353,576.4
13136,225,577.3000000000001
13137,305,577.6
13138,81,579.3000000000001
13139,369,580.8000000000001
13140,1,581.4
13141,17,581.8000000000001
13142,49,581.6
13143,65,581.2
13144,113,581.3000000000001
13145,129,581.5
13146,145,581.2
13147,177,581.5
13148,193,581.6
13149,241,582.0
13150,257,581.5
13151,273,581.3000000000001
13152,321,582.0
13153,33,582.4
13154,81,583.0
13155,161,582.2
13156,209,582.2
13157,289,582.2
13158,305,582.1
13159,353,582.6
13160,65,584.0
13161,97,583.3000000000001
13162,225,583.3000000000001
13163,337,583.9
13164,129,584.5
13165,369,584.1
13166,1,585.8000000000001
13167,17,585.9
13168,113,585.1
13169,145,585.4
13170,209,586.0
13171,257,585.6
13172,273,585.8000000000001
13173,305,585.5
13174,33,586.7
13175,49,586.2
13176,65,586.8000000000001
13177,81,586.7
13178,161,586.9
13179,177,586.3000000000001
13180,193,586.2
13181,289,586.3000000000001
13182,353,586.6
13183,129,587.5
13184,225,587.9
13185,241,587.2
13186,321,587.8000000000001
13187,369,587.4
13188,113,588.9
13189,305,588.9
13190,17,590.0
13191,65,589.6
13192,145,589.6
13193,209,589.8000000000001
13194,257,589.7
13195,1,590.2
13196,33,591.0
13197,49,590.8000000000001
13198,81,590.4
13199,129,590.5
13200,193,590.8000000000001
13201,273,590.3000000000001
13202,289,590.4
13203,353,590.6
13204,369,590.7
13205,97,591.2
13206,161,591.6
13207,177,591.1
13208,65,592.4
13209,113,592.7
13210,225,592.5
13211,241,592.4
13212,305,592.3000000000001
13213,337,592.6
13214,129,593.5
13215,145,593.8000000000001
13216,209,593.6
13217,257,593.8000000000001
13218,321,593.6
13219,369,594.0
13220,1,594.6
13221,17,594.1
13222,81,594.1
13223,273,594.8000000000001
13224,289,594.5
13225,353,594.6
13226,33,595.3000000000001
13227,49,595.4
13228,65,595.2
13229,177,595.9
13230,193,595.4
13231,305,595.7
13232,113,596.5
13233,129,596.5
13234,161,596.3000000000001
13235,65,598.0
13236,81,597.8000000000001
13237,145,598.0
13238,209,597.4
13239,225,597.1
13240,241,597.6
13241,257,597.9
13242,369,597.3000000000001
13243,1,599.0
13244,17,598.2
13245,289,598.6
13246,353,598.6
13247,33,599.6
13248,49,600.0
13249,97,599.1
13250,129,599.5
13251,193,600.0
13252,273,599.3000000000001
13253,305,599.1
13254,321,599.4
13255,65,600.8000000000001
13256,113,600.3000000000001
13257,161,601.0
13258,177,600.7
13259,369,600.6
13260,81,601.8000000000001
13261,209,601.2
13262,337,601.8000000000001
13263,225,602.3000000000001
13264,257,602.8000000000001
13265,17,603.3000000000001
13266,129,603.3000000000001
13267,145,603.2
13268,305,603.6
13269,65,604.2
13270,241,604.8000000000001
13271,289,604.3000000000001
13272,353,604.1
13273,369,604.9
13274,1,605.5
13275,113,605.7
13276,33,606.1
13277,81,606.9
13278,209,606.5
13279,273,606.2
13280,49,607.2
13281,65,607.6
13282,129,607.1
13283,193,607.2
13284,161,608.2
13285,177,608.2
13286,257,608.8000000000001
13287,305,608.1
13288,321,608.7
13289,17,609.1
13290,145,609.4
13291,225,609.3000000000001
13292,353,610.0
13293,369,609.2
13294,65,611.0
13295,129,610.9
13296,289,610.4
13297,81,612.0
13298,113,611.1
13299,209,611.8000000000001
13300,1,612.1
13301,33,612.6
13302,305,612.6
13303,241,613.3000000000001
13304,273,613.1
13305,369,613.5
13306,17,614.9
13307,49,614.4
13308,65,614.4
13309,97,614.3000000000001
13310,129,614.7
13311,193,614.4
13312,257,614.8000000000001
13313,145,615.6
13314,161,615.4
13315,177,615.7
13316,353,615.9
13317,113,616.5
13318,225,616.3000000000001
13319,289,616.5
13320,65,617.8000000000001
13321,81,617.1
13322,209,617.1
13323,305,617.1
13324,321,618.0
13325,369,617.8000000000001
13326,1,618.7
13327,129,618.5
13328,33,619.1
13329,273,620.0
13330,337,619.5
13331,17,620.7
13332,257,620.8000000000001
13333,65,621.6
13334,305,623.4
13335,369,625.7
13336,129,626.1
13337,65,628.9
13338,81,629.4
13339,113,629.4
13340,129,635.0
13341,209,634.5
13342,305,634.8000000000001
13343,65,636.2
13344,369,636.6
13345,1,641.9
13346,17,641.3000000000001
13347,33,641.9
13348,49,642.0
13349,65,641.6
13350,81,641.8000000000001
13351,113,642.0
13352,129,641.7
13353,145,641.4
13354,161,641.8000000000001
13355,225,641.9
13356,257,641.8000000000001
13357,289,641.2
13358,353,641.2
13359,177,642.3000000000001
13360,193,642.1
13361,209,642.8000000000001
13362,241,642.6
13363,273,642.3000000000001
13364,305,642.1
13365,369,642.4
13366,321,643.1
13367,65,644.8000000000001
13368,129,645.2
13369,17,646.5
13370,81,646.4
13371,97,646.6
13372,113,646.8000000000001
13373,145,646.8000000000001
13374,289,646.5
13375,305,646.2
13376,353,646.4
13377,369,646.3000000000001
13378,1,647.6
13379,33,647.6
13380,65,648.0
13381,209,647.5
13382,225,648.0
13383,257,647.1
13384,49,648.2
13385,129,648.7
13386,161,648.1
13387,177,648.8000000000001
13388,193,648.3000000000001
13389,273,648.3000000000001
13390,337,648.7
13391,241,649.8000000000001
13392,81,651.0
13393,305,650.3000000000001
13394,321,651.0
13395,369,650.2
13396,17,651.7
13397,65,651.2
13398,113,651.6
13399,289,651.8000000000001
13400,353,651.6
13401,129,652.2
13402,145,652.2
13403,209,652.2
13404,257,652.4
13405,1,653.3000000000001
13406,33,653.3000000000001
13407,49,654.4
13408,65,654.4
13409,161,654.4
13410,193,654.5
13411,225,654.1
13412,273,654.3000000000001
13413,305,654.4
13414,369,654.1
13415,81,655.6
13416,129,655.7
13417,177,655.3000000000001
13418,17,656.9
13419,113,656.4
13420,209,656.9
13421,241,657.0
13422,353,656.8000000000001
13423,65,657.6
13424,145,657.6
13425,257,657.7
13426,289,657.1
13427,369,658.0
13428,1,659.0
13429,33,659.0
13430,97,658.7
13431,305,658.5
13432,321,658.9
13433,129,659.2
13434,49,660.6
13435,65,660.8000000000001
13436,81,660.2
13437,161,660.7
13438,193,660.7
13439,225,660.2
13440,273,660.3000000000001
13441,17,661.9
13442,113,661.2
13443,177,661.6
13444,209,661.5
13445,337,662.0
13446,353,661.8000000000001
13447,369,661.8000000000001
13448,129,662.5
13449,145,662.6
13450,257,662.6
13451,289,662.2
13452,305,662.3000000000001
13453,1,664.0
13454,33,663.9
13455,65,663.8000000000001
13456,241,663.5
13457,81,664.3000000000001
13458,49,665.9
13459,113,665.4
13460,129,665.8000000000001
13461,193,666.0
13462,209,665.7
13463,225,665.5
13464,273,665.5
13465,305,666.0
13466,321,665.7
13467,369,665.4
13468,17,666.5
13469,65,666.8000000000001
13470,161,666.1
13471,289,666.9
13472,353,666.3000000000001
13473,145,667.3000000000001
13474,177,667.2
13475,257,667.2
13476,1,669.0
13477,33,668.8000000000001
13478,81,668.4
13479,97,668.4
13480,369,669.0
13481,65,669.8000000000001
13482,113,669.6
13483,129,669.1
13484,209,669.9
13485,241,669.6
13486,305,669.7
13487,225,670.8000000000001
13488,273,670.7
13489,353,670.8000000000001
13490,17,671.1
13491,49,671.2
13492,145,672.0
13493,161,671.5
13494,193,671.3000000000001
13495,257,671.8000000000001
13496,289,671.6
13497,65,672.8000000000001
13498,81,672.5
13499,129,672.4
13500,177,672.8000000000001
13501,321,672.4
13502,337,672.8000000000001
13503,369,672.6
13504,1,674.0
13505,33,673.7
13506,113,673.8000000000001
13507,305,673.4
13508,209,674.1
13509,17,675.7
13510,65,675.8000000000001
13511,129,675.7
13512,241,675.7
13513,273,675.9
13514,353,675.3000000000001
13515,49,676.5
13516,81,676.6
13517,145,676.7
13518,161,676.9
13519,193,676.6
13520,225,676.1
13521,257,676.4
13522,289,676.3000000000001
13523,369,676.2
13524,113,678.0
13525,305,677.1
13526,1,679.0
13527,33,678.6
13528,65,678.8000000000001
13529,97,678.1
13530,129,679.0
13531,177,678.4
13532,209,678.3000000000001
13533,321,679.1
13534,353,679.8000000000001
13535,369,679.8000000000001
13536,17,680.3000000000001
13537,81,680.7
13538,257,681.0
13539,289,681.0
13540,305,680.8000000000001
13541,49,682.0
13542,65,682.0
13543,145,681.5
13544,225,681.4
13545,241,682.0
13546,273,681.1
13547,113,682.5
13548,129,682.5
13549,161,682.7
13550,193,682.1
13551,209,682.9
13552,369,683.8000000000001
13553,1,684.8000000000001
13554,33,684.2
13555,177,684.8000000000001
13556,305,684.9
13557,337,684.9
13558,353,685.0
13559,17,685.5
13560,65,685.2
13561,81,685.3000000000001
13562,129,686.1
13563,145,687.0
13564,257,686.3000000000001
13565,289,686.4
13566,113,687.3000000000001
13567,209,687.7
13568,225,687.6
13569,273,687.2
13570,321,687.1
13571,369,687.8000000000001
13572,49,688.3000000000001
13573,65,688.4
13574,193,688.4
13575,305,689.0
13576,33,689.9
13577,81,689.9
13578,129,689.7
13579,161,689.1
13580,241,689.3000000000001
13581,1,690.6
13582,17,690.7
13583,97,690.2
13584,353,690.2
13585,65,691.6
13586,177,691.4
13587,257,691.6
13588,289,691.8000000000001
13589,369,691.8000000000001
13590,113,692.1
13591,145,692.5
13592,209,692.5
13593,129,693.3000000000001
13594,225,693.8000000000001
13595,273,693.3000000000001
13596,305,693.1
13597,49,694.6
13598,65,694.8000000000001
13599,81,694.5
13600,193,694.7
13601,17,695.9
13602,33,695.6
13603,161,695.5
13604,321,695.1
13605,353,695.4
13606,369,695.8000000000001
13607,1,696.4
13608,113,696.9
13609,129,696.9
13610,241,696.6
13611,257,696.9
13612,65,698.0
13613,145,698.0
13614,177,698.0
13615,209,697.3000000000001
13616,289,697.2
13617,305,697.2
13618,337,698.9
13619,81,699.1
13620,225,700.0
13621,273,699.4
13622,369,699.8000000000001
13623,49,700.9
13624,129,700.5
13625,193,701.0
13626,353,700.6
13627,1,701.8000000000001
13628,17,701.1
13629,33,701.3000000000001
13630,65,701.2
13631,97,701.8000000000001
13632,113,701.5
13633,161,701.6
13634,209,701.7
13635,257,701.8000000000001
13636,305,701.3000000000001
13637,81,702.9
13638,145,702.6
13639,241,702.8000000000001
13640,289,702.1
13641,321,702.4
13642,129,703.6
13643,177,703.3000000000001
13644,369,703.2
13645,65,704.1
13646,225,704.7
13647,273,704.1
13648,305,704.8000000000001
13649,353,704.7
13650,17,705.3000000000001
13651,33,705.8000000000001
13652,49,705.7
13653,113,705.4
13654,193,705.8000000000001
13655,209,705.6
13656,257,706.0
13657,1,706.3000000000001
13658,65,707.0
13659,81,706.7
13660,129,706.7
13661,145,706.9
13662,161,706.5
13663,289,706.4
13664,369,706.6
13665,177,708.3000000000001
13666,241,708.2
13667,273,708.8000000000001
13668,305,708.3000000000001
13669,321,708.4
13670,337,708.1
13671,353,708.8000000000001
13672,17,709.5
13673,65,709.9
13674,113,709.3000000000001
13675,129,709.8000000000001
13676,209,709.5
13677,225,709.4
13678,369,710.0
13679,1,710.8000000000001
13680,33,710.3000000000001
13681,49,710.5
13682,81,710.5
13683,97,710.1
13684,193,710.6
13685,257,710.2
13686,289,710.7
13687,145,711.2
13688,161,711.4
13689,305,711.8000000000001
13690,65,712.8000000000001
13691,129,712.9
13692,353,712.9
13693,17,713.7
13694,113,713.2
13695,177,713.3000000000001
13696,209,713.4
13697,241,713.6
13698,273,713.5
13699,369,713.4
13700,33,714.8000000000001
13701,81,714.3000000000001
13702,225,714.1
13703,257,714.4
13704,289,715.0
13705,321,714.4
13706,1,715.3000000000001
13707,49,715.3000000000001
13708,65,715.7
13709,129,716.0
13710,145,715.5
13711,193,715.4
13712,305,715.3000000000001
13713,161,716.3000000000001
13714,353,717.0
13715,369,716.8000000000001
13716,17,717.9
13717,113,717.1
13718,209,717.3000000000001
13719,337,717.3000000000001
13720,65,718.6
13721,81,718.1
13722,97,718.4
13723,177,718.3000000000001
13724,225,718.8000000000001
13725,241,719.0
13726,257,718.6
13727,273,718.2
13728,305,718.8000000000001
13729,1,719.8000000000001
13730,33,719.3000000000001
13731,129,719.1
13732,145,719.8000000000001
13733,289,719.3000000000001
13734,49,720.1
13735,113,721.0
13736,193,720.2
13737,321,720.4
13738,369,720.2
13739,353,721.1
13740,65,727.0
13741,129,738.0
13742,65,740.6
13743,81,742.0
13744,305,741.3000000000001
13745,369,741.4
13746,17,742.3000000000001
13747,113,742.7
13748,129,742.7
13749,209,742.2
13750,1,743.5
13751,33,743.5
13752,65,744.0
13753,145,743.4
13754,161,743.3000000000001
13755,225,743.8000000000001
13756,257,743.1
13757,273,743.6
13758,289,743.1
13759,353,743.2
13760,49,744.4
13761,177,744.3000000000001
13762,193,744.5
13763,241,745.2
13764,305,745.7
13765,321,745.3000000000001
13766,369,745.7
13767,129,746.5
13768,17,748.0
13769,65,747.4
13770,81,747.1
13771,113,748.0
13772,209,747.4
13773,257,749.0
13774,353,749.0
13775,1,749.9
13776,33,749.9
13777,145,749.4
13778,289,749.1
13779,369,750.0
13780,65,750.8000000000001
13781,97,750.4
13782,129,750.3000000000001
13783,161,750.4
13784,225,750.7
13785,273,750.4
13786,305,750.1
13787,49,751.4
13788,177,751.7
13789,193,751.5
13790,81,752.2
13791,209,752.6
13792,337,752.2
13793,17,753.7
13794,113,753.3000000000001
13795,241,753.5
13796,65,754.2
13797,129,754.1
13798,257,754.9
13799,305,754.5
13800,321,754.4
13801,353,754.8000000000001
13802,369,754.3000000000001
13803,145,755.4
13804,289,755.1
13805,1,756.3000000000001
13806,33,756.3000000000001
13807,65,757.6
13808,81,757.3000000000001
13809,129,757.9
13810,161,757.5
13811,209,757.8000000000001
13812,225,757.6
13813,273,757.2
13814,49,758.4
13815,113,758.6
13816,193,758.5
13817,305,758.9
13818,369,758.6
13819,17,759.4
13820,177,759.1
13821,65,761.0
13822,257,760.8000000000001
13823,353,760.6
13824,129,761.8000000000001
13825,145,761.5
13826,241,761.9
13827,289,761.1
13828,33,762.9
13829,81,762.6
13830,1,763.1
13831,209,763.4
13832,305,763.6
13833,321,764.0
13834,369,763.1
13835,65,764.6
13836,113,764.3000000000001
13837,273,764.5
13838,17,765.7
13839,129,765.9
13840,161,765.2
13841,225,765.1
13842,49,766.2
13843,97,766.7
13844,193,766.3000000000001
13845,353,767.0
13846,177,767.4
13847,257,767.3000000000001
13848,289,767.7
13849,369,767.7
13850,65,768.2
13851,81,768.1
13852,145,768.2
13853,305,768.4
13854,33,770.0
13855,129,770.0
13856,209,769.1
13857,1,770.3000000000001
13858,113,770.1
13859,17,772.0
13860,65,771.8000000000001
13861,241,771.3000000000001
13862,225,772.8000000000001
13863,273,772.1
13864,337,772.7
13865,369,772.3000000000001
13866,81,773.6
13867,161,773.1
13868,257,773.8000000000001
13869,305,773.2
13870,353,773.4
13871,49,774.1
13872,129,774.1
13873,145,774.9
13874,193,774.2
13875,209,774.8000000000001
13876,289,774.3000000000001
13877,321,774.3000000000001
13878,65,775.4
13879,113,775.9
13880,177,775.7
13881,369,776.9
13882,1,777.5
13883,33,777.1
13884,305,778.0
13885,17,778.3000000000001
13886,65,779.0
13887,129,778.2
13888,81,779.1
13889,273,779.7
13890,353,779.8000000000001
13891,161,781.0
13892,209,780.5
13893,225,780.5
13894,241,780.7
13895,257,780.3000000000001
13896,289,780.9
13897,369,784.8000000000001
13898,129,788.8000000000001
13899,65,789.2
13900,305,793.1
13901,65,799.7
13902,17,801.9
13903,81,801.7
13904,113,801.6
13905,129,801.2
13906,369,801.2
13907,1,802.5
13908,33,802.5
13909,49,802.9
13910,65,802.9
13911,145,802.2
13912,193,803.0
13913,209,802.1
13914,257,802.5
13915,273,803.0
13916,289,802.4
13917,305,802.1
13918,353,802.4
13919,161,803.2
13920,177,803.1
13921,225,803.1
13922,321,803.5
13923,129,804.7
13924,241,804.1
13925,369,805.1
13926,17,807.0
13927,65,806.1
13928,81,806.2
13929,97,806.7
13930,113,806.3000000000001
13931,209,806.8000000000001
13932,305,806.1
13933,145,807.5
13934,257,807.7
13935,289,807.6
13936,353,807.5
13937,1,808.1
13938,33,808.1
13939,49,809.0
13940,129,808.2
13941,193,809.0
13942,273,808.9
13943,337,808.4
13944,369,809.0
13945,65,809.3000000000001
13946,161,809.4
13947,177,809.5
13948,225,809.1
13949,81,810.7
13950,113,811.0
13951,305,810.1
13952,129,811.7
13953,209,811.5
13954,241,811.1
13955,321,811.3000000000001
13956,17,812.1
13957,65,812.5
13958,145,812.8000000000001
13959,257,812.9
13960,289,812.8000000000001
13961,353,812.6
13962,369,812.9
13963,1,813.7
13964,33,813.7
13965,193,815.0
13966,273,814.8000000000001
13967,305,814.1
13968,49,815.1
13969,65,815.7
13970,81,815.2
13971,113,815.7
13972,129,815.2
13973,161,815.6
13974,177,815.9
13975,225,815.1
13976,209,816.2
13977,369,816.8000000000001
13978,17,817.2
13979,289,818.0
13980,353,817.7
13981,65,818.9
13982,97,818.4
13983,129,818.7
13984,145,818.1
13985,241,818.1
13986,257,818.1
13987,305,818.1
13988,1,819.3000000000001
13989,33,819.3000000000001
13990,81,819.7
13991,321,819.1
13992,113,820.4
13993,193,821.0
13994,209,820.9
13995,273,820.7
13996,369,820.7
13997,17,822.0
13998,49,821.2
13999,65,821.9
14000,129,822.0
14001,161,821.6
14002,177,821.9
14003,225,821.1
14004,305,821.9
14005,337,821.5
14006,145,822.8000000000001
14007,257,822.7
14008,289,822.7
14009,353,822.3000000000001
14010,1,824.0
14011,33,824.0
14012,81,823.6
14013,241,824.0
14014,65,824.8000000000001
14015,113,824.4
14016,209,824.9
14017,369,824.1
14018,129,825.2
14019,193,826.0
14020,273,825.6
14021,305,825.5
14022,321,825.4
14023,17,826.3000000000001
14024,49,826.2
14025,161,826.7
14026,225,826.1
14027,353,826.6
14028,65,827.7
14029,81,827.5
14030,97,827.4
14031,145,827.3000000000001
14032,177,827.1
14033,257,827.1
14034,289,827.1
14035,369,827.5
14036,1,828.7
14037,33,828.7
14038,113,828.4
14039,129,828.4
14040,209,828.9
14041,241,829.7
14042,305,829.1
14043,17,830.6
14044,65,830.6
14045,193,831.0
14046,273,830.5
14047,353,830.9
14048,369,830.9
14049,49,831.2
14050,81,831.4
14051,129,831.6
14052,145,831.8000000000001
14053,161,831.8000000000001
14054,225,831.1
14055,257,831.5
14056,289,831.5
14057,321,831.7
14058,337,831.3000000000001
14059,113,832.4
14060,177,832.3000000000001
14061,209,832.9
14062,305,832.7
14063,1,833.4
14064,33,833.4
14065,65,833.5
14066,17,834.9
14067,129,834.8000000000001
14068,369,834.3000000000001
14069,81,835.3000000000001
14070,193,836.0
14071,241,835.4
14072,257,835.9
14073,273,835.4
14074,289,835.9
14075,353,835.2
14076,49,836.2
14077,65,836.4
14078,97,836.3000000000001
14079,113,836.4
14080,145,836.3000000000001
14081,161,836.9
14082,209,836.9
14083,225,836.1
14084,305,836.3000000000001
14085,129,838.0
14086,177,837.5
14087,321,838.0
14088,369,837.7
14089,1,838.1
14090,33,838.1
14091,17,839.2
14092,65,839.3000000000001
14093,81,839.2
14094,305,839.9
14095,353,839.5
14096,113,840.4
14097,145,840.8000000000001
14098,193,841.0
14099,209,840.9
14100,257,840.3000000000001
14101,273,840.3000000000001
14102,289,840.3000000000001
14103,49,841.2
14104,129,841.2
14105,225,841.1
