,senders,times
11456,68,3798.9
11457,20,3799.3
11458,52,3799.1
11459,36,3802.5
11460,20,3803.7000000000003
11461,68,3803.9
11462,4,3806.2000000000003
11463,36,3807.1
11464,20,3808.1
11465,68,3808.9
11466,52,3809.1
11467,36,3811.7000000000003
11468,20,3812.5
11469,68,3813.9
11470,4,3815.7000000000003
11471,20,3816.9
11472,36,3816.3
11473,68,3818.9
11474,52,3819.1
11475,36,3820.9
11476,20,3821.4
11477,68,3824.7000000000003
11478,20,3826.5
11479,36,3826.2000000000003
11480,4,3827.3
11481,68,3830.5
11482,20,3831.6
11483,36,3831.5
11484,52,3832.4
11485,20,3836.7000000000003
11486,36,3836.8
11487,68,3836.3
11488,4,3839.9
11489,20,3842.5
11490,36,3843.1
11491,68,3843.1
11492,20,3850.1
11493,36,3851.0
11494,68,3851.9
11495,20,3857.7000000000003
11496,36,3858.9
11497,68,3860.7000000000003
11498,52,3862.0
11499,4,3863.0
11500,20,3863.0
11501,36,3863.7000000000003
11502,68,3865.8
11503,20,3867.6
11504,36,3868.4
11505,68,3870.9
11506,20,3872.2000000000003
11507,52,3872.7000000000003
11508,4,3873.1
11509,36,3873.1
11510,68,3876.0
11511,20,3876.8
11512,36,3877.8
11513,68,3881.1
11514,20,3903.1
11515,36,3903.5
11516,68,3904.2000000000003
11517,20,3909.5
11518,36,3910.2000000000003
11519,68,3911.6
11520,20,3915.9
11521,36,3916.9
11522,4,3917.4
11523,52,3918.3
11524,68,3919.0
11525,20,3922.7000000000003
11526,36,3924.3
11527,68,3927.6
11528,20,3930.1
11529,36,3932.1
11530,68,3936.2000000000003
11531,20,3937.5
11532,36,3939.9
11533,20,3944.0
11534,68,3943.9
11535,4,3945.2000000000003
11536,36,3946.3
11537,52,3946.4
11538,20,3950.2000000000003
11539,68,3951.0
11540,36,3952.7000000000003
11541,20,3956.4
11542,68,3958.1
11543,36,3959.1
11544,20,3974.1
11545,36,3982.3
11546,68,3982.8
11547,20,3987.6
11548,36,3994.7000000000003
11549,68,3996.8
11550,20,3999.3
11551,5,1.5
11552,21,1.5
11553,37,2.9
11554,53,5.4
11555,69,5.1000000000000005
11556,5,6.8
11557,21,6.5
11558,37,7.5
11559,21,11.5
11560,5,12.1
11561,37,12.1
11562,69,13.0
11563,53,15.0
11564,21,16.5
11565,37,16.7
11566,5,17.400000000000002
11567,69,20.900000000000002
11568,5,21.900000000000002
11569,21,21.3
11570,37,21.2
11571,53,22.7
11572,21,24.900000000000002
11573,37,24.6
11574,5,25.7
11575,69,26.0
11576,37,28.0
11577,21,28.5
11578,53,28.400000000000002
11579,5,29.5
11580,37,31.400000000000002
11581,69,31.1
11582,21,32.1
11583,5,33.3
11584,37,34.800000000000004
11585,53,34.1
11586,21,35.7
11587,69,36.2
11588,5,37.1
11589,37,38.2
11590,21,39.300000000000004
11591,53,39.800000000000004
11592,5,40.9
11593,37,45.2
11594,21,53.5
11595,37,56.7
11596,5,57.7
11597,21,61.800000000000004
11598,69,61.300000000000004
11599,5,62.6
11600,37,62.1
11601,53,62.6
11602,21,65.4
11603,37,65.5
11604,5,66.4
11605,69,66.4
11606,21,69.0
11607,37,68.9
11608,53,68.3
11609,5,70.2
11610,69,71.5
11611,21,72.60000000000001
11612,37,72.3
11613,5,74.0
11614,53,74.0
11615,37,75.7
11616,21,76.2
11617,69,76.60000000000001
11618,5,77.8
11619,21,79.8
11620,37,79.10000000000001
11621,53,79.7
11622,5,82.7
11623,69,83.7
11624,37,85.3
11625,21,86.9
11626,5,90.3
11627,37,91.5
11628,21,94.0
11629,69,96.2
11630,5,97.9
11631,37,97.7
11632,53,97.3
11633,21,101.10000000000001
11634,37,103.10000000000001
11635,5,104.2
11636,21,106.8
11637,69,106.2
11638,37,108.2
11639,53,109.4
11640,5,110.2
11641,21,112.5
11642,37,113.3
11643,69,115.5
11644,5,116.2
11645,21,118.2
11646,37,118.4
11647,5,121.7
11648,53,121.10000000000001
11649,21,122.5
11650,37,122.3
11651,69,122.8
11652,5,125.7
11653,37,125.9
11654,21,126.4
11655,53,127.4
11656,69,128.4
11657,5,129.7
11658,37,129.5
11659,21,130.3
11660,5,133.7
11661,37,133.1
11662,53,133.7
11663,69,134.0
11664,21,134.2
11665,37,136.70000000000002
11666,5,137.70000000000002
11667,21,138.1
11668,53,140.0
11669,69,139.6
11670,37,140.3
11671,5,142.5
11672,21,143.0
11673,37,145.5
11674,5,148.70000000000002
11675,21,148.8
11676,69,149.20000000000002
11677,37,150.70000000000002
11678,53,152.20000000000002
11679,5,154.9
11680,21,154.6
11681,37,155.9
11682,69,158.8
11683,21,160.4
11684,5,161.1
11685,37,161.1
11686,53,163.1
11687,21,165.20000000000002
11688,37,165.5
11689,5,166.20000000000002
11690,69,166.3
11691,21,170.0
11692,37,169.9
11693,5,171.3
11694,53,172.1
11695,69,173.8
11696,21,174.8
11697,37,174.3
11698,5,176.4
11699,37,178.70000000000002
11700,21,179.6
11701,53,181.1
11702,5,202.0
11703,37,201.8
11704,21,202.1
11705,69,202.9
11706,53,204.6
11707,37,205.6
11708,5,206.20000000000002
11709,21,206.20000000000002
11710,69,208.8
11711,37,209.4
11712,5,210.4
11713,21,210.3
11714,53,211.4
11715,37,213.20000000000002
11716,5,214.6
11717,21,214.4
11718,69,214.70000000000002
11719,37,217.0
11720,5,218.8
11721,21,218.5
11722,53,218.20000000000002
11723,37,220.8
11724,69,220.6
11725,5,223.8
11726,21,223.20000000000002
11727,37,225.20000000000002
11728,53,227.0
11729,5,228.9
11730,21,228.1
11731,69,228.20000000000002
11732,37,229.6
11733,21,233.0
11734,5,234.0
11735,37,234.0
11736,69,235.8
11737,53,236.1
11738,21,237.9
11739,37,238.4
11740,5,239.1
11741,21,244.0
11742,37,244.0
11743,69,245.6
11744,5,246.4
11745,37,250.0
11746,21,250.8
11747,53,250.4
11748,5,253.70000000000002
11749,37,256.0
11750,21,257.6
11751,69,257.4
11752,5,261.0
11753,37,261.5
11754,21,262.4
11755,53,262.4
11756,69,264.0
11757,5,265.1
11758,37,265.2
11759,21,266.4
11760,37,268.9
11761,53,269.0
11762,5,269.2
11763,69,269.7
11764,21,270.4
11765,37,272.6
11766,5,273.3
11767,21,274.40000000000003
11768,53,275.6
11769,69,275.40000000000003
11770,37,276.3
11771,5,277.40000000000003
11772,21,278.40000000000003
11773,37,280.0
11774,69,281.1
11775,5,282.40000000000003
11776,21,284.6
11777,37,286.3
11778,53,286.90000000000003
11779,5,290.2
11780,21,291.8
11781,37,292.6
11782,69,294.0
11783,5,298.0
11784,21,299.0
11785,37,298.90000000000003
11786,53,302.8
11787,37,303.90000000000003
11788,5,304.1
11789,21,304.5
11790,69,304.40000000000003
11791,37,308.8
11792,5,309.90000000000003
11793,21,309.90000000000003
11794,37,313.7
11795,53,313.7
11796,69,313.2
11797,5,315.7
11798,21,315.3
11799,37,318.6
11800,21,320.7
11801,5,323.7
11802,37,330.1
11803,21,336.2
11804,5,341.3
11805,37,341.40000000000003
11806,69,342.1
11807,21,343.8
11808,53,345.3
11809,37,346.7
11810,5,347.6
11811,21,349.7
11812,37,352.0
11813,69,351.8
11814,5,353.90000000000003
11815,21,355.6
11816,37,357.3
11817,53,357.7
11818,5,360.2
11819,21,362.0
11820,69,363.1
11821,37,364.3
11822,5,371.40000000000003
11823,21,372.1
11824,37,372.8
11825,21,381.8
11826,37,381.3
11827,5,382.1
11828,69,383.0
11829,37,388.3
11830,21,389.90000000000003
11831,5,390.90000000000003
11832,53,390.2
11833,37,395.3
11834,21,398.0
11835,69,398.2
11836,5,399.7
11837,37,401.5
11838,21,402.7
11839,5,403.90000000000003
11840,53,403.1
11841,69,404.7
11842,37,405.3
11843,21,406.8
11844,5,408.1
11845,37,409.1
11846,53,409.90000000000003
11847,21,410.90000000000003
11848,69,410.6
11849,5,412.3
11850,37,412.90000000000003
11851,21,415.0
11852,5,416.5
11853,37,416.7
11854,53,416.7
11855,69,416.5
11856,21,419.1
11857,5,420.7
11858,37,420.5
11859,21,426.8
11860,69,426.3
11861,37,427.2
11862,5,429.0
11863,37,433.90000000000003
11864,53,433.90000000000003
11865,21,434.5
11866,5,437.3
11867,37,440.6
11868,69,440.40000000000003
11869,21,441.7
11870,5,443.5
11871,37,445.3
11872,21,446.90000000000003
11873,53,446.2
11874,5,449.0
11875,69,448.7
11876,37,450.0
11877,21,452.1
11878,5,454.5
11879,37,454.7
11880,53,456.3
11881,69,457.0
11882,21,457.3
11883,5,460.0
11884,37,459.40000000000003
11885,21,461.8
11886,37,462.8
11887,69,463.0
11888,5,463.7
11889,53,463.3
11890,21,465.40000000000003
11891,37,466.2
11892,5,467.40000000000003
11893,69,468.0
11894,21,469.0
11895,53,468.90000000000003
11896,37,469.6
11897,5,471.1
11898,21,472.6
11899,37,473.0
11900,69,473.0
11901,5,474.8
11902,53,474.5
11903,21,476.2
11904,37,476.40000000000003
11905,69,478.0
11906,5,478.5
11907,21,479.8
11908,37,479.8
11909,53,480.1
11910,5,482.2
11911,69,483.0
11912,21,483.40000000000003
11913,37,483.2
11914,5,485.90000000000003
11915,53,485.8
11916,21,487.0
11917,37,486.6
11918,69,488.1
11919,5,489.6
11920,37,490.0
11921,21,490.6
11922,53,491.5
11923,5,493.3
11924,37,493.40000000000003
11925,69,493.2
11926,21,494.2
11927,5,497.0
11928,37,496.8
11929,21,497.8
11930,53,497.2
11931,69,498.3
11932,5,500.7
11933,37,500.2
11934,21,501.5
11935,37,504.0
11936,53,503.6
11937,5,505.0
11938,69,504.2
11939,21,505.6
11940,37,507.8
11941,5,509.3
11942,21,509.7
11943,53,510.6
11944,69,510.3
11945,37,511.6
11946,5,513.6
11947,21,513.8
11948,37,515.4
11949,69,516.4
11950,5,517.9
11951,21,517.9
11952,53,517.6
11953,37,519.2
11954,5,522.6
11955,21,522.4
11956,37,523.6
11957,69,523.1
11958,53,526.2
11959,5,527.7
11960,21,527.3
11961,37,528.0
11962,69,530.7
11963,5,532.8
11964,21,532.2
11965,37,532.4
11966,53,535.3
11967,37,536.8
11968,5,537.9
11969,21,537.1
11970,69,538.3
11971,37,541.3
11972,21,543.0
11973,5,545.3
11974,37,548.1
11975,21,550.7
11976,69,552.0
11977,5,553.7
11978,53,553.3000000000001
11979,37,554.9
11980,21,558.4
11981,37,562.2
11982,5,563.6
11983,21,570.7
11984,37,572.6
11985,5,578.2
11986,21,581.4
11987,37,581.4
11988,69,581.3000000000001
11989,5,582.6
11990,53,582.1
11991,21,585.0
11992,37,584.8000000000001
11993,5,586.3000000000001
11994,69,586.3000000000001
11995,53,587.7
11996,21,588.6
11997,37,588.2
11998,5,590.0
11999,37,591.6
12000,69,591.3000000000001
12001,21,592.2
12002,5,593.7
12003,53,593.3000000000001
12004,37,595.0
12005,21,595.8000000000001
12006,69,596.3000000000001
12007,5,597.4
12008,37,598.4
12009,53,598.9
12010,21,599.4
12011,5,601.1
12012,69,601.6
12013,37,602.4
12014,21,604.4
12015,5,606.4
12016,37,607.0
12017,53,608.3000000000001
12018,21,609.4
12019,69,609.5
12020,5,611.7
12021,37,611.6
12022,21,614.4
12023,5,617.0
12024,37,616.2
12025,53,617.8000000000001
12026,69,617.4
12027,21,619.4
12028,37,620.8000000000001
12029,5,633.9
12030,37,635.1
12031,21,638.1
12032,5,642.7
12033,37,642.3000000000001
12034,69,642.4
12035,21,643.3000000000001
12036,53,644.0
12037,37,646.4
12038,5,647.4
12039,21,647.8000000000001
12040,69,649.2
12041,37,650.5
12042,53,652.0
12043,5,652.1
12044,21,652.3000000000001
12045,37,654.6
12046,69,656.0
12047,5,656.8000000000001
12048,21,656.8000000000001
12049,37,658.7
12050,53,660.0
12051,5,661.4
12052,21,661.3000000000001
12053,37,662.5
12054,69,662.4
12055,5,665.6
12056,21,665.3000000000001
12057,37,666.2
12058,53,666.6
12059,69,668.2
12060,5,669.8000000000001
12061,21,669.3000000000001
12062,37,669.9
12063,5,674.0
12064,21,673.3000000000001
12065,37,673.6
12066,53,673.2
12067,69,674.0
12068,21,677.3000000000001
12069,37,677.3000000000001
12070,5,678.2
12071,53,679.8000000000001
12072,69,679.8000000000001
12073,37,681.0
12074,21,681.4
12075,5,682.7
12076,21,685.9
12077,37,685.2
12078,69,686.7
12079,5,687.5
12080,53,687.9
12081,37,689.4
12082,21,690.4
12083,5,692.3000000000001
12084,37,693.6
12085,69,693.6
12086,21,694.9
12087,53,696.0
12088,5,697.1
12089,37,697.8000000000001
12090,21,699.4
12091,69,700.5
12092,5,701.6
12093,37,701.7
12094,53,702.9
12095,21,703.1
12096,5,705.4
12097,37,705.2
12098,69,705.7
12099,21,706.8000000000001
12100,37,708.7
12101,53,708.8000000000001
12102,5,709.2
12103,21,710.5
12104,69,710.9
12105,5,713.0
12106,37,712.2
12107,21,714.2
12108,53,714.7
12109,37,715.7
12110,5,716.8000000000001
12111,69,716.1
12112,21,717.9
12113,37,719.2
12114,5,720.6
12115,53,720.6
12116,21,742.0
12117,37,741.9
12118,5,742.7
12119,69,743.7
12120,21,746.9
12121,37,746.4
12122,53,746.4
12123,5,747.9
12124,37,750.9
12125,21,751.8000000000001
12126,69,751.4
12127,5,753.1
12128,37,755.4
12129,53,755.7
12130,21,756.7
12131,5,758.3000000000001
12132,37,759.9
12133,69,759.1
12134,21,761.7
12135,5,763.9
12136,37,764.8000000000001
12137,53,765.9
12138,21,767.1
12139,69,767.8000000000001
12140,5,769.6
12141,37,769.7
12142,21,772.5
12143,37,774.6
12144,5,775.3000000000001
12145,53,776.6
12146,69,776.5
12147,21,777.9
12148,37,779.5
12149,5,781.0
12150,21,801.6
12151,37,801.5
12152,5,802.1
12153,69,803.1
12154,53,804.6
12155,21,806.0
12156,37,805.6
12157,5,806.7
12158,37,809.7
12159,69,809.7
12160,21,810.4
12161,5,811.3000000000001
12162,53,812.4
12163,37,813.8000000000001
12164,21,814.8000000000001
12165,5,815.9
12166,69,816.3000000000001
12167,37,817.9
12168,21,819.2
12169,5,820.5
12170,53,820.2
12171,37,821.8000000000001
12172,21,823.0
12173,69,822.4
12174,5,824.5
12175,37,825.4
12176,21,826.8000000000001
12177,53,826.4
12178,69,827.9
12179,5,828.5
12180,37,829.0
12181,21,830.6
12182,5,832.5
12183,37,832.6
12184,53,832.6
12185,69,833.4
12186,21,834.4
12187,5,836.5
12188,37,836.2
12189,21,838.2
12190,53,838.8000000000001
12191,69,838.9
12192,37,839.8000000000001
12193,5,840.5
12194,21,842.4
12195,37,844.0
12196,5,845.3000000000001
12197,69,845.9
12198,21,847.0
12199,53,847.0
12200,37,848.2
12201,5,850.1
12202,21,851.6
12203,37,852.4
12204,69,853.0
12205,5,854.9
12206,53,855.3000000000001
12207,21,856.2
12208,37,856.6
12209,5,859.7
12210,21,860.8000000000001
12211,37,860.8000000000001
12212,69,860.1
12213,37,867.9
12214,5,868.6
12215,21,868.9
12216,37,875.0
12217,53,875.1
12218,69,875.5
12219,21,877.0
12220,5,877.5
12221,37,881.4
12222,5,882.6
12223,21,882.2
12224,53,884.0
12225,69,883.3000000000001
12226,37,885.0
12227,5,886.6
12228,21,886.1
12229,37,888.6
12230,69,888.8000000000001
12231,21,890.0
12232,5,890.6
12233,53,890.3000000000001
12234,37,892.2
12235,21,893.9
12236,5,894.6
12237,69,894.3000000000001
12238,37,895.8000000000001
12239,53,896.6
12240,21,897.8000000000001
12241,5,898.6
12242,37,899.4
12243,69,899.8000000000001
12244,21,902.0
12245,5,903.6
12246,37,904.0
12247,53,904.5
12248,21,907.1
12249,69,907.7
12250,5,908.9
12251,37,908.6
12252,21,912.2
12253,37,913.2
12254,5,914.2
12255,53,914.1
12256,69,915.6
12257,21,917.3000000000001
12258,37,917.8000000000001
12259,5,919.5
12260,21,922.4
12261,37,922.4
12262,53,923.7
12263,69,923.5
12264,5,924.8000000000001
12265,37,927.0
12266,21,927.4
12267,5,930.1
12268,37,931.6
12269,69,931.4
12270,21,932.4
12271,53,933.3000000000001
12272,5,935.4
12273,37,936.2
12274,21,937.4
12275,69,939.3000000000001
12276,5,940.7
12277,37,940.8000000000001
12278,21,942.0
12279,53,942.1
12280,5,944.9
12281,37,944.6
12282,69,945.2
12283,21,946.1
12284,37,948.4
12285,53,948.9
12286,5,949.1
12287,21,950.2
12288,69,951.1
12289,37,952.2
12290,5,953.3000000000001
12291,21,954.3000000000001
12292,37,956.0
12293,53,955.7
12294,69,957.0
12295,5,957.5
12296,21,958.4
12297,37,959.8000000000001
12298,5,966.8000000000001
12299,21,970.0
12300,37,971.0
12301,5,981.3000000000001
12302,21,981.4
12303,37,981.3000000000001
12304,69,981.5
12305,53,982.4
12306,37,984.9
12307,5,985.4
12308,21,985.3000000000001
12309,69,987.1
12310,37,988.5
12311,53,988.8000000000001
12312,5,989.5
12313,21,989.2
12314,37,992.1
12315,69,992.7
12316,5,993.6
12317,21,993.1
12318,37,995.7
12319,53,995.2
12320,21,997.0
12321,5,997.7
12322,69,998.3000000000001
12323,37,999.3000000000001
12324,21,1000.9
12325,5,1001.9
12326,53,1001.7
12327,37,1003.2
12328,69,1004.5
12329,21,1005.2
12330,5,1006.4
12331,37,1007.1
12332,21,1009.5
12333,53,1009.1
12334,5,1010.9
12335,37,1011.0
12336,69,1010.8000000000001
12337,21,1013.8000000000001
12338,37,1014.9
12339,5,1015.4
12340,53,1016.5
12341,69,1017.1
12342,21,1018.1
12343,37,1018.8000000000001
12344,5,1019.9
12345,21,1022.2
12346,37,1022.5
12347,5,1024.0
12348,53,1023.4
12349,69,1023.1
12350,21,1026.2
12351,37,1026.2
12352,5,1028.1
12353,69,1028.9
12354,37,1029.9
12355,53,1030.0
12356,21,1030.2
12357,5,1032.2
12358,37,1033.6
12359,21,1034.2
12360,69,1034.7
12361,5,1036.3
12362,53,1036.6
12363,37,1037.3
12364,21,1038.2
12365,5,1040.4
12366,37,1041.0
12367,69,1040.5
12368,21,1046.4
12369,37,1050.0
12370,5,1052.3
12371,21,1057.0
12372,37,1059.0
12373,5,1061.6
12374,53,1061.9
12375,69,1061.4
12376,21,1062.5
12377,37,1062.7
12378,5,1065.7
12379,21,1066.4
12380,37,1066.4
12381,69,1067.1
12382,53,1068.4
12383,5,1069.8
12384,21,1070.3
12385,37,1070.1
12386,69,1072.8
12387,5,1073.9
12388,37,1073.8
12389,21,1074.2
12390,53,1074.9
12391,5,1078.0
12392,37,1077.5
12393,21,1078.1
12394,69,1078.5
12395,37,1081.2
12396,21,1085.9
12397,5,1086.7
12398,37,1090.2
12399,21,1096.5
12400,5,1098.6000000000001
12401,37,1099.2
12402,5,1121.6000000000001
12403,21,1121.3
12404,37,1121.2
12405,53,1123.0
12406,69,1122.1000000000001
12407,37,1124.8
12408,5,1125.6000000000001
12409,21,1125.1000000000001
12410,69,1127.5
12411,21,1128.9
12412,37,1128.4
12413,5,1129.6000000000001
12414,53,1129.2
12415,37,1132.0
12416,21,1132.7
12417,69,1132.9
12418,5,1133.6000000000001
12419,37,1135.6000000000001
12420,53,1135.4
12421,21,1136.5
12422,5,1137.6000000000001
12423,69,1138.3
12424,37,1139.2
12425,21,1140.3
12426,5,1141.6000000000001
12427,53,1141.6000000000001
12428,37,1142.7
12429,69,1143.7
12430,21,1144.1000000000001
12431,5,1145.6000000000001
12432,37,1146.2
12433,21,1147.9
12434,53,1147.7
12435,5,1149.6000000000001
12436,37,1149.7
12437,69,1149.1000000000001
12438,21,1151.7
12439,5,1153.6000000000001
12440,37,1153.2
12441,53,1153.8
12442,69,1154.5
12443,21,1155.5
12444,37,1156.7
12445,5,1157.6000000000001
12446,21,1159.3
12447,53,1159.9
12448,69,1159.9
12449,37,1160.2
12450,5,1161.5
12451,21,1163.1000000000001
12452,37,1163.7
12453,5,1165.4
12454,53,1166.0
12455,69,1165.3
12456,21,1166.9
12457,37,1167.2
12458,5,1169.3
12459,21,1170.7
12460,37,1170.7
12461,69,1170.7
12462,53,1172.1000000000001
12463,5,1173.2
12464,21,1174.5
12465,37,1174.2
12466,69,1176.1000000000001
12467,5,1177.1000000000001
12468,37,1177.7
12469,21,1178.3
12470,53,1178.2
12471,5,1181.0
12472,37,1181.3
12473,69,1181.8
12474,21,1183.0
12475,5,1186.6000000000001
12476,37,1186.1000000000001
12477,53,1187.9
12478,21,1188.3
12479,37,1190.9
12480,69,1190.3
12481,5,1192.2
12482,21,1193.6000000000001
12483,37,1195.7
12484,5,1197.8
12485,21,1198.9
12486,53,1198.3
12487,69,1198.8
12488,37,1200.5
12489,5,1205.4
12490,21,1206.6000000000001
12491,37,1207.3
12492,5,1213.9
12493,69,1213.1000000000001
12494,21,1214.4
12495,37,1214.1000000000001
12496,37,1220.9
12497,53,1220.3
12498,5,1242.5
12499,21,1242.3
12500,37,1242.2
12501,69,1243.8
12502,53,1245.6000000000001
12503,21,1246.7
12504,37,1246.2
12505,5,1247.1000000000001
12506,37,1250.2
12507,69,1250.4
12508,5,1251.7
12509,21,1251.1000000000001
12510,53,1253.3
12511,37,1254.2
12512,21,1255.5
12513,5,1256.3
12514,69,1257.0
12515,37,1258.2
12516,21,1259.9
12517,5,1260.9
12518,53,1261.0
12519,37,1262.1000000000001
12520,69,1263.3
12521,21,1264.1000000000001
12522,5,1265.2
12523,37,1265.9
12524,21,1268.3
12525,53,1268.1000000000001
12526,5,1269.5
12527,37,1269.7
12528,69,1269.4
12529,21,1272.5
12530,5,1273.8
12531,37,1273.5
12532,53,1275.2
12533,69,1275.5
12534,21,1276.7
12535,37,1277.3
12536,5,1278.1000000000001
12537,21,1280.9
12538,37,1281.1000000000001
12539,69,1281.5
12540,5,1282.2
12541,53,1282.1000000000001
12542,21,1284.8
12543,37,1284.7
12544,5,1286.2
12545,69,1287.0
12546,21,1288.7
12547,37,1288.3
12548,53,1288.4
12549,5,1290.2
12550,37,1291.9
12551,21,1292.6000000000001
12552,69,1292.5
12553,5,1294.2
12554,53,1294.7
12555,37,1295.5
12556,21,1296.5
12557,69,1298.0
12558,5,1298.2
12559,37,1299.1000000000001
12560,21,1300.4
12561,53,1301.0
12562,5,1304.8
12563,37,1305.8
12564,21,1308.0
12565,69,1310.2
12566,37,1312.5
12567,5,1313.1000000000001
12568,21,1315.6000000000001
12569,37,1319.2
12570,5,1321.5
12571,21,1324.1000000000001
12572,69,1326.9
12573,37,1327.4
12574,5,1332.1000000000001
12575,21,1333.7
12576,37,1335.6000000000001
12577,5,1341.5
12578,21,1341.7
12579,37,1341.9
12580,53,1341.4
12581,69,1342.0
12582,37,1346.0
12583,5,1346.1000000000001
12584,21,1346.1000000000001
12585,69,1348.7
12586,53,1349.2
12587,5,1350.7
12588,21,1350.5
12589,37,1350.1000000000001
12590,21,1354.9
12591,37,1354.2
12592,5,1355.3
12593,69,1355.4
12594,53,1357.0
12595,37,1358.3
12596,5,1359.9
12597,21,1359.3
12598,69,1361.8
12599,37,1362.1000000000001
12600,5,1364.0
12601,21,1363.2
12602,53,1363.9
12603,37,1365.8
12604,21,1367.1000000000001
12605,69,1367.5
12606,5,1368.1000000000001
12607,37,1369.5
12608,21,1371.0
12609,53,1370.4
12610,5,1372.2
12611,37,1373.2
12612,69,1373.2
12613,21,1374.9
12614,5,1376.3
12615,37,1376.9
12616,53,1376.9
12617,21,1378.8
12618,69,1378.9
12619,5,1380.4
12620,37,1380.6000000000001
12621,21,1382.5
12622,53,1382.9
12623,37,1384.0
12624,69,1384.0
12625,5,1384.1000000000001
12626,21,1386.1000000000001
12627,5,1387.8
12628,37,1387.4
12629,53,1388.6000000000001
12630,21,1389.7
12631,69,1389.1000000000001
12632,37,1390.8
12633,5,1391.5
12634,21,1393.3
12635,37,1394.2
12636,53,1394.3
12637,69,1394.2
12638,5,1395.2
12639,21,1396.9
12640,37,1397.6000000000001
12641,5,1398.9
12642,53,1400.0
12643,69,1399.3
12644,21,1400.5
12645,37,1401.0
12646,37,1412.0
12647,5,1413.9
12648,21,1414.1000000000001
12649,37,1421.6000000000001
12650,5,1422.9
12651,21,1422.6000000000001
12652,69,1422.5
12653,53,1424.8
12654,37,1426.3
12655,21,1427.8
12656,5,1428.4
12657,37,1431.0
12658,69,1430.8
12659,21,1433.0
12660,5,1433.9
12661,53,1435.0
12662,37,1435.7
12663,21,1438.2
12664,5,1439.4
12665,69,1439.1000000000001
12666,37,1440.4
12667,21,1442.3
12668,53,1442.9
12669,5,1443.3
12670,37,1443.9
12671,69,1444.4
12672,21,1446.0
12673,5,1447.2
12674,37,1447.4
12675,53,1448.9
12676,21,1449.7
12677,69,1449.7
12678,37,1450.9
12679,5,1451.1000000000001
12680,21,1453.4
