,senders,times
18418,41,1559.3
18419,9,1561.9
18420,25,1562.5
18421,57,1563.9
18422,9,1565.4
18423,25,1567.4
18424,41,1567.3
18425,9,1568.9
18426,57,1568.9
18427,9,1572.4
18428,25,1572.3
18429,57,1573.9
18430,9,1575.9
18431,41,1575.3
18432,25,1577.2
18433,57,1578.9
18434,9,1579.4
18435,25,1582.0
18436,9,1582.8
18437,41,1583.1000000000001
18438,57,1583.7
18439,9,1586.2
18440,25,1586.7
18441,57,1588.5
18442,9,1589.6000000000001
18443,41,1590.7
18444,25,1591.4
18445,9,1593.0
18446,57,1593.3
18447,9,1596.4
18448,25,1596.1000000000001
18449,41,1598.3
18450,57,1598.1000000000001
18451,9,1599.8
18452,25,1600.8
18453,9,1603.7
18454,57,1603.6000000000001
18455,25,1606.4
18456,9,1607.6000000000001
18457,41,1608.0
18458,57,1609.4
18459,9,1611.5
18460,25,1612.0
18461,9,1615.4
18462,57,1615.2
18463,25,1617.6000000000001
18464,41,1618.0
18465,9,1619.3
18466,57,1621.0
18467,9,1626.6000000000001
18468,25,1628.8
18469,9,1633.9
18470,57,1634.5
18471,9,1641.2
18472,25,1641.3
18473,57,1642.8
18474,41,1643.2
18475,9,1644.8
18476,25,1646.4
18477,9,1648.4
18478,57,1648.1000000000001
18479,9,1652.0
18480,25,1651.5
18481,41,1651.8
18482,57,1653.4
18483,9,1655.6000000000001
18484,25,1656.6000000000001
18485,57,1658.7
18486,9,1659.2
18487,41,1660.4
18488,25,1665.1000000000001
18489,9,1667.4
18490,57,1674.0
18491,9,1675.6000000000001
18492,9,1681.7
18493,25,1681.2
18494,57,1682.6000000000001
18495,41,1683.7
18496,9,1685.2
18497,25,1686.0
18498,57,1687.6000000000001
18499,9,1688.7
18500,25,1690.8
18501,41,1691.7
18502,9,1692.2
18503,57,1692.6000000000001
18504,9,1695.7
18505,25,1695.6000000000001
18506,57,1697.6000000000001
18507,9,1699.2
18508,41,1699.7
18509,25,1700.4
18510,9,1721.4
18511,25,1722.5
18512,57,1722.2
18513,9,1724.9
18514,41,1725.4
18515,25,1727.4
18516,57,1727.2
18517,9,1728.4
18518,9,1731.9
18519,25,1732.3
18520,57,1732.2
18521,41,1733.4
18522,9,1735.4
18523,25,1737.2
18524,57,1737.2
18525,9,1738.9
18526,9,1748.5
18527,57,1753.8
18528,25,1754.5
18529,9,1758.7
18530,9,1764.3
18531,25,1765.6000000000001
18532,57,1765.4
18533,9,1769.7
18534,41,1772.4
18535,25,1774.3
18536,57,1774.3
18537,9,1775.1000000000001
18538,9,1780.5
18539,25,1783.6000000000001
18540,57,1783.8
18541,9,1786.5
18542,9,1792.5
18543,25,1793.8
18544,57,1794.2
18545,9,1798.5
18546,41,1801.7
18547,9,1802.6000000000001
18548,25,1802.2
18549,57,1802.4
18550,9,1806.4
18551,25,1807.6000000000001
18552,57,1808.0
18553,9,1810.2
18554,41,1811.2
18555,25,1813.0
18556,9,1814.0
18557,57,1813.6000000000001
18558,9,1817.8
18559,25,1818.4
18560,57,1819.2
18561,41,1820.7
18562,9,1823.6000000000001
18563,9,1833.1000000000001
18564,25,1838.3
18565,57,1839.7
18566,9,1841.6000000000001
18567,9,1846.8
18568,25,1847.0
18569,57,1848.2
18570,9,1852.0
18571,41,1852.6000000000001
18572,25,1855.3
18573,57,1856.7
18574,9,1857.2
18575,9,1883.8
18576,25,1888.3
18577,57,1888.1000000000001
18578,9,1890.7
18579,9,1897.6000000000001
18580,25,1900.8
18581,57,1900.7
18582,9,1903.1000000000001
18583,41,1906.8
18584,9,1908.1000000000001
18585,25,1908.7
18586,57,1908.8
18587,9,1913.1000000000001
18588,25,1916.6000000000001
18589,57,1916.9
18590,9,1918.1000000000001
18591,9,1932.1000000000001
18592,9,1941.9
18593,25,1942.0
18594,57,1942.0
18595,9,1945.9
18596,41,1945.7
18597,25,1947.8
18598,57,1948.0
18599,9,1949.9
18600,9,1953.9
18601,25,1953.6000000000001
18602,57,1954.0
18603,41,1956.1000000000001
18604,9,1957.9
18605,25,1959.4
18606,57,1960.0
18607,9,1962.5
18608,9,1967.8
18609,25,1968.0
18610,57,1968.8
18611,9,1973.1000000000001
18612,41,1975.9
18613,25,1976.6000000000001
18614,57,1977.6000000000001
18615,9,1978.4
18616,9,1982.5
18617,25,1983.0
18618,57,1983.7
18619,9,1986.2
18620,41,1986.4
18621,25,1988.3
18622,9,1989.9
18623,57,1989.2
18624,9,1993.6000000000001
18625,25,1993.6000000000001
18626,57,1994.7
18627,41,1995.5
18628,9,1997.3
18629,25,1998.9
18630,9,2001.0
18631,57,2000.2
18632,9,2004.9
18633,25,2004.5
18634,41,2005.2
18635,57,2006.0
18636,9,2008.8
18637,25,2010.1000000000001
18638,57,2011.8
18639,9,2012.7
18640,25,2015.7
18641,41,2015.3
18642,9,2016.6000000000001
18643,57,2017.6000000000001
18644,9,2020.5
18645,25,2021.5
18646,57,2024.9
18647,9,2025.4
18648,25,2029.2
18649,9,2030.3
18650,41,2030.4
18651,57,2032.9
18652,9,2035.2
18653,25,2036.9
18654,9,2040.1000000000001
18655,57,2040.9
18656,25,2042.7
18657,41,2042.9
18658,9,2043.6000000000001
18659,57,2045.8
18660,9,2047.1000000000001
18661,25,2047.4
18662,9,2050.6
18663,41,2050.6
18664,57,2050.7
18665,25,2052.1
18666,9,2054.1
18667,57,2055.6
18668,25,2056.8
18669,9,2057.6
18670,41,2058.3
18671,57,2060.5
18672,9,2061.1
18673,25,2061.7
18674,9,2065.1
18675,57,2066.5
18676,25,2067.5
18677,41,2068.5
18678,9,2069.1
18679,57,2072.5
18680,9,2073.1
18681,25,2073.3
18682,9,2077.1
18683,41,2079.0
18684,57,2078.5
18685,25,2079.1
18686,9,2081.1
18687,25,2084.0
18688,57,2083.7
18689,9,2084.7
18690,41,2087.2
18691,9,2088.3
18692,25,2088.9
18693,57,2088.8
18694,9,2091.9
18695,25,2093.8
18696,57,2093.9
18697,9,2095.5
18698,41,2095.4
18699,25,2098.7
18700,57,2099.0
18701,9,2099.1
18702,9,2104.8
18703,25,2107.7
18704,57,2108.6
18705,9,2110.5
18706,9,2116.2
18707,25,2117.2
18708,41,2118.6
18709,57,2118.3
18710,9,2121.6
18711,25,2124.3
18712,9,2125.9
18713,57,2125.2
18714,9,2130.2
18715,25,2130.7
18716,41,2131.2
18717,57,2131.9
18718,9,2134.5
18719,25,2137.1
18720,9,2138.8
18721,57,2138.6
18722,9,2147.1
18723,25,2152.1
18724,9,2155.8
18725,57,2155.8
18726,9,2161.7
18727,25,2162.1
18728,41,2162.6
18729,57,2162.8
18730,9,2165.0
18731,25,2166.5
18732,57,2167.3
18733,9,2168.3
18734,41,2169.5
18735,25,2170.9
18736,9,2171.6
18737,57,2171.8
18738,9,2174.9
18739,25,2175.3
18740,41,2176.4
18741,57,2176.3
18742,9,2178.2
18743,25,2179.7
18744,57,2180.8
18745,9,2182.8
18746,9,2190.1
18747,25,2193.3
18748,57,2194.4
18749,9,2197.4
18750,9,2204.5
18751,25,2206.4
18752,57,2207.5
18753,9,2211.5
18754,9,2218.5
18755,25,2219.2000000000003
18756,57,2220.4
18757,9,2241.6
18758,25,2246.8
18759,57,2246.5
18760,9,2248.6
18761,9,2255.6
18762,25,2259.5
18763,57,2259.3
18764,9,2261.6
18765,41,2262.7000000000003
18766,25,2264.6
18767,57,2264.6
18768,9,2265.3
18769,9,2269.0
18770,25,2269.7000000000003
18771,57,2269.9
18772,41,2271.4
18773,9,2272.7000000000003
18774,25,2274.8
18775,57,2275.2000000000003
18776,9,2276.4
18777,25,2279.9
18778,9,2280.1
18779,41,2280.1
18780,57,2280.5
18781,9,2283.9
18782,25,2285.3
18783,57,2286.1
18784,9,2287.7000000000003
18785,41,2289.5
18786,25,2290.7000000000003
18787,9,2291.5
18788,57,2291.7000000000003
18789,9,2295.3
18790,25,2296.1
18791,57,2297.3
18792,41,2298.9
18793,9,2299.1
18794,9,2312.1
18795,25,2321.7000000000003
18796,57,2321.9
18797,9,2322.1
18798,9,2327.5
18799,25,2330.4
18800,57,2330.8
18801,9,2332.9
18802,41,2335.9
18803,9,2338.3
18804,25,2339.1
18805,57,2339.7000000000003
18806,9,2343.4
18807,25,2347.0
18808,57,2347.8
18809,9,2348.4
18810,9,2353.4
18811,25,2354.9
18812,41,2354.1
18813,57,2355.9
18814,9,2358.4
18815,9,2362.5
18816,25,2362.1
18817,57,2362.8
18818,41,2365.9
18819,9,2366.4
18820,25,2367.7000000000003
18821,57,2368.6
18822,9,2370.3
18823,25,2373.3
18824,9,2374.2000000000003
18825,57,2374.4
18826,41,2375.8
18827,9,2378.1
18828,25,2378.9
18829,57,2380.2000000000003
18830,9,2382.4
18831,25,2386.2000000000003
18832,9,2387.2000000000003
18833,57,2387.8
18834,41,2390.0
18835,9,2392.0
18836,25,2393.6
18837,57,2395.4
18838,9,2396.8
18839,25,2401.0
18840,9,2401.5
18841,57,2402.5
18842,41,2403.8
18843,9,2405.7000000000003
18844,25,2407.1
18845,57,2408.8
18846,9,2409.9
18847,25,2413.2000000000003
18848,9,2414.1
18849,41,2415.2000000000003
18850,57,2415.1
18851,9,2418.3
18852,25,2419.3
18853,9,2422.0
18854,57,2421.3
18855,25,2424.1
18856,41,2424.3
18857,9,2425.5
18858,57,2426.3
18859,9,2429.0
18860,25,2428.9
18861,57,2431.3
18862,9,2432.5
18863,41,2432.2000000000003
18864,25,2433.7000000000003
18865,9,2436.0
18866,57,2436.3
18867,25,2438.5
18868,9,2439.5
18869,41,2440.1
18870,57,2441.3
18871,9,2443.2000000000003
18872,25,2443.7000000000003
18873,9,2446.9
18874,57,2446.7000000000003
18875,25,2449.0
18876,41,2449.2000000000003
18877,9,2450.6
18878,57,2452.1
18879,9,2454.3
18880,25,2454.3
18881,9,2458.0
18882,57,2457.5
18883,41,2458.3
18884,25,2459.6
18885,9,2462.4
18886,57,2465.2000000000003
18887,9,2467.9
18888,25,2468.5
18889,9,2473.4
18890,57,2474.4
18891,25,2477.4
18892,9,2478.9
18893,41,2481.4
18894,57,2483.0
18895,9,2483.8
18896,25,2485.2000000000003
18897,9,2488.6
18898,57,2490.7000000000003
18899,25,2492.7000000000003
18900,9,2493.4
18901,41,2497.6
18902,9,2498.2000000000003
18903,57,2498.4
18904,25,2500.2000000000003
18905,9,2503.5
18906,57,2507.4
18907,9,2509.0
18908,25,2509.1
18909,9,2514.5
18910,57,2516.5
18911,25,2518.0
18912,9,2520.0
18913,41,2521.0
18914,9,2535.7000000000003
18915,9,2545.5
18916,57,2545.5
18917,25,2547.2000000000003
18918,9,2554.0
18919,9,2562.0
18920,57,2561.8
18921,25,2562.7000000000003
18922,9,2568.5
18923,57,2573.4
18924,9,2575.0
18925,25,2574.1
18926,9,2581.5
18927,25,2584.9
18928,57,2584.4
18929,9,2587.6
18930,9,2593.7000000000003
18931,57,2594.9
18932,25,2595.2000000000003
18933,9,2599.8
18934,9,2605.9
18935,25,2605.5
18936,57,2605.4
18937,9,2612.0
18938,25,2615.8
18939,57,2615.9
18940,9,2618.1
18941,41,2621.2000000000003
18942,9,2622.7000000000003
18943,25,2623.4
18944,57,2623.6
18945,9,2626.9
18946,25,2629.6
18947,57,2630.0
18948,9,2631.1
18949,41,2632.8
18950,9,2635.3
18951,25,2635.8
18952,57,2636.4
18953,9,2639.5
18954,25,2641.6
18955,57,2642.0
18956,9,2642.8
18957,41,2642.6
18958,25,2646.0
18959,9,2646.1
18960,57,2646.6
18961,9,2649.4
18962,41,2649.6
18963,25,2650.4
18964,57,2651.2000000000003
18965,9,2652.7000000000003
18966,25,2654.8
18967,9,2656.0
18968,57,2655.8
18969,41,2656.6
18970,9,2659.3
18971,25,2659.2000000000003
18972,57,2660.4
18973,9,2662.9
18974,25,2664.3
18975,41,2664.5
18976,57,2665.6
18977,9,2666.5
18978,25,2669.4
18979,9,2670.1
18980,57,2670.8
18981,41,2673.0
18982,9,2673.7000000000003
18983,25,2674.5
18984,57,2676.0
18985,9,2677.3
18986,25,2679.6
18987,9,2680.9
18988,41,2681.5
18989,57,2681.2000000000003
18990,9,2684.5
18991,25,2684.6
18992,57,2686.4
18993,9,2688.1
18994,25,2689.6
18995,41,2689.9
18996,9,2691.7000000000003
18997,57,2691.6
18998,25,2694.6
18999,9,2695.3
19000,57,2696.8
19001,9,2698.9
19002,41,2698.3
19003,25,2699.6
19004,57,2702.0
19005,9,2702.6
19006,25,2704.7000000000003
19007,9,2706.3
19008,41,2707.0
19009,57,2707.3
19010,9,2710.0
19011,25,2709.8
19012,57,2712.6
19013,9,2713.7000000000003
19014,25,2714.9
19015,41,2715.7000000000003
19016,9,2717.4
19017,57,2717.9
19018,25,2720.0
19019,9,2721.1
19020,57,2723.8
19021,9,2725.2000000000003
19022,25,2726.0
19023,41,2725.9
19024,9,2729.3
19025,57,2730.0
19026,25,2732.0
19027,9,2733.4
19028,41,2737.0
19029,57,2736.2000000000003
19030,9,2737.5
19031,25,2738.0
19032,9,2741.4
19033,57,2741.9
19034,25,2742.9
19035,9,2744.8
19036,41,2745.0
19037,57,2746.6
19038,25,2747.5
19039,9,2748.2000000000003
19040,9,2751.6
19041,57,2751.3
19042,25,2752.1
19043,41,2752.3
19044,9,2755.0
19045,57,2756.0
19046,25,2756.7000000000003
19047,9,2758.4
19048,41,2759.6
19049,57,2760.7000000000003
19050,9,2762.0
19051,25,2761.3
19052,9,2765.8
19053,25,2766.7000000000003
19054,57,2766.3
19055,9,2769.6
19056,41,2769.2000000000003
19057,57,2771.9
19058,25,2772.1
19059,9,2773.4
19060,9,2777.2000000000003
19061,25,2777.5
19062,57,2777.5
19063,41,2778.8
19064,9,2781.0
19065,25,2783.8
19066,57,2784.0
19067,9,2785.5
19068,9,2790.0
19069,25,2790.7000000000003
19070,57,2791.1
19071,41,2792.5
19072,9,2794.5
19073,25,2797.6
19074,9,2799.0
19075,57,2798.2000000000003
19076,9,2821.3
19077,57,2823.0
19078,25,2823.1
19079,9,2825.9
19080,41,2829.3
19081,9,2830.5
19082,25,2830.1
19083,57,2830.2000000000003
19084,9,2835.1
19085,25,2837.1
19086,57,2837.4
19087,9,2839.7000000000003
19088,9,2847.8
19089,25,2850.9
19090,57,2851.6
19091,9,2855.9
19092,9,2866.7000000000003
19093,9,2879.3
19094,25,2881.6
19095,57,2881.4
19096,9,2883.8
19097,41,2887.4
19098,9,2888.3
19099,25,2888.4
19100,57,2888.4
19101,9,2892.8
19102,25,2895.2000000000003
19103,57,2895.4
19104,9,2897.3
19105,41,2901.0
19106,9,2901.6
19107,25,2901.6
19108,57,2901.9
19109,9,2905.2000000000003
19110,25,2906.6
19111,57,2907.1
19112,9,2908.8
19113,41,2909.4
19114,25,2911.6
19115,9,2912.4
19116,57,2912.3
19117,9,2916.0
19118,25,2916.6
19119,41,2917.8
19120,57,2917.5
19121,9,2919.6
19122,25,2923.0
19123,9,2925.9
19124,57,2926.3
19125,9,2932.2000000000003
19126,25,2934.0
19127,57,2937.5
19128,9,2938.5
19129,9,2942.5
19130,25,2942.2000000000003
19131,41,2942.3
19132,57,2943.7000000000003
19133,9,2946.1
19134,25,2947.3
19135,57,2949.0
19136,9,2949.7000000000003
19137,41,2950.9
19138,25,2952.4
19139,9,2953.3
19140,57,2954.3
19141,9,2956.9
19142,25,2957.5
19143,41,2959.5
19144,57,2959.6
19145,9,2960.5
19146,25,2963.4
19147,9,2964.9
19148,57,2966.4
19149,9,2969.3
19150,25,2970.0
19151,41,2972.5
19152,9,2973.7000000000003
19153,57,2973.2000000000003
19154,25,2976.6
19155,9,2978.1
19156,57,2980.0
19157,9,2987.1
19158,9,2998.3
19159,25,3001.2000000000003
19160,57,3001.4
19161,9,3002.3
19162,41,3003.3
19163,9,3005.6
19164,25,3005.6
19165,57,3006.0
19166,9,3008.9
19167,25,3010.0
19168,41,3010.3
19169,57,3010.6
19170,9,3012.2000000000003
19171,25,3014.4
19172,9,3015.5
19173,57,3015.2000000000003
19174,41,3017.3
19175,9,3018.8
19176,25,3018.8
19177,57,3019.8
19178,9,3023.6
19179,25,3026.7000000000003
19180,9,3028.8
19181,57,3028.2000000000003
19182,9,3034.0
19183,25,3034.9
19184,41,3034.4
19185,57,3036.6
19186,9,3039.2000000000003
19187,25,3044.3
19188,9,3045.5
19189,57,3047.0
19190,9,3051.8
19191,25,3055.3
19192,9,3058.1
19193,57,3058.1
19194,41,3062.0
19195,9,3062.2000000000003
19196,25,3062.5
19197,57,3063.6
19198,9,3065.7000000000003
19199,25,3067.3
19200,57,3068.6
19201,9,3069.2000000000003
19202,41,3069.9
19203,9,3072.7000000000003
19204,25,3072.1
19205,57,3073.6
19206,9,3076.2000000000003
19207,25,3076.9
19208,41,3077.8
19209,57,3078.6
19210,9,3079.7000000000003
19211,9,3093.2000000000003
19212,9,3101.8
19213,25,3101.5
19214,57,3101.7000000000003
19215,9,3105.5
19216,41,3105.1
19217,25,3106.7000000000003
19218,57,3107.1
19219,9,3109.2000000000003
19220,25,3111.9
19221,9,3112.9
19222,57,3112.5
19223,41,3114.1
19224,9,3116.6
19225,25,3117.1
19226,57,3117.9
19227,9,3120.3
19228,9,3129.3
19229,25,3130.7000000000003
19230,57,3134.1
19231,9,3138.3
19232,9,3143.9
19233,25,3143.6
19234,57,3145.1
19235,9,3149.1
19236,41,3150.3
19237,25,3152.0
19238,57,3153.7000000000003
19239,9,3154.3
19240,9,3159.5
19241,25,3160.4
19242,57,3164.0
19243,9,3167.1
19244,9,3174.7000000000003
19245,25,3174.8
19246,57,3178.4
19247,9,3181.4
19248,25,3182.6
19249,41,3182.7000000000003
19250,57,3183.8
19251,9,3184.9
19252,25,3187.4
19253,9,3188.4
19254,57,3188.8
19255,41,3190.6
19256,9,3191.9
19257,25,3192.2000000000003
19258,57,3193.8
19259,9,3195.4
19260,25,3197.0
19261,9,3198.9
19262,41,3198.5
19263,57,3198.8
19264,25,3202.9
19265,9,3203.9
19266,57,3207.2000000000003
19267,9,3209.2000000000003
19268,25,3211.3
19269,9,3214.5
19270,57,3215.9
19271,41,3218.6
19272,9,3219.8
19273,25,3219.7000000000003
19274,57,3222.3
19275,9,3223.1
19276,25,3224.1
19277,41,3225.8
19278,9,3226.4
19279,57,3226.9
19280,25,3228.5
19281,9,3229.7000000000003
19282,57,3231.5
19283,9,3233.0
19284,25,3232.9
19285,41,3232.8
19286,9,3236.3
19287,57,3236.1
19288,25,3237.3
19289,9,3239.6
19290,41,3239.8
19291,57,3240.7000000000003
19292,25,3242.1
19293,9,3243.6
19294,57,3246.7000000000003
19295,9,3247.6
19296,25,3247.9
19297,41,3250.4
19298,9,3251.6
19299,57,3252.7000000000003
19300,25,3253.7000000000003
19301,9,3255.6
19302,57,3258.7000000000003
19303,9,3259.6
19304,25,3259.5
19305,41,3261.0
19306,9,3263.4
19307,25,3264.9
19308,57,3264.4
19309,9,3267.2000000000003
19310,57,3270.0
19311,9,3271.0
19312,25,3270.3
19313,41,3270.5
19314,9,3274.8
19315,25,3275.7000000000003
19316,57,3275.6
19317,9,3278.6
19318,41,3280.0
19319,25,3281.1
19320,57,3281.2000000000003
19321,9,3282.9
19322,9,3287.3
19323,25,3287.7000000000003
19324,57,3288.1
19325,9,3291.7000000000003
19326,41,3293.1
19327,25,3294.3
19328,57,3295.0
19329,9,3296.1
19330,9,3300.5
19331,25,3300.9
19332,57,3302.7000000000003
19333,9,3306.6
19334,25,3311.4
19335,9,3312.7000000000003
19336,57,3313.4
19337,9,3318.8
19338,25,3321.6
19339,41,3323.5
19340,57,3323.2000000000003
19341,9,3324.1
19342,9,3329.3
19343,25,3329.9
19344,57,3331.8
19345,9,3334.5
19346,25,3338.2000000000003
19347,9,3339.7000000000003
19348,57,3340.4
19349,41,3341.5
19350,9,3343.1
19351,25,3343.2000000000003
19352,57,3345.1
19353,9,3346.5
19354,25,3347.7000000000003
19355,41,3348.7000000000003
19356,9,3349.9
19357,57,3349.8
19358,25,3352.2000000000003
19359,9,3353.3
19360,57,3354.5
19361,41,3355.9
19362,9,3356.7000000000003
19363,25,3356.7000000000003
19364,57,3359.2000000000003
19365,9,3360.1
19366,25,3361.8
19367,9,3368.6
19368,57,3376.4
19369,9,3377.1
19370,25,3379.3
19371,9,3381.9
19372,41,3382.7000000000003
19373,57,3382.9
19374,25,3383.7000000000003
19375,9,3385.2000000000003
19376,57,3387.4
19377,9,3388.5
19378,25,3388.1
19379,41,3389.6
19380,9,3391.8
19381,57,3391.9
19382,25,3392.5
19383,9,3395.1
19384,25,3396.9
19385,41,3396.5
19386,57,3396.4
19387,9,3398.4
19388,57,3400.9
19389,9,3401.9
19390,25,3401.3
19391,41,3404.4
19392,9,3405.6
19393,25,3406.4
19394,57,3406.2000000000003
19395,9,3409.3
19396,25,3411.5
19397,57,3411.5
19398,9,3413.0
19399,41,3413.1
19400,9,3416.7000000000003
19401,25,3416.6
19402,57,3416.8
19403,9,3420.4
19404,25,3422.7000000000003
19405,57,3423.6
19406,9,3425.9
19407,41,3426.1
19408,9,3431.4
19409,25,3431.8
19410,57,3432.9
19411,9,3436.9
19412,25,3440.9
19413,9,3441.8
19414,57,3441.6
19415,41,3443.3
19416,9,3445.8
19417,25,3446.6
19418,57,3447.5
19419,9,3449.8
19420,25,3452.3
19421,9,3453.8
19422,41,3453.6
19423,57,3453.4
19424,9,3457.8
19425,25,3458.0
19426,57,3459.3
19427,9,3462.3
19428,25,3465.9
19429,9,3467.6
19430,57,3468.1
19431,41,3470.4
19432,9,3472.9
19433,25,3474.5
19434,57,3476.9
19435,9,3478.2000000000003
19436,9,3483.5
19437,25,3483.1
19438,57,3485.7000000000003
19439,9,3488.8
19440,25,3491.7000000000003
19441,41,3492.1
19442,9,3494.1
19443,57,3494.5
19444,9,3499.4
19445,25,3500.3
19446,57,3502.7000000000003
19447,9,3503.9
19448,25,3507.1
19449,41,3507.6
19450,9,3508.4
19451,57,3509.7000000000003
19452,9,3512.9
19453,25,3513.9
19454,57,3516.7000000000003
19455,9,3517.4
19456,25,3520.7000000000003
19457,9,3542.2000000000003
19458,57,3543.9
19459,25,3544.5
19460,9,3546.8
19461,41,3550.0
19462,9,3551.4
19463,25,3551.4
19464,57,3551.1
19465,9,3556.0
19466,25,3558.3
19467,57,3558.3
19468,9,3560.6
19469,41,3562.0
19470,9,3563.9
19471,25,3563.1
19472,57,3563.2000000000003
19473,9,3567.2000000000003
19474,25,3567.5
19475,57,3567.8
19476,41,3569.0
19477,9,3570.5
19478,25,3571.9
19479,57,3572.4
19480,9,3573.8
19481,41,3576.0
19482,25,3576.3
19483,57,3577.0
19484,9,3577.1
19485,9,3580.4
19486,25,3580.7000000000003
19487,57,3583.3
19488,9,3586.9
19489,25,3592.1
19490,9,3593.4
19491,57,3594.8
19492,9,3599.9
19493,25,3601.8
19494,41,3602.1
19495,57,3602.7000000000003
19496,9,3603.6
19497,25,3607.0
19498,9,3607.3
19499,57,3608.0
19500,9,3611.0
19501,41,3610.9
19502,25,3612.2000000000003
19503,57,3613.3
19504,9,3614.7000000000003
19505,25,3617.4
19506,9,3618.4
19507,57,3618.6
19508,41,3619.7000000000003
19509,9,3622.8
19510,25,3623.8
19511,57,3626.1
19512,9,3627.7000000000003
19513,25,3631.4
19514,9,3632.6
19515,57,3633.9
19516,41,3636.2000000000003
19517,9,3637.5
19518,25,3639.0
19519,57,3643.2000000000003
19520,9,3644.1
19521,9,3652.4
19522,25,3655.5
19523,57,3659.5
19524,9,3660.7000000000003
19525,25,3662.8
19526,41,3663.1
19527,9,3664.1
19528,57,3664.3
19529,9,3667.5
19530,25,3667.4
19531,57,3669.1
19532,9,3670.9
19533,41,3670.5
19534,25,3672.0
19535,57,3673.9
19536,9,3674.3
19537,25,3676.6
19538,9,3677.7000000000003
19539,41,3677.9
19540,57,3678.7000000000003
19541,9,3681.1
19542,9,3703.5
19543,25,3706.3
19544,57,3706.8
19545,9,3709.7000000000003
19546,9,3715.9
19547,25,3717.0
19548,57,3717.7000000000003
19549,9,3721.4
19550,41,3721.8
19551,25,3722.8
19552,57,3723.1
19553,9,3724.7000000000003
19554,9,3728.0
19555,25,3727.2000000000003
19556,57,3727.6
19557,41,3728.6
19558,9,3731.3
19559,25,3731.6
19560,57,3732.1
19561,9,3734.6
19562,25,3736.0
19563,41,3735.4
19564,57,3736.6
19565,9,3737.9
19566,25,3740.4
19567,9,3741.3
19568,57,3741.1
19569,9,3748.2000000000003
19570,25,3752.9
19571,57,3753.7000000000003
19572,9,3755.1
19573,9,3761.4
19574,25,3762.0
19575,41,3762.1
19576,57,3762.3
19577,9,3764.9
19578,25,3766.8
19579,57,3767.2000000000003
19580,9,3768.4
19581,41,3769.9
19582,9,3771.9
19583,25,3771.6
19584,57,3772.1
19585,9,3775.4
19586,25,3776.4
19587,57,3777.0
19588,41,3777.7000000000003
19589,9,3778.9
19590,25,3781.2000000000003
19591,9,3782.9
19592,57,3782.3
19593,9,3787.0
19594,25,3787.2000000000003
19595,41,3788.1
19596,57,3788.5
19597,9,3791.1
19598,25,3793.2000000000003
19599,57,3794.7000000000003
19600,9,3795.2000000000003
19601,9,3799.3
19602,25,3799.2000000000003
19603,41,3799.1
19604,57,3800.9
19605,9,3802.9
19606,25,3804.1
19607,57,3806.0
19608,9,3806.5
19609,41,3807.3
19610,25,3809.0
19611,9,3810.1
19612,57,3811.1
19613,9,3813.7000000000003
19614,25,3813.9
19615,41,3815.5
19616,57,3816.2000000000003
19617,9,3817.3
19618,25,3818.8
19619,9,3820.9
19620,57,3821.4
19621,9,3824.9
19622,25,3824.5
